time,open,high,low,close,tick_volume,spread
1,1.9362800121307373,1.9381799697875977,1.936169981956482,1.9375900030136108,0,0
1,1.9376200437545776,1.9378199577331543,1.9366300106048584,1.9370900392532349,0,0
1,1.9371299743652344,1.9373400211334229,1.9364999532699585,1.9367400407791138,0,0
1,1.9366999864578247,1.9371399879455566,1.9361900091171265,1.9364800453186035,0,0
1,1.9364800453186035,1.937309980392456,1.9341200590133667,1.936519980430603,0,0
1,1.9363700151443481,1.9369900226593018,1.9355499744415283,1.9368900060653687,0,0
1,1.9368699789047241,1.9369800090789795,1.9353400468826294,1.935789942741394,0,0
1,1.9357199668884277,1.940019965171814,1.935520052909851,1.9397499561309814,0,0
1,1.9396300315856934,1.9480500221252441,1.938979983329773,1.9437999725341797,0,0
1,1.943869948387146,1.9475599527359009,1.9434499740600586,1.9450299739837646,0,0
1,1.9450900554656982,1.9455900192260742,1.9408999681472778,1.9429199695587158,0,0
1,1.9430099725723267,1.9431699514389038,1.9398399591445923,1.9404300451278687,0,0
1,1.9402999877929688,1.9414299726486206,1.9397200345993042,1.9400399923324585,0,0
1,1.93982994556427,1.9404900074005127,1.9374300241470337,1.9393800497055054,0,0
1,1.939329981803894,1.9399000406265259,1.9370299577713013,1.9381400346755981,0,0
1,1.9381200075149536,1.9399100542068481,1.9378700256347656,1.938920021057129,0,0
1,1.9388999938964844,1.939560055732727,1.9381999969482422,1.939229965209961,0,0
1,1.9391800165176392,1.9410799741744995,1.9391200542449951,1.93996000289917,0,0
1,1.9400500059127808,1.9409600496292114,1.9394099712371826,1.94035005569458,0,0
1,1.940369963645935,1.9415099620819092,1.9383800029754639,1.9386500120162964,0,0
1,1.9386800527572632,1.9411200284957886,1.938420057296753,1.9403799772262573,0,0
1,1.9403799772262573,1.940809965133667,1.9348299503326416,1.9363499879837036,0,0
1,1.9363499879837036,1.9364500045776367,1.9300600290298462,1.930209994316101,0,0
1,1.9303100109100342,1.9317500591278076,1.9287999868392944,1.929419994354248,0,0
1,1.929360032081604,1.9295300245285034,1.92576003074646,1.926800012588501,0,0
1,1.9268300533294678,1.9287400245666504,1.9266899824142456,1.9275399446487427,0,0
1,1.9275599718093872,1.928030014038086,1.926740050315857,1.9275200366973877,0,0
1,1.9275200366973877,1.9279799461364746,1.9262700080871582,1.9269399642944336,0,0
1,1.9276599884033203,1.9276599884033203,1.9273699522018433,1.9273699522018433,0,0
1,1.926419973373413,1.9269200563430786,1.925469994544983,1.925920009613037,0,0
1,1.9259699583053589,1.926360011100769,1.9214799404144287,1.9233200550079346,0,0
1,1.923259973526001,1.9236500263214111,1.9197399616241455,1.9200700521469116,0,0
1,1.9200600385665894,1.9215199947357178,1.919569969177246,1.9212199449539185,0,0
1,1.9212199449539185,1.9236799478530884,1.9211100339889526,1.9232900142669678,0,0
1,1.9233399629592896,1.9249000549316406,1.9229700565338135,1.9248600006103516,0,0
1,1.9248600006103516,1.9256900548934937,1.9242000579833984,1.924720048904419,0,0
1,1.9246799945831299,1.92576003074646,1.9235399961471558,1.9252699613571167,0,0
1,1.9251199960708618,1.9257299900054932,1.921180009841919,1.9236299991607666,0,0
1,1.9236299991607666,1.9241100549697876,1.921049952507019,1.9213999509811401,0,0
1,1.9214099645614624,1.9215600490570068,1.9177500009536743,1.9184199571609497,0,0
1,1.9184199571609497,1.918529987335205,1.9139200448989868,1.914039969444275,0,0
1,1.914139986038208,1.9148000478744507,1.91225004196167,1.912850022315979,0,0
1,1.9128600358963013,1.9139200448989868,1.9119800329208374,1.9123200178146362,0,0
1,1.912269949913025,1.9146000146865845,1.912060022354126,1.9136699438095093,0,0
1,1.9136600494384766,1.9168299436569214,1.9133199453353882,1.9160499572753906,0,0
1,1.9160399436950684,1.9166500568389893,1.9154599905014038,1.9162299633026123,0,0
1,1.91621994972229,1.916949987411499,1.9156099557876587,1.916640043258667,0,0
1,1.9166300296783447,1.9166300296783447,1.9153300523757935,1.9155399799346924,0,0
1,1.9155399799346924,1.9160699844360352,1.915060043334961,1.915619969367981,0,0
1,1.915619969367981,1.9158600568771362,1.9150500297546387,1.9153200387954712,0,0
1,1.9153000116348267,1.915910005569458,1.9142600297927856,1.9146000146865845,0,0
1,1.9145900011062622,1.9156899452209473,1.9129899740219116,1.9143199920654297,0,0
1,1.9145100116729736,1.914989948272705,1.9137500524520874,1.914829969406128,0,0
1,1.914829969406128,1.9153900146484375,1.913949966430664,1.9140499830245972,0,0
1,1.9139800071716309,1.9149099588394165,1.9123799800872803,1.9125100374221802,0,0
1,1.9124799966812134,1.9144699573516846,1.9117399454116821,1.9134700298309326,0,0
1,1.9134700298309326,1.9134700298309326,1.9109899997711182,1.911910057067871,0,0
1,1.9118599891662598,1.9134700298309326,1.9116300344467163,1.9126399755477905,0,0
1,1.912600040435791,1.91280996799469,1.9112999439239502,1.91225004196167,0,0
1,1.9122999906539917,1.9133199453353882,1.9119900465011597,1.9119999408721924,0,0
1,1.9119999408721924,1.9138599634170532,1.9108200073242188,1.913699984550476,0,0
1,1.9137099981307983,1.917449951171875,1.9133000373840332,1.9172500371932983,0,0
1,1.9173099994659424,1.9201300144195557,1.9155700206756592,1.9193400144577026,0,0
1,1.9194200038909912,1.919450044631958,1.916599988937378,1.9171600341796875,0,0
1,1.917199969291687,1.9173400402069092,1.9140700101852417,1.914389967918396,0,0
1,1.9143400192260742,1.9211299419403076,1.9141700267791748,1.9210699796676636,0,0
1,1.9210699796676636,1.922279953956604,1.918619990348816,1.9192700386047363,0,0
1,1.9192399978637695,1.9202699661254883,1.916849970817566,1.9190000295639038,0,0
1,1.9189800024032593,1.9206199645996094,1.9184000492095947,1.9196300506591797,0,0
1,1.919510006904602,1.9204100370407104,1.9187300205230713,1.9190200567245483,0,0
1,1.919010043144226,1.919819951057434,1.9186700582504272,1.9190599918365479,0,0
1,1.9190000295639038,1.9199399948120117,1.9186700582504272,1.919260025024414,0,0
1,1.9193300008773804,1.91989004611969,1.9189000129699707,1.919100046157837,0,0
1,1.9191299676895142,1.919569969177246,1.91867995262146,1.9194899797439575,0,0
1,1.919260025024414,1.919569969177246,1.9183800220489502,1.918720006942749,0,0
1,1.9187999963760376,1.9205000400543213,1.9163899421691895,1.9179099798202515,0,0
1,1.91798996925354,1.919219970703125,1.9175100326538086,1.919029951095581,0,0
1,1.918910026550293,1.91975998878479,1.9184800386428833,1.9194400310516357,0,0
1,1.9192800521850586,1.9196300506591797,1.917829990386963,1.9181599617004395,0,0
1,1.9181599617004395,1.9184999465942383,1.9096800088882446,1.9098199605941772,0,0
1,1.909850001335144,1.9108999967575073,1.9087200164794922,1.9104499816894531,0,0
1,1.9104499816894531,1.912600040435791,1.910390019416809,1.9111599922180176,0,0
1,1.9111599922180176,1.9115300178527832,1.9105199575424194,1.9108200073242188,0,0
1,1.910789966583252,1.9117000102996826,1.9100199937820435,1.9105000495910645,0,0
1,1.9105600118637085,1.9123200178146362,1.9101300239562988,1.9119900465011597,0,0
1,1.9119999408721924,1.9122099876403809,1.910099983215332,1.9106500148773193,0,0
1,1.9105600118637085,1.9117300510406494,1.909850001335144,1.9101500511169434,0,0
1,1.9102100133895874,1.9124399423599243,1.9098999500274658,1.9120500087738037,0,0
1,1.9120500087738037,1.914080023765564,1.9111299514770508,1.913930058479309,0,0
1,1.9138599634170532,1.9139599800109863,1.91103994846344,1.911520004272461,0,0
