time,open,high,low,close,tick_volume,spread
1523055600,0.95869,0.95927,0.95849,0.95911,2025,0
1523232000,0.95802,0.9593,0.95797,0.95867,1106,0
1523235600,0.95878,0.95944,0.95867,0.95922,938,0
1523239200,0.9592,0.95958,0.95885,0.95932,1953,2
1523242800,0.95934,0.95989,0.95925,0.95937,3831,0
1523246400,0.95937,0.95982,0.95935,0.95972,3880,0
1523250000,0.95973,0.96019,0.9596,0.9599,1880,0
1523253600,0.9599,0.96023,0.95964,0.95992,2217,0
1523257200,0.95992,0.96,0.9597,0.9597,1629,0
1523260800,0.95971,0.95992,0.95922,0.95943,2858,0
1523264400,0.95943,0.96015,0.95913,0.95979,9127,0
1523268000,0.95979,0.96064,0.95885,0.95917,11948,0
1523271600,0.95917,0.95998,0.95891,0.95949,5992,0
1523275200,0.95949,0.96035,0.95917,0.9603,5049,0
1523278800,0.9603,0.96084,0.96019,0.96037,5182,0
1523282400,0.96038,0.96096,0.95928,0.95934,4518,0
1523286000,0.95934,0.95956,0.95761,0.95762,8112,0
1523289600,0.95762,0.95778,0.95636,0.95675,7852,0
1523293200,0.95674,0.95779,0.95611,0.95766,8948,0
1523296800,0.95767,0.95804,0.95669,0.95745,5966,0
1523300400,0.95746,0.95817,0.95662,0.95729,5136,0
1523304000,0.9573,0.95744,0.95681,0.95692,4357,0
1523307600,0.95691,0.95705,0.95605,0.95642,4177,0
1523311200,0.9564,0.9568,0.95607,0.95626,5093,0
1523314800,0.95626,0.95643,0.95607,0.95617,1198,0
1523318400,0.95595,0.95627,0.95578,0.95618,253,0
1523322000,0.95617,0.95621,0.9558,0.9561,1534,1
1523325600,0.95609,0.95623,0.95596,0.95622,944,3
1523329200,0.95621,0.95622,0.95561,0.95584,2952,0
1523332800,0.95583,0.95675,0.95581,0.95672,4221,0
1523336400,0.95671,0.95778,0.9567,0.95686,7562,0
1523340000,0.95687,0.95722,0.95668,0.95673,3147,0
1523343600,0.95673,0.95702,0.95662,0.95663,2137,0
1523347200,0.95663,0.95748,0.95661,0.95726,2607,0
1523350800,0.95726,0.95812,0.95698,0.95736,5823,0
1523354400,0.95735,0.95746,0.9547,0.95484,10572,0
1523358000,0.95485,0.95618,0.95448,0.95552,9210,0
1523361600,0.95553,0.95634,0.9553,0.95615,4366,0
1523365200,0.95614,0.95653,0.95561,0.95616,4220,0
1523368800,0.95616,0.95628,0.95344,0.95428,12624,0
1523372400,0.95427,0.95566,0.95363,0.95516,9306,0
1523376000,0.9552,0.95526,0.95346,0.95448,11231,0
1523379600,0.95449,0.95648,0.95429,0.95612,9376,0
1523383200,0.95609,0.95769,0.95539,0.95743,9551,0
1523386800,0.95743,0.9576,0.95652,0.95703,6666,0
1523390400,0.95703,0.95718,0.95586,0.95716,5286,0
1523394000,0.95715,0.95725,0.9565,0.95675,5455,0
1523397600,0.95673,0.95719,0.95656,0.95716,3691,0
1523401200,0.95718,0.95731,0.95687,0.95687,1403,0
1523404800,0.95664,0.95707,0.95636,0.95676,663,29
1523408400,0.95691,0.95709,0.95666,0.95672,1506,4
1523412000,0.95675,0.957,0.95621,0.95644,4892,1
1523415600,0.95643,0.95664,0.95619,0.95646,3696,0
1523419200,0.95646,0.95701,0.95634,0.95688,3344,0
1523422800,0.95687,0.95692,0.95645,0.95679,2437,0
1523426400,0.95679,0.95694,0.95646,0.95653,1660,1
1523430000,0.95653,0.9567,0.95632,0.95634,1946,0
1523433600,0.95634,0.95644,0.95599,0.95631,2663,0
1523437200,0.9563,0.95672,0.95558,0.95651,6220,0
1523440800,0.95651,0.95959,0.95577,0.95879,10252,0
1523444400,0.95879,0.95959,0.95812,0.95817,7805,0
1523448000,0.95817,0.95899,0.95754,0.95762,6096,0
1523451600,0.95763,0.95846,0.95694,0.9577,5953,0
1523455200,0.9577,0.9581,0.95639,0.95807,10789,0
1523458800,0.9581,0.95811,0.9565,0.95781,12350,0
1523462400,0.95779,0.95863,0.95729,0.95805,8375,0
1523466000,0.95806,0.95811,0.95586,0.95705,9866,0
1523469600,0.95702,0.95818,0.95683,0.95777,9730,0
1523473200,0.95776,0.95845,0.95752,0.9582,6986,0
1523476800,0.9582,0.95844,0.95745,0.9579,6108,0
1523480400,0.95789,0.95965,0.95771,0.95828,8645,0
1523484000,0.95828,0.95836,0.9577,0.95813,4992,0
1523487600,0.95812,0.95828,0.95752,0.95768,2044,0
1523491200,0.95731,0.95823,0.95666,0.95758,1085,5
1523494800,0.95759,0.95764,0.95732,0.95742,625,8
1523498400,0.95743,0.95766,0.95734,0.95737,774,4
1523502000,0.95737,0.95776,0.95702,0.95757,3699,0
1523505600,0.95757,0.95817,0.95748,0.95783,3617,0
1523509200,0.95783,0.95825,0.95781,0.95817,3879,0
1523512800,0.95816,0.95843,0.95804,0.95816,1774,0
1523516400,0.95817,0.95902,0.95817,0.95888,1628,0
1523520000,0.95887,0.96011,0.95883,0.9595,2867,0
1523523600,0.95951,0.95997,0.95853,0.95907,6437,0
1523527200,0.95906,0.96018,0.95872,0.95977,10083,0
1523530800,0.95976,0.9611,0.95949,0.96093,7622,0
1523534400,0.96093,0.96263,0.96092,0.96229,10567,0
1523538000,0.96229,0.96298,0.96211,0.96265,8298,0
1523541600,0.96266,0.96358,0.96206,0.96347,11201,0
1523545200,0.96346,0.96419,0.96272,0.96349,11670,0
1523548800,0.9635,0.96466,0.96273,0.96384,11282,0
1523552400,0.96387,0.96449,0.96198,0.96222,11993,0
1523556000,0.96226,0.96354,0.96218,0.9626,7838,0
1523559600,0.9626,0.96305,0.96168,0.9618,4309,0
1523563200,0.9618,0.96243,0.96127,0.96146,6391,0
1523566800,0.96148,0.96223,0.96146,0.96211,3465,0
1523570400,0.9621,0.96277,0.96203,0.96257,3011,0
1523574000,0.9626,0.96262,0.96207,0.9623,2088,0
1523577600,0.96192,0.96263,0.9619,0.96234,1075,16
1523581200,0.96255,0.96262,0.96205,0.96216,770,8
1523584800,0.96216,0.96236,0.9621,0.9623,302,5
1523588400,0.9623,0.96296,0.96225,0.96275,3018,0
1523592000,0.96275,0.96321,0.96256,0.96312,2734,0
1523595600,0.96311,0.96315,0.96244,0.96255,2052,0
1523599200,0.96256,0.96278,0.96235,0.96273,1334,0
1523602800,0.96273,0.96286,0.96266,0.96275,830,0
1523606400,0.96275,0.96305,0.96269,0.96287,1279,0
1523610000,0.9629,0.9639,0.96278,0.96368,9498,0
1523613600,0.96367,0.96377,0.96034,0.96036,10724,0
1523617200,0.96036,0.9618,0.95996,0.96152,7724,0
1523620800,0.96152,0.96175,0.96085,0.96159,4963,0
1523624400,0.9616,0.96249,0.96112,0.96244,4850,0
1523628000,0.96245,0.96325,0.96222,0.96299,7226,0
1523631600,0.963,0.9631,0.96211,0.9629,4119,0
1523635200,0.96289,0.96322,0.96218,0.96247,5877,0
1523638800,0.96247,0.96254,0.96175,0.96223,6946,0
1523642400,0.96222,0.96325,0.96211,0.96318,6083,0
1523646000,0.96318,0.96334,0.96152,0.96168,4569,0
1523649600,0.96167,0.96285,0.96167,0.9626,4075,0
1523653200,0.96261,0.96265,0.96192,0.96217,3748,0
1523656800,0.96217,0.9625,0.96152,0.96217,6064,0
1523660400,0.96216,0.96219,0.96162,0.96183,2183,0
1523836800,0.96068,0.96261,0.96068,0.96223,1315,74
1523840400,0.96228,0.96367,0.962,0.96354,1329,4
1523844000,0.96353,0.96359,0.96302,0.96313,980,2
1523847600,0.96314,0.96315,0.96249,0.96268,2906,0
1523851200,0.96268,0.96281,0.9622,0.9626,2080,0
1523854800,0.9626,0.96279,0.9621,0.96223,1952,0
1523858400,0.96224,0.96239,0.96215,0.96229,1526,0
1523862000,0.9623,0.96306,0.96229,0.96306,1131,0
1523865600,0.96305,0.96355,0.96289,0.96337,1792,0
1523869200,0.96337,0.96355,0.96252,0.96333,5599,0
1523872800,0.96334,0.96348,0.96065,0.96075,7299,0
1523876400,0.96076,0.96121,0.96032,0.96041,5243,0
1523880000,0.96041,0.96065,0.95916,0.96012,5198,0
1523883600,0.96013,0.96055,0.95988,0.96031,4198,0
1523887200,0.96031,0.96073,0.9599,0.96015,2994,0
1523890800,0.96019,0.96081,0.95925,0.9594,5959,0
1523894400,0.95938,0.95967,0.95803,0.95814,7695,0
1523898000,0.95813,0.95994,0.95775,0.95986,7122,0
1523901600,0.95986,0.96024,0.95955,0.95956,4976,0
1523905200,0.95955,0.95971,0.95879,0.95891,3946,0
1523908800,0.95892,0.95992,0.9589,0.95956,2376,0
1523912400,0.95956,0.95983,0.95956,0.95979,2377,0
1523916000,0.95979,0.96031,0.95964,0.96013,1728,0
1523919600,0.96014,0.96017,0.95952,0.95983,2275,0
1523923200,0.95971,0.95983,0.95957,0.95969,146,5
1523926800,0.95973,0.95991,0.95955,0.95972,1069,0
1523930400,0.95973,0.95988,0.95944,0.9595,1130,0
1523934000,0.95951,0.96007,0.95937,0.95982,2307,0
1523937600,0.95982,0.96019,0.95953,0.96001,2936,0
1523941200,0.96003,0.96035,0.95978,0.96017,3114,0
1523944800,0.96016,0.96058,0.96003,0.96051,2262,0
1523948400,0.96051,0.9607,0.96015,0.96058,2251,0
1523952000,0.96057,0.96059,0.96,0.96,2513,0
1523955600,0.96002,0.96016,0.95878,0.95906,6510,0
1523959200,0.95906,0.95992,0.95808,0.95958,8822,0
1523962800,0.95957,0.96134,0.95957,0.96131,6335,0
1523966400,0.96131,0.96261,0.96094,0.96201,6695,0
1523970000,0.96201,0.96267,0.9615,0.96177,4242,0
1523973600,0.96176,0.9626,0.96141,0.96252,4631,0
1523977200,0.96253,0.96462,0.96252,0.96438,7839,0
1523980800,0.96438,0.96503,0.96387,0.96493,7958,0
1523984400,0.96494,0.96675,0.96472,0.96564,8764,0
1523988000,0.96564,0.96718,0.96533,0.96664,6268,0
1523991600,0.96665,0.96785,0.96623,0.96648,4325,0
1523995200,0.96648,0.96669,0.96589,0.96637,3820,0
1523998800,0.96636,0.96641,0.96566,0.96604,2681,0
1524002400,0.96604,0.96631,0.96572,0.96587,2809,0
1524006000,0.96587,0.96626,0.96549,0.96623,2266,0
1524009600,0.96586,0.96637,0.96585,0.96622,375,2
1524013200,0.96622,0.96695,0.96612,0.96693,1510,0
1524016800,0.96692,0.96707,0.96652,0.96664,2142,0
1524020400,0.96664,0.96743,0.96652,0.96731,3866,0
1524024000,0.96731,0.96761,0.96711,0.96726,3574,0
1524027600,0.96727,0.96737,0.96668,0.96691,3049,0
1524031200,0.9669,0.96747,0.96684,0.96693,2316,0
1524034800,0.96694,0.9673,0.96692,0.96727,1597,1
1524038400,0.96728,0.96781,0.96715,0.96744,2514,1
1524042000,0.96744,0.96813,0.96683,0.96799,8012,0
1524045600,0.968,0.96988,0.96776,0.9684,10575,0
1524049200,0.9684,0.96926,0.9679,0.96879,10064,0
1524052800,0.9688,0.96949,0.96769,0.9684,10031,0
1524056400,0.96841,0.96875,0.96783,0.96825,5915,0
1524060000,0.96824,0.96846,0.96704,0.96751,6814,0
1524063600,0.96753,0.96772,0.96673,0.96684,6672,0
1524067200,0.96685,0.96726,0.96526,0.96651,9607,0
1524070800,0.96651,0.96715,0.96503,0.9671,9894,0
1524074400,0.9671,0.9675,0.96649,0.96705,6068,0
1524078000,0.96705,0.9678,0.9664,0.96673,4747,0
1524081600,0.96673,0.96814,0.96668,0.968,3261,0
1524085200,0.96801,0.96853,0.96778,0.96832,3274,0
1524088800,0.96833,0.96863,0.96813,0.96827,2574,0
1524092400,0.96826,0.9687,0.9678,0.96868,1598,0
1524096000,0.9684,0.9686,0.9678,0.96836,725,1
1524099600,0.96835,0.96856,0.96799,0.96837,1090,3
1524103200,0.96837,0.96858,0.96808,0.96856,1957,0
1524106800,0.96854,0.96905,0.96848,0.96894,2536,0
1524110400,0.96892,0.96928,0.96878,0.96909,2768,0
1524114000,0.9691,0.96917,0.9684,0.96848,2161,0
1524117600,0.96847,0.96853,0.96794,0.96842,2843,0
1524121200,0.96843,0.96859,0.96808,0.96858,1644,0
1524124800,0.96857,0.96897,0.96843,0.96884,2657,0
1524128400,0.96886,0.96943,0.9681,0.96819,7846,0
1524132000,0.9682,0.96866,0.96699,0.96836,9845,0
1524135600,0.96836,0.9693,0.96814,0.96881,9461,0
1524139200,0.9688,0.96943,0.96854,0.96881,6402,0
1524142800,0.96881,0.97117,0.96668,0.96834,9450,0
1524146400,0.96834,0.96865,0.96722,0.96734,5972,0
1524150000,0.96734,0.96826,0.96715,0.9673,9166,0
1524153600,0.9673,0.96804,0.96672,0.96802,9320,0
1524157200,0.96808,0.97011,0.96709,0.97007,9616,0
1524160800,0.97004,0.97241,0.96974,0.97139,10294,0
1524164400,0.97138,0.97161,0.97065,0.97095,6936,0
1524168000,0.97094,0.97207,0.97076,0.97149,10036,0
1524171600,0.97149,0.97226,0.9714,0.97213,4343,0
1524175200,0.97217,0.97223,0.97109,0.97133,5012,0
1524178800,0.97134,0.97161,0.97107,0.97124,1833,0
1524182400,0.97092,0.97151,0.97049,0.97058,1441,6
1524186000,0.97073,0.97169,0.97073,0.9716,1380,6
1524189600,0.9716,0.97164,0.9714,0.97163,562,6
1524193200,0.97164,0.97178,0.97116,0.97124,3666,0
1524196800,0.97124,0.97217,0.97116,0.97189,4079,1
1524200400,0.97189,0.97218,0.97156,0.97218,2122,0
1524204000,0.97217,0.9723,0.97197,0.97201,1981,0
1524207600,0.97201,0.97227,0.97188,0.97205,1661,0
1524211200,0.97203,0.97283,0.972,0.97205,2488,0
1524214800,0.97204,0.97255,0.9716,0.97188,7582,0
1524218400,0.97189,0.97233,0.97074,0.9717,10295,0
1524222000,0.9717,0.97295,0.97133,0.97285,7602,0
1524225600,0.97285,0.97419,0.97274,0.97369,6693,0
1524229200,0.9737,0.97445,0.97365,0.97419,5934,0
1524232800,0.9742,0.97461,0.97232,0.97246,5967,0
1524236400,0.97246,0.97393,0.97215,0.97374,7540,0
1524240000,0.97376,0.9754,0.97342,0.97518,7877,0
1524243600,0.97517,0.97598,0.97401,0.9741,11866,0
1524247200,0.9741,0.97448,0.97344,0.97437,9543,0
1524250800,0.97436,0.97511,0.9739,0.97458,5812,0
1524254400,0.97457,0.97511,0.97433,0.97458,3730,0
1524258000,0.97458,0.97498,0.97429,0.97486,2322,0
1524261600,0.97488,0.97542,0.97458,0.97541,3300,0
1524265200,0.97542,0.97542,0.97467,0.97477,2083,0
1524441600,0.97411,0.9754,0.97376,0.97484,5137,51
1524445200,0.97484,0.97557,0.9747,0.97549,2634,7
1524448800,0.9755,0.97617,0.9754,0.97596,1182,2
1524452400,0.97597,0.97634,0.97539,0.97582,3248,0
1524456000,0.97583,0.97634,0.97533,0.97541,3646,0
1524459600,0.97542,0.97568,0.97532,0.97553,1587,0
1524463200,0.97554,0.97575,0.97535,0.97544,1232,0
1524466800,0.97546,0.9758,0.97521,0.97564,1329,0
1524470400,0.97563,0.97589,0.97533,0.97553,2205,0
1524474000,0.97558,0.97572,0.97493,0.97524,6359,0
1524477600,0.97524,0.97633,0.97468,0.97618,11119,0
1524481200,0.97618,0.97734,0.97581,0.97728,9070,0
1524484800,0.97728,0.97767,0.97637,0.97654,8874,0
1524488400,0.97654,0.97708,0.97534,0.97573,8021,0
1524492000,0.97572,0.97629,0.97489,0.97584,6044,0
1524495600,0.97584,0.97617,0.97521,0.97564,8069,0
1524499200,0.97565,0.97711,0.97532,0.97699,7932,0
1524502800,0.97695,0.97745,0.97618,0.97733,6585,0
1524506400,0.97732,0.97788,0.97676,0.97776,8297,0
1524510000,0.97776,0.97829,0.97705,0.97807,4842,0
1524513600,0.97806,0.97873,0.97805,0.97859,3105,0
1524517200,0.97859,0.97865,0.97758,0.97861,3750,0
1524520800,0.97861,0.97885,0.97824,0.97856,3648,0
1524524400,0.97856,0.97866,0.9781,0.97815,1743,0
1524528000,0.97789,0.97823,0.97787,0.97817,261,10
1524531600,0.97817,0.97837,0.97803,0.97807,1106,0
1524535200,0.97808,0.97823,0.97797,0.97811,1094,0
1524538800,0.9781,0.97852,0.97797,0.9781,2725,0
1524542400,0.97809,0.97898,0.97799,0.97826,6132,0
1524546000,0.97827,0.97845,0.97799,0.9782,3923,0
1524549600,0.97819,0.97845,0.97789,0.97797,1867,0
1524553200,0.97798,0.97838,0.97797,0.97809,1154,0
1524556800,0.9781,0.97811,0.97758,0.97763,1821,0
1524560400,0.97763,0.97848,0.97681,0.97845,7866,0
1524564000,0.97846,0.9787,0.97741,0.97852,9416,0
1524567600,0.97853,0.97926,0.97834,0.97842,8677,0
1524571200,0.97843,0.97852,0.97761,0.97772,6101,0
1524574800,0.97773,0.97827,0.97674,0.97819,7239,0
1524578400,0.9782,0.97859,0.97711,0.97726,5120,0
1524582000,0.97727,0.97936,0.97726,0.97877,8907,0
1524585600,0.97876,0.97907,0.97776,0.97871,11747,0
1524589200,0.9787,0.98099,0.97849,0.98098,10789,0
1524592800,0.98098,0.98108,0.98025,0.98029,7046,0
1524596400,0.98028,0.98059,0.978,0.97814,6653,0
1524600000,0.97813,0.97903,0.97809,0.97828,6370,0
1524603600,0.97829,0.97881,0.97811,0.9787,5248,0
1524607200,0.9787,0.97895,0.97815,0.97891,3473,0
1524610800,0.9789,0.97897,0.97874,0.97892,1358,0
1524614400,0.97858,0.97886,0.97812,0.97881,250,1
1524618000,0.97881,0.97927,0.97876,0.97897,1003,5
1524621600,0.97904,0.97904,0.97877,0.97879,1000,3
1524625200,0.97879,0.98043,0.97872,0.97993,3405,0
1524628800,0.97991,0.9811,0.97979,0.98032,4290,0
1524632400,0.98032,0.98037,0.98004,0.98021,2569,0
1524636000,0.98021,0.98088,0.98008,0.98082,1795,1
1524639600,0.98082,0.98113,0.98059,0.98096,2494,0
1524643200,0.98096,0.9816,0.98093,0.98136,4821,0
1524646800,0.98137,0.9824,0.98128,0.98186,9530,0
1524650400,0.98186,0.98247,0.98155,0.98228,8406,0
1524654000,0.98228,0.98261,0.98164,0.98169,8075,0
1524657600,0.9817,0.98216,0.98103,0.98215,6496,0
1524661200,0.98216,0.98302,0.98184,0.98268,6177,0
1524664800,0.98267,0.98424,0.98247,0.98403,9356,0
1524668400,0.98402,0.98425,0.98304,0.98363,11317,0
1524672000,0.98363,0.98417,0.98236,0.98339,10753,0
1524675600,0.9834,0.98482,0.98308,0.98403,10028,0
1524679200,0.98402,0.98406,0.98213,0.98286,8609,0
1524682800,0.98286,0.98366,0.98213,0.98235,5450,0
1524686400,0.98233,0.98287,0.98194,0.98276,3964,0
1524690000,0.98277,0.9831,0.98219,0.98287,3377,0
1524693600,0.98289,0.98313,0.98257,0.98309,4296,0
1524697200,0.9831,0.9835,0.9828,0.98311,2186,0
1524700800,0.98297,0.98365,0.98226,0.98306,931,14
1524704400,0.98306,0.98349,0.98285,0.98291,1979,4
1524708000,0.98292,0.98313,0.98251,0.98267,2809,0
1524711600,0.98267,0.98322,0.98244,0.98271,4608,0
1524715200,0.98271,0.98304,0.98238,0.98267,4007,0
1524718800,0.98267,0.98299,0.98248,0.98297,1975,0
1524722400,0.98296,0.983,0.98209,0.9824,2256,0
1524726000,0.9824,0.98271,0.98225,0.9827,2196,0
1524729600,0.9827,0.98288,0.98244,0.9826,2807,0
1524733200,0.98258,0.98312,0.98172,0.98308,9501,0
1524736800,0.98308,0.98464,0.98202,0.98426,10297,0
1524740400,0.98426,0.98485,0.98345,0.98389,8759,0
1524744000,0.98388,0.9841,0.98298,0.98406,7500,0
1524747600,0.98406,0.98444,0.98335,0.98354,6109,0
1524751200,0.98354,0.9847,0.983,0.98465,8380,0
1524754800,0.98466,0.98493,0.98163,0.98237,23363,0
1524758400,0.98236,0.9845,0.98219,0.98438,13063,0
1524762000,0.98438,0.98842,0.98436,0.98763,17821,0
1524765600,0.98762,0.9888,0.98756,0.98803,7959,0
1524769200,0.98803,0.98848,0.98765,0.98789,4646,0
1524772800,0.98788,0.98867,0.98753,0.98865,2879,0
1524776400,0.98865,0.98932,0.98843,0.98929,3590,0
1524780000,0.98929,0.98961,0.98901,0.98921,2591,0
1524783600,0.98922,0.98932,0.98907,0.98916,1556,0
1524787200,0.98881,0.98955,0.98748,0.98941,779,2
1524790800,0.98943,0.98953,0.98887,0.98908,709,6
1524794400,0.98908,0.98924,0.98902,0.98903,411,1
1524798000,0.98903,0.98956,0.98903,0.98911,2517,0
1524801600,0.9891,0.9897,0.989,0.98901,2959,0
1524805200,0.98902,0.98948,0.98898,0.98909,1797,1
1524808800,0.98909,0.98924,0.98881,0.98892,1366,0
1524812400,0.98891,0.98927,0.98889,0.98901,1334,0
1524816000,0.98901,0.9897,0.98898,0.98932,2485,0
1524819600,0.98933,0.99088,0.98932,0.99075,9296,0
1524823200,0.99075,0.99203,0.99063,0.9912,9227,0
1524826800,0.9912,0.99188,0.99039,0.99158,10082,0
1524830400,0.99157,0.99157,0.98912,0.98984,8635,0
1524834000,0.98983,0.99083,0.98942,0.99062,7769,0
1524837600,0.99063,0.99165,0.99033,0.99156,7652,0
1524841200,0.99157,0.99208,0.9895,0.98964,12969,0
1524844800,0.98964,0.99018,0.98885,0.98985,11778,0
1524848400,0.98988,0.99055,0.98717,0.98827,12034,0
1524852000,0.98829,0.98895,0.98767,0.98837,7551,0
1524855600,0.98837,0.98889,0.9879,0.98807,4228,0
1524859200,0.98806,0.98901,0.98806,0.98847,2924,0
1524862800,0.98848,0.98865,0.98766,0.98787,3778,0
1524866400,0.98788,0.98801,0.98739,0.98749,4785,0
1524870000,0.98748,0.98798,0.98746,0.98793,1679,0
1525046400,0.98753,0.98808,0.98716,0.98765,261,1
1525050000,0.9878,0.9884,0.98749,0.98827,2206,3
1525053600,0.98826,0.98843,0.98815,0.98815,914,1
1525057200,0.98815,0.98818,0.98754,0.98779,1921,0
1525060800,0.98779,0.98832,0.98756,0.9876,2846,0
1525064400,0.98758,0.9884,0.98758,0.98828,2594,0
1525068000,0.98829,0.98848,0.98805,0.98833,1856,0
1525071600,0.98833,0.98837,0.98775,0.98778,1958,1
1525075200,0.98778,0.98797,0.98729,0.98736,2045,0
1525078800,0.98741,0.9882,0.98724,0.98757,9239,0
1525082400,0.98755,0.98906,0.98741,0.98852,9441,0
1525086000,0.98852,0.9897,0.98821,0.98951,5656,0
1525089600,0.98951,0.98991,0.98804,0.98822,6975,0
1525093200,0.98823,0.98999,0.98797,0.98936,7463,0
1525096800,0.98936,0.99147,0.98936,0.9912,6589,0
1525100400,0.99124,0.99144,0.99029,0.99069,8351,0
1525104000,0.99069,0.99209,0.99042,0.99162,8267,0
1525107600,0.99164,0.99203,0.98987,0.98987,12367,0
1525111200,0.98987,0.99171,0.98917,0.99112,10162,0
1525114800,0.99113,0.9915,0.98888,0.98943,9042,0
1525118400,0.98946,0.99072,0.98928,0.99016,7441,0
1525122000,0.99015,0.99094,0.98939,0.99083,5128,0
1525125600,0.99086,0.99136,0.99037,0.99095,4147,0
1525129200,0.99096,0.99102,0.99043,0.99057,1645,0
1525132800,0.99066,0.99105,0.98996,0.99058,3306,5
1525136400,0.99065,0.99089,0.9904,0.99068,915,9
1525140000,0.99074,0.99085,0.99055,0.99071,877,4
1525143600,0.99071,0.99113,0.99064,0.99101,2561,0
1525147200,0.99102,0.99152,0.99097,0.99142,1983,0
1525150800,0.99142,0.99156,0.99126,0.99142,1149,0
1525154400,0.99143,0.99148,0.99124,0.99142,883,0
1525158000,0.99143,0.99182,0.99126,0.99173,1308,0
1525161600,0.99172,0.99199,0.99156,0.99157,2513,0
1525165200,0.99157,0.99211,0.99142,0.99184,4274,0
1525168800,0.99184,0.99241,0.99162,0.99237,3248,0
1525172400,0.99237,0.994,0.99217,0.99384,7127,0
1525176000,0.99384,0.994,0.99272,0.99331,7760,0
1525179600,0.9933,0.99357,0.99282,0.99331,5926,0
1525183200,0.99332,0.99391,0.9931,0.99365,3657,0
1525186800,0.99366,0.994,0.99308,0.99383,6361,0
1525190400,0.99381,0.99541,0.99344,0.99533,6856,0
1525194000,0.99532,0.99705,0.99427,0.99577,14466,0
1525197600,0.99577,0.99628,0.99481,0.99544,8581,0
1525201200,0.99545,0.99587,0.99417,0.99456,8096,0
1525204800,0.99457,0.99611,0.99436,0.99595,6249,0
1525208400,0.99595,0.99674,0.99553,0.99672,6065,0
1525212000,0.99672,0.99689,0.99632,0.99649,4843,0
1525215600,0.9965,0.9968,0.99637,0.99669,1489,0
1525219200,0.99633,0.99688,0.99539,0.99643,1698,13
1525222800,0.9965,0.99671,0.99622,0.99667,543,0
1525226400,0.99666,0.99682,0.99648,0.99663,1014,3
1525230000,0.99663,0.99691,0.99614,0.99675,4368,0
1525233600,0.99675,0.9969,0.99557,0.99566,3700,0
1525237200,0.99566,0.99596,0.99543,0.99577,2759,0
1525240800,0.99578,0.99588,0.99543,0.99579,1599,1
1525244400,0.9958,0.996,0.99575,0.99596,1598,2
1525248000,0.99596,0.99671,0.99578,0.99616,3317,0
1525251600,0.99616,0.99634,0.99473,0.99513,11080,0
1525255200,0.99513,0.99561,0.99364,0.9944,10585,0
1525258800,0.99441,0.99563,0.99364,0.99524,9392,0
1525262400,0.99526,0.99582,0.99425,0.99518,7014,0
1525266000,0.99518,0.99614,0.99511,0.9958,6980,0
1525269600,0.99579,0.9963,0.9952,0.99614,6020,0
1525273200,0.99612,0.99642,0.99532,0.99559,10954,0
1525276800,0.9956,0.99848,0.99556,0.99802,11840,0
1525280400,0.99803,0.9989,0.99749,0.99839,11074,0
1525284000,0.99841,0.99854,0.99713,0.99759,9502,0
1525287600,0.9976,0.99876,0.99735,0.99802,6026,0
1525291200,0.99802,0.99857,0.99765,0.99843,7125,0
1525294800,0.99842,0.99876,0.99409,0.99687,25305,0
1525298400,0.99686,0.9999,0.99684,0.99986,16500,0
1525302000,0.99986,0.99999,0.99916,0.99934,3625,0
1525305600,0.99833,0.99949,0.99819,0.9983,3582,4
1525309200,0.99839,0.99898,0.99839,0.99891,523,5
1525312800,0.99891,0.99956,0.99885,0.99929,1105,0
1525316400,0.9993,0.99949,0.99833,0.99834,3627,0
1525320000,0.99831,0.99847,0.997,0.99741,6181,0
1525323600,0.9974,0.9979,0.99739,0.99751,2819,0
1525327200,0.99752,0.99758,0.99691,0.9974,2982,0
1525330800,0.9974,0.99753,0.99689,0.99699,1908,0
1525334400,0.99699,0.99736,0.99679,0.99712,3417,0
1525338000,0.99714,0.99783,0.99602,0.99689,9737,0
1525341600,0.99689,0.99804,0.99556,0.99579,11375,0
1525345200,0.99579,0.99746,0.99576,0.99735,11642,0
1525348800,0.99735,0.99872,0.99621,0.99691,14653,0
1525352400,0.99692,0.99816,0.99621,0.99795,8022,0
1525356000,0.99797,0.99903,0.99704,0.99715,10176,0
1525359600,0.99713,0.99845,0.99631,0.99815,14124,0
1525363200,0.99815,0.99945,0.99808,0.99896,10383,0
1525366800,0.99896,0.99996,0.99824,0.99916,19997,0
1525370400,0.99915,0.99958,0.9977,0.99779,9348,0
1525374000,0.99779,0.99888,0.99715,0.9978,9596,0
1525377600,0.9978,0.9988,0.99749,0.99806,6916,0
1525381200,0.99805,0.99825,0.99694,0.99755,7683,0
1525384800,0.99754,0.99815,0.99736,0.9981,5742,0
1525388400,0.99811,0.99827,0.99757,0.9977,2305,0
1525392000,0.99754,0.99782,0.99668,0.99754,1704,9
1525395600,0.99761,0.99783,0.99739,0.99774,750,7
1525399200,0.99768,0.99782,0.99726,0.99739,1160,1
1525402800,0.99739,0.99806,0.99725,0.99779,2675,0
1525406400,0.99779,0.99797,0.9971,0.99725,2980,0
1525410000,0.99723,0.99759,0.99703,0.99739,2223,0
1525413600,0.99739,0.99754,0.99708,0.99739,1333,0
1525417200,0.99739,0.99784,0.99725,0.99783,1007,0
1525420800,0.99782,0.99826,0.99778,0.99817,1831,0
1525424400,0.99817,0.99936,0.99817,0.99925,7538,0
