time,open,high,low,close,tick_volume,spread
1524060000,110.74,110.87,110.708,110.828,5357,0
1524063600,110.826,110.907,110.793,110.898,4908,0
1524067200,110.896,111.012,110.84,110.893,8489,0
1524070800,110.894,111.018,110.804,110.88,10647,0
1524074400,110.88,110.984,110.859,110.918,7063,0
1524078000,110.918,110.927,110.825,110.852,5296,0
1524081600,110.85,110.913,110.74,110.757,4419,0
1524085200,110.757,110.782,110.695,110.767,3909,0
1524088800,110.767,110.802,110.702,110.731,3752,0
1524092400,110.731,110.797,110.682,110.686,1896,0
1524096000,110.683,110.756,110.639,110.647,5827,12
1524099600,110.67,110.741,110.651,110.701,1271,6
1524103200,110.703,110.872,110.703,110.833,2603,0
1524106800,110.833,110.902,110.811,110.873,4147,0
1524110400,110.872,110.956,110.843,110.902,4541,2
1524114000,110.902,110.94,110.886,110.911,2790,0
1524117600,110.912,110.962,110.893,110.913,3794,1
1524121200,110.913,110.933,110.884,110.912,2615,3
1524124800,110.913,110.939,110.828,110.87,3351,0
1524128400,110.871,110.923,110.799,110.894,6626,0
1524132000,110.893,110.957,110.755,110.788,8158,0
1524135600,110.788,110.887,110.759,110.811,7844,0
1524139200,110.811,110.862,110.778,110.825,6212,0
1524142800,110.825,111.123,110.637,110.92,8141,0
1524146400,110.92,111.012,110.895,110.975,5053,0
1524150000,110.978,110.996,110.886,110.971,7931,0
1524153600,110.971,111.045,110.91,110.932,9844,0
1524157200,110.932,111.005,110.653,110.672,11101,0
1524160800,110.672,110.74,110.505,110.588,12015,0
1524164400,110.587,110.615,110.479,110.479,8085,0
1524168000,110.478,110.515,110.37,110.465,9010,0
1524171600,110.463,110.518,110.414,110.473,5007,0
1524175200,110.473,110.65,110.467,110.516,6191,0
1524178800,110.515,110.56,110.484,110.541,1693,0
1524182400,110.514,110.601,110.481,110.54,1972,13
1524186000,110.547,110.588,110.527,110.553,2617,3
1524189600,110.552,110.592,110.524,110.576,1188,0
1524193200,110.576,110.717,110.519,110.639,4947,0
1524196800,110.638,110.838,110.589,110.828,6475,1
1524200400,110.828,110.849,110.712,110.729,3994,1
1524204000,110.73,110.739,110.673,110.708,2911,4
1524207600,110.709,110.772,110.704,110.738,2634,0
1524211200,110.739,110.749,110.645,110.726,3888,0
1524214800,110.726,110.726,110.59,110.613,6479,0
1524218400,110.613,110.772,110.574,110.684,7722,0
1524222000,110.681,110.727,110.591,110.613,6275,0
1524225600,110.614,110.631,110.526,110.564,6163,0
1524229200,110.562,110.585,110.477,110.483,5841,0
1524232800,110.482,110.676,110.44,110.663,5548,0
1524236400,110.662,110.692,110.544,110.595,6869,0
1524240000,110.593,110.611,110.489,110.531,8961,0
1524243600,110.531,110.587,110.44,110.556,13071,0
1524247200,110.553,110.588,110.407,110.441,11009,0
1524250800,110.441,110.488,110.314,110.316,7149,0
1524254400,110.311,110.407,110.288,110.378,4088,0
1524258000,110.378,110.399,110.349,110.356,3227,0
1524261600,110.355,110.389,110.314,110.351,3841,0
1524265200,110.351,110.42,110.346,110.401,2120,0
1524441600,110.387,110.509,110.379,110.438,6920,70
1524445200,110.448,110.496,110.335,110.475,6955,10
1524448800,110.474,110.554,110.448,110.531,2416,2
1524452400,110.53,110.541,110.405,110.485,5250,0
1524456000,110.483,110.542,110.438,110.503,4187,2
1524459600,110.502,110.53,110.43,110.512,3018,1
1524463200,110.512,110.549,110.493,110.514,2247,3
1524466800,110.512,110.554,110.477,110.494,2096,0
1524470400,110.494,110.523,110.448,110.499,2762,2
1524474000,110.5,110.6,110.489,110.575,5485,0
1524477600,110.575,110.67,110.504,110.54,9251,0
1524481200,110.538,110.587,110.377,110.504,8316,0
1524484800,110.503,110.815,110.486,110.795,8574,0
1524488400,110.795,110.945,110.767,110.906,7016,0
1524492000,110.908,111.018,110.83,110.842,4911,0
1524495600,110.842,110.958,110.812,110.907,7236,0
1524499200,110.907,110.942,110.841,110.93,8495,0
1524502800,110.928,111.069,110.925,110.956,10038,0
1524506400,110.957,111.122,110.949,111.093,10664,0
1524510000,111.093,111.141,111.047,111.08,6497,0
1524513600,111.08,111.109,111.031,111.089,4290,0
1524517200,111.088,111.095,110.993,111.014,5475,0
1524520800,111.013,111.121,111.008,111.101,4564,0
1524524400,111.101,111.126,111.061,111.117,1809,0
1524528000,111.117,111.135,111.09,111.115,2057,8
1524531600,111.116,111.158,111.097,111.101,1258,1
1524535200,111.099,111.226,111.098,111.201,2001,1
1524538800,111.201,111.213,111.15,111.183,4692,0
1524542400,111.183,111.23,111.122,111.223,6819,0
1524546000,111.223,111.232,111.118,111.169,4313,1
1524549600,111.17,111.236,111.164,111.213,3157,0
1524553200,111.213,111.247,111.192,111.243,2246,2
1524556800,111.242,111.28,111.204,111.278,2658,3
1524560400,111.278,111.341,111.244,111.254,5874,0
1524564000,111.255,111.35,111.232,111.274,7238,0
1524567600,111.272,111.283,111.145,111.217,6678,0
1524571200,111.217,111.328,111.215,111.307,4674,0
1524574800,111.305,111.366,111.249,111.269,5516,0
1524578400,111.269,111.347,111.227,111.325,4669,0
1524582000,111.325,111.396,111.263,111.359,8266,0
1524585600,111.357,111.561,111.328,111.438,11953,0
1524589200,111.434,111.502,111.271,111.284,12246,0
1524592800,111.287,111.35,111.206,111.222,9502,0
1524596400,111.225,111.235,111.139,111.147,9007,0
1524600000,111.147,111.154,111.04,111.05,7596,0
1524603600,111.052,111.066,110.937,111.036,8134,0
1524607200,111.039,111.105,111.028,111.083,6330,0
1524610800,111.083,111.171,111.083,111.15,2261,0
1524614400,111.149,111.203,111.122,111.167,2264,5
1524618000,111.162,111.191,111.111,111.182,1417,6
1524621600,111.18,111.212,111.149,111.156,1259,2
1524625200,111.153,111.183,111.07,111.116,4648,0
1524628800,111.117,111.187,111.097,111.1,5319,0
1524632400,111.099,111.116,111.015,111.09,3909,4
1524636000,111.09,111.142,111.073,111.14,2987,2
1524639600,111.14,111.176,111.12,111.142,2738,0
1524643200,111.142,111.165,111.093,111.129,5069,1
1524646800,111.128,111.186,111.073,111.177,7778,0
1524650400,111.177,111.228,111.102,111.215,7598,0
1524654000,111.214,111.267,111.076,111.122,7576,0
1524657600,111.122,111.166,111.049,111.063,6110,0
1524661200,111.061,111.129,110.965,110.97,5389,0
1524664800,110.969,111.048,110.903,110.991,8356,0
1524668400,110.992,111.072,110.944,111.011,9594,0
1524672000,111.012,111.062,110.932,110.95,10891,0
1524675600,110.95,111.085,110.94,111.075,13817,0
1524679200,111.078,111.324,111.065,111.244,9188,0
1524682800,111.244,111.28,111.151,111.199,6232,0
1524686400,111.197,111.303,111.192,111.276,4304,0
1524690000,111.275,111.315,111.241,111.249,3709,0
1524693600,111.244,111.274,111.219,111.239,3762,0
1524697200,111.238,111.307,111.235,111.292,2441,2
1524700800,111.25,111.332,111.19,111.25,2455,22
1524704400,111.251,111.34,111.247,111.306,2095,5
1524708000,111.305,111.367,111.289,111.307,2823,1
1524711600,111.307,111.356,111.189,111.341,4787,0
1524715200,111.341,111.39,111.238,111.295,5999,0
1524718800,111.296,111.302,111.247,111.264,3290,0
1524722400,111.267,111.282,111.225,111.251,3895,0
1524726000,111.251,111.323,111.244,111.268,2660,0
1524729600,111.269,111.289,111.234,111.266,4367,0
1524733200,111.268,111.359,111.182,111.182,8956,0
1524736800,111.183,111.262,111.049,111.078,10232,0
1524740400,111.078,111.16,111.052,111.151,7979,0
1524744000,111.151,111.199,111.065,111.069,7227,0
1524747600,111.071,111.104,111.012,111.045,6398,0
1524751200,111.045,111.068,110.881,110.888,7771,0
1524754800,110.887,111.153,110.876,111.135,18236,0
1524758400,111.135,111.15,110.891,110.932,12801,0
1524762000,110.932,110.935,110.627,110.738,15178,0
1524765600,110.737,110.756,110.576,110.624,7816,0
1524769200,110.626,110.648,110.502,110.55,4138,0
1524772800,110.55,110.618,110.55,110.558,2581,0
1524776400,110.559,110.662,110.531,110.532,3162,0
1524780000,110.533,110.598,110.528,110.557,2715,0
1524783600,110.557,110.587,110.493,110.498,1766,2
1524787200,110.497,110.547,110.408,110.442,4267,2
1524790800,110.446,110.552,110.446,110.545,2298,1
1524794400,110.544,110.544,110.486,110.508,831,0
1524798000,110.506,110.516,110.411,110.464,4287,0
1524801600,110.463,110.49,110.36,110.367,4321,0
1524805200,110.369,110.403,110.34,110.358,3404,1
1524808800,110.358,110.446,110.357,110.394,3121,2
1524812400,110.394,110.41,110.358,110.389,2541,0
1524816000,110.389,110.468,110.354,110.418,3726,1
1524819600,110.418,110.447,110.291,110.319,7463,0
1524823200,110.317,110.433,110.25,110.364,8212,0
1524826800,110.364,110.382,110.241,110.3,8183,0
1524830400,110.3,110.496,110.298,110.419,6678,0
1524834000,110.417,110.502,110.323,110.336,5521,0
1524837600,110.336,110.388,110.24,110.246,5708,0
1524841200,110.246,110.46,110.245,110.454,11234,0
1524844800,110.454,110.495,110.291,110.319,11228,0
1524848400,110.315,110.437,110.279,110.366,11306,0
1524852000,110.366,110.431,110.314,110.395,7139,0
1524855600,110.396,110.416,110.341,110.396,4319,0
1524859200,110.395,110.414,110.35,110.372,3044,0
1524862800,110.372,110.413,110.342,110.356,3368,0
1524866400,110.356,110.444,110.335,110.432,4089,0
1524870000,110.431,110.493,110.38,110.381,1352,4
1525046400,110.338,110.455,110.321,110.397,337,1
1525050000,110.397,110.471,110.388,110.429,1740,7
1525053600,110.43,110.46,110.382,110.387,1066,0
1525057200,110.386,110.429,110.376,110.409,1987,0
1525060800,110.41,110.461,110.394,110.45,1851,0
1525064400,110.45,110.454,110.396,110.407,1770,0
1525068000,110.408,110.429,110.391,110.411,1468,0
1525071600,110.412,110.483,110.404,110.478,1363,0
1525075200,110.477,110.535,110.467,110.534,1853,0
1525078800,110.533,110.593,110.477,110.557,7465,0
1525082400,110.56,110.612,110.453,110.51,8459,0
1525086000,110.509,110.55,110.455,110.462,5325,0
1525089600,110.462,110.564,110.41,110.548,5894,0
1525093200,110.547,110.573,110.372,110.435,6095,0
1525096800,110.435,110.439,110.321,110.332,5954,0
1525100400,110.334,110.424,110.31,110.343,7145,0
1525104000,110.342,110.374,110.258,110.292,7355,0
1525107600,110.292,110.549,110.263,110.548,12067,0
1525111200,110.547,110.599,110.233,110.264,9973,0
1525114800,110.264,110.326,110.176,110.282,7382,0
1525118400,110.281,110.372,110.254,110.322,6026,0
1525122000,110.321,110.351,110.288,110.297,4635,0
1525125600,110.301,110.365,110.289,110.308,3887,0
1525129200,110.306,110.374,110.292,110.349,1561,1
1525132800,110.328,110.396,110.243,110.294,4853,26
1525136400,110.293,110.346,110.279,110.316,1342,0
1525140000,110.317,110.382,110.293,110.362,1195,7
1525143600,110.359,110.366,110.292,110.317,3344,3
1525147200,110.315,110.354,110.297,110.307,3182,1
1525150800,110.308,110.347,110.287,110.333,2063,4
1525154400,110.335,110.364,110.331,110.335,1819,3
1525158000,110.337,110.358,110.314,110.321,1840,1
1525161600,110.323,110.35,110.296,110.348,3132,3
1525165200,110.349,110.381,110.334,110.36,5346,0
1525168800,110.362,110.394,110.333,110.349,4458,0
1525172400,110.349,110.362,110.227,110.281,6047,0
1525176000,110.28,110.446,110.267,110.402,6787,0
1525179600,110.403,110.487,110.382,110.416,4858,0
1525183200,110.415,110.434,110.351,110.366,4064,0
1525186800,110.366,110.398,110.339,110.397,6116,0
1525190400,110.398,110.417,110.242,110.254,8597,0
1525194000,110.246,110.294,110.125,110.249,14658,0
1525197600,110.25,110.287,110.187,110.219,9569,0
1525201200,110.22,110.286,110.192,110.214,8196,0
1525204800,110.213,110.217,110.119,110.181,5626,0
1525208400,110.182,110.239,110.159,110.186,5134,0
1525212000,110.184,110.303,110.178,110.297,4928,0
1525215600,110.297,110.309,110.214,110.255,2770,3
1525219200,110.26,110.298,110.169,110.225,1611,21
1525222800,110.227,110.306,110.22,110.3,861,0
1525226400,110.301,110.315,110.259,110.268,1274,1
1525230000,110.269,110.269,110.136,110.193,4760,0
1525233600,110.192,110.238,110.174,110.186,5563,3
1525237200,110.189,110.214,110.165,110.187,4291,0
1525240800,110.185,110.211,110.171,110.188,2590,1
1525244400,110.189,110.239,110.185,110.206,2653,1
1525248000,110.206,110.255,110.152,110.246,3929,0
1525251600,110.246,110.45,110.231,110.408,7679,0
1525255200,110.407,110.506,110.349,110.432,7922,0
1525258800,110.432,110.494,110.322,110.346,7185,0
1525262400,110.347,110.468,110.315,110.386,6223,0
1525266000,110.384,110.391,110.288,110.332,5041,0
1525269600,110.332,110.391,110.258,110.268,5227,0
1525273200,110.271,110.325,110.241,110.294,10369,0
1525276800,110.293,110.299,110.096,110.124,11138,0
1525280400,110.126,110.226,110.083,110.184,12254,0
1525284000,110.184,110.264,110.169,110.197,9655,0
1525287600,110.196,110.197,110.076,110.108,6317,0
1525291200,110.106,110.164,110.026,110.054,5140,0
1525294800,110.052,110.294,110.038,110.112,17255,0
1525298400,110.113,110.116,109.934,109.967,9986,0
1525302000,109.971,110.019,109.929,109.93,2043,0
1525305600,110.03,110.063,109.828,109.989,2418,3
1525309200,109.991,110.016,109.938,109.944,553,2
1525312800,109.945,109.952,109.888,109.917,1003,4
1525316400,109.916,109.94,109.869,109.882,2592,0
1525320000,109.884,109.942,109.865,109.919,4769,2
1525323600,109.92,109.96,109.91,109.924,2535,0
1525327200,109.923,109.987,109.923,109.961,1977,2
1525330800,109.963,109.993,109.94,109.981,1794,1
1525334400,109.98,109.99,109.911,109.933,2648,1
1525338000,109.933,110.071,109.884,110.011,5379,0
1525341600,110.012,110.136,109.936,110.11,7432,0
1525345200,110.108,110.115,109.932,109.948,7373,0
1525348800,109.947,109.947,109.744,109.864,9107,0
1525352400,109.863,109.905,109.607,109.639,5229,0
1525356000,109.637,109.647,109.411,109.536,7273,0
1525359600,109.535,109.642,109.44,109.46,9051,0
1525363200,109.46,109.541,109.407,109.444,8302,0
1525366800,109.445,109.484,109.121,109.159,14598,0
1525370400,109.158,109.314,109.084,109.294,10229,0
1525374000,109.294,109.467,109.29,109.39,8913,0
1525377600,109.392,109.467,109.327,109.446,5638,0
1525381200,109.447,109.566,109.415,109.472,6784,0
1525384800,109.471,109.49,109.371,109.418,5019,0
1525388400,109.418,109.458,109.396,109.441,1512,1
1525392000,109.446,109.465,109.361,109.367,2893,33
1525395600,109.388,109.459,109.388,109.393,708,0
1525399200,109.389,109.418,109.362,109.387,1331,2
1525402800,109.387,109.461,109.373,109.408,2505,0
1525406400,109.41,109.435,109.299,109.314,2915,1
1525410000,109.315,109.32,109.227,109.264,2936,0
1525413600,109.265,109.285,109.24,109.273,1556,4
1525417200,109.275,109.355,109.275,109.333,1399,1
1525420800,109.334,109.339,109.261,109.289,1736,2
1525424400,109.289,109.316,109.177,109.202,4929,0
1525428000,109.202,109.241,109.107,109.183,6205,0
1525431600,109.182,109.218,109.149,109.156,4724,0
1525435200,109.156,109.32,109.113,109.303,3780,0
1525438800,109.303,109.323,109.138,109.149,3153,0
1525442400,109.149,109.197,109.094,109.098,3417,0
1525446000,109.098,109.127,108.675,108.862,13495,0
1525449600,108.862,109.111,108.746,109.101,12285,0
1525453200,109.097,109.161,108.954,108.958,7378,0
1525456800,108.958,109.127,108.955,109.099,6521,0
1525460400,109.099,109.106,108.987,108.995,5693,0
1525464000,108.995,109.077,108.968,109.058,3300,0
1525467600,109.058,109.093,109.026,109.048,3123,0
1525471200,109.053,109.074,108.984,109.018,2323,0
1525474800,109.015,109.071,108.997,109.042,1655,2
1525651200,109.041,109.08,109.008,109.023,354,43
1525654800,109.038,109.068,108.984,109.064,819,8
1525658400,109.066,109.167,109.058,109.066,2004,1
1525662000,109.067,109.092,108.949,108.966,5355,1
1525665600,108.967,109.022,108.854,109.012,6122,0
1525669200,109.011,109.089,108.974,109.079,3038,0
1525672800,109.077,109.143,109.067,109.072,2855,0
1525676400,109.072,109.174,109.07,109.16,2847,2
1525680000,109.16,109.161,109.085,109.156,3542,2
1525683600,109.155,109.166,109.062,109.072,4617,0
1525687200,109.071,109.118,108.946,108.952,5843,0
1525690800,108.951,108.957,108.896,108.918,4040,0
1525694400,108.919,108.919,108.839,108.868,3418,0
1525698000,108.867,108.879,108.752,108.767,3069,0
1525701600,108.769,108.804,108.719,108.777,4503,0
1525705200,108.779,108.85,108.763,108.846,5788,0
1525708800,108.846,108.917,108.828,108.896,6445,0
1525712400,108.895,108.945,108.854,108.879,7383,0
1525716000,108.878,108.938,108.859,108.889,4892,0
1525719600,108.888,108.918,108.79,108.829,4475,0
1525723200,108.828,108.852,108.736,108.752,2939,0
1525726800,108.752,108.788,108.732,108.753,2839,0
1525730400,108.751,108.8,108.698,108.742,5079,0
1525734000,108.743,108.811,108.713,108.789,1264,0
1525737600,108.786,108.839,108.649,108.753,2320,4
1525741200,108.753,108.822,108.746,108.819,1062,4
1525744800,108.818,108.822,108.698,108.722,1859,3
1525748400,108.72,108.732,108.671,108.685,3709,1
1525752000,108.685,108.697,108.629,108.663,3357,1
1525755600,108.662,108.684,108.587,108.665,2693,1
1525759200,108.666,108.68,108.619,108.654,2659,3
1525762800,108.654,108.709,108.65,108.672,2889,1
1525766400,108.673,108.732,108.668,108.713,1931,4
1525770000,108.712,108.742,108.64,108.64,5721,0
1525773600,108.641,108.696,108.617,108.678,7060,0
1525777200,108.677,108.721,108.511,108.616,6041,0
1525780800,108.618,108.747,108.535,108.622,5427,0
1525784400,108.621,108.732,108.576,108.715,3532,0
1525788000,108.715,108.758,108.596,108.682,3658,0
1525791600,108.682,108.883,108.666,108.827,4695,0
1525795200,108.828,108.948,108.818,108.844,7018,0
1525798800,108.844,109.076,108.814,109.024,6367,0
1525802400,109.025,109.199,108.903,108.978,10171,0
1525806000,108.979,109.019,108.862,108.872,7690,0
1525809600,108.874,108.932,108.775,108.801,5119,0
1525813200,108.799,108.905,108.714,108.8,10644,0
1525816800,108.8,108.902,108.769,108.895,3234,0
1525820400,108.902,108.943,108.885,108.918,1404,1
1525824000,108.918,108.918,108.823,108.852,4359,10
1525827600,108.856,108.924,108.836,108.883,1237,4
1525831200,108.881,108.896,108.835,108.878,1449,0
1525834800,108.878,109.025,108.822,109.006,5440,0
1525838400,109.007,109.182,109.005,109.141,8215,0
1525842000,109.14,109.152,109.09,109.094,3855,0
1525845600,109.096,109.18,109.072,109.14,3638,2
1525849200,109.142,109.169,109.097,109.119,2811,3
1525852800,109.118,109.146,109.082,109.144,2028,3
1525856400,109.143,109.311,109.097,109.288,8355,0
1525860000,109.286,109.381,109.21,109.283,8829,0
1525863600,109.282,109.467,109.214,109.445,6713,0
1525867200,109.446,109.522,109.392,109.438,5840,0
1525870800,109.438,109.474,109.402,109.456,6097,0
1525874400,109.456,109.582,109.452,109.544,6850,0
1525878000,109.547,109.595,109.427,109.483,8163,0
1525881600,109.481,109.509,109.377,109.418,7693,0
1525885200,109.421,109.447,109.204,109.225,7574,0
1525888800,109.225,109.325,109.198,109.207,6336,0
1525892400,109.207,109.25,109.132,109.132,5345,0
1525896000,109.137,109.188,109.098,109.141,3560,0
1525899600,109.141,109.212,109.11,109.166,2631,0
1525903200,109.165,109.189,109.097,109.118,2460,0
1525906800,109.117,109.15,109.086,109.138,1647,0
1525910400,109.146,109.18,109.065,109.131,4346,31
1525914000,109.149,109.19,109.139,109.181,782,4
1525917600,109.181,109.271,109.154,109.229,2351,0
1525921200,109.23,109.327,109.207,109.288,4575,0
1525924800,109.289,109.293,109.141,109.213,5705,0
1525928400,109.213,109.281,109.192,109.239,3459,1
1525932000,109.239,109.288,109.213,109.259,2604,2
1525935600,109.261,109.295,109.235,109.294,1987,3
1525939200,109.293,109.394,109.28,109.386,3522,0
1525942800,109.386,109.449,109.329,109.405,6286,0
1525946400,109.407,109.545,109.344,109.408,8339,0
1525950000,109.408,109.468,109.309,109.335,5991,0
1525953600,109.336,109.405,109.275,109.3,6106,0
1525957200,109.3,109.429,109.295,109.417,4550,0
1525960800,109.417,109.452,109.286,109.419,8695,0
1525964400,109.419,109.421,109.243,109.387,13753,0
1525968000,109.387,109.463,109.296,109.303,13110,0
1525971600,109.301,109.317,109.07,109.157,11715,0
1525975200,109.157,109.256,109.123,109.129,7776,0
1525978800,109.128,109.216,109.109,109.116,5072,0
1525982400,109.122,109.157,109.066,109.131,5473,0
1525986000,109.128,109.15,109.09,109.124,4247,0
1525989600,109.123,109.161,109.097,109.129,3780,0
1525993200,109.13,109.148,109.064,109.07,1870,0
1525996800,109.042,109.087,108.844,109.055,3413,46
1526000400,109.058,109.103,109.053,109.097,1106,6
1526004000,109.097,109.13,109.058,109.12,1776,2
1526007600,109.118,109.205,108.927,108.985,5430,0
1526011200,108.987,109.078,108.947,109.05,4553,0
1526014800,109.05,109.089,109.038,109.084,3066,0
1526018400,109.084,109.143,109.077,109.139,2264,4
1526022000,109.14,109.146,109.081,109.106,1723,1
1526025600,109.104,109.177,109.1,109.153,2364,1
1526029200,109.154,109.162,108.884,108.935,7064,0
1526032800,108.937,109.048,108.934,108.998,6791,0
1526036400,108.997,109.126,108.989,109.078,5945,0
1526040000,109.077,109.246,109.058,109.242,4669,0
1526043600,109.241,109.381,109.217,109.338,4225,0
1526047200,109.338,109.382,109.288,109.293,3624,0
1526050800,109.295,109.468,109.273,109.399,6699,0
1526054400,109.401,109.422,109.336,109.38,6764,0
1526058000,109.38,109.469,109.34,109.397,9246,0
1526061600,109.398,109.42,109.286,109.29,6304,0
1526065200,109.291,109.316,109.229,109.236,4509,0
1526068800,109.233,109.278,109.207,109.239,2749,0
1526072400,109.239,109.239,109.151,109.194,2970,0
1526076000,109.194,109.221,109.177,109.207,2592,1
1526079600,109.208,109.321,109.192,109.309,1581,4
1526256000,109.218,109.358,109.158,109.294,604,72
1526259600,109.315,109.348,109.262,109.316,1661,11
1526263200,109.315,109.378,109.287,109.318,1919,0
1526266800,109.316,109.405,109.283,109.385,4362,0
1526270400,109.384,109.393,109.327,109.34,3473,1
1526274000,109.341,109.429,109.337,109.427,2377,1
1526277600,109.428,109.446,109.401,109.432,2191,3
1526281200,109.431,109.44,109.379,109.392,2349,2
1526284800,109.392,109.452,109.373,109.429,3133,1
1526288400,109.429,109.524,109.396,109.479,6402,0
1526292000,109.479,109.725,109.469,109.707,8940,0
1526295600,109.706,109.715,109.577,109.657,5277,0
1526299200,109.657,109.704,109.558,109.591,4756,0
1526302800,109.591,109.725,109.577,109.679,4266,0
1526306400,109.683,109.806,109.673,109.703,4202,0
1526310000,109.703,109.885,109.674,109.846,5183,0
1526313600,109.845,109.966,109.825,109.929,6364,0
1526317200,109.929,109.943,109.675,109.749,8191,0
1526320800,109.749,109.874,109.745,109.783,6218,0
1526324400,109.783,109.832,109.626,109.642,4533,0
1526328000,109.642,109.675,109.566,109.597,4121,0
1526331600,109.597,109.661,109.563,109.652,5203,0
1526335200,109.652,109.653,109.575,109.618,2626,1
1526338800,109.619,109.641,109.578,109.583,1569,1
1526342400,109.58,109.637,109.477,109.613,3916,7
1526346000,109.633,109.669,109.598,109.666,1269,5
1526349600,109.669,109.71,109.643,109.696,1273,3
1526353200,109.697,109.744,109.637,109.697,3558,1
1526356800,109.698,109.731,109.67,109.688,2801,1
1526360400,109.688,109.705,109.658,109.667,2457,1
1526364000,109.666,109.675,109.625,109.657,2118,2
1526367600,109.657,109.715,109.645,109.697,4160,0
1526371200,109.697,109.771,109.689,109.764,3118,2
1526374800,109.764,109.902,109.723,109.797,6576,0
1526378400,109.796,109.928,109.76,109.842,6247,0
1526382000,109.842,109.905,109.781,109.904,5046,0
1526385600,109.903,109.923,109.848,109.897,4044,0
1526389200,109.901,109.903,109.823,109.838,3392,0
1526392800,109.84,109.866,109.683,109.812,7758,0
1526396400,109.813,109.934,109.737,109.888,12402,0
1526400000,109.889,110.047,109.862,109.908,12975,0
1526403600,109.907,110.157,109.875,110.103,12034,0
1526407200,110.103,110.276,110.081,110.262,8746,0
1526410800,110.262,110.425,110.224,110.23,7074,0
1526414400,110.23,110.246,110.104,110.198,5214,0
1526418000,110.198,110.198,110.091,110.113,7844,0
1526421600,110.111,110.165,110.053,110.141,5405,0
1526425200,110.139,110.219,110.103,110.182,2594,0
1526428800,110.194,110.24,110.131,110.215,2297,7
1526432400,110.214,110.226,110.129,110.14,3675,0
1526436000,110.141,110.197,110.079,110.136,2724,0
1526439600,110.138,110.235,110.125,110.22,5105,1
1526443200,110.22,110.244,110.172,110.229,5657,0
1526446800,110.229,110.25,110.183,110.209,4630,0
1526450400,110.216,110.279,110.216,110.269,3127,0
1526454000,110.269,110.275,110.206,110.21,2029,3
1526457600,110.209,110.301,110.199,110.287,3288,1
1526461200,110.289,110.325,110.238,110.319,7921,0
1526464800,110.318,110.382,110.205,110.249,9869,0
1526468400,110.248,110.297,110.161,110.294,6989,0
1526472000,110.294,110.305,110.077,110.083,8839,0
1526475600,110.084,110.162,109.935,109.939,7554,0
1526479200,109.938,110.182,109.92,110.109,7638,0
1526482800,110.107,110.168,110.004,110.038,9449,0
1526486400,110.039,110.313,110.005,110.312,10924,0
1526490000,110.313,110.428,110.177,110.234,12089,0
1526493600,110.233,110.261,110.135,110.167,7259,0
1526497200,110.167,110.186,110.056,110.104,6188,0
1526500800,110.102,110.168,110.097,110.131,4458,0
1526504400,110.129,110.149,110.079,110.116,3894,0
1526508000,110.115,110.207,110.096,110.177,2664,0
1526511600,110.179,110.264,110.129,110.261,1666,0
1526515200,110.24,110.248,110.131,110.174,3696,0
1526518800,110.174,110.232,110.155,110.223,1531,7
1526522400,110.22,110.303,110.22,110.292,1913,4
1526526000,110.296,110.302,110.227,110.245,3756,0
1526529600,110.245,110.276,110.218,110.245,3775,1
1526533200,110.245,110.314,110.199,110.245,5333,0
1526536800,110.246,110.281,110.201,110.281,3322,0
1526540400,110.28,110.326,110.232,110.309,2947,0
1526544000,110.318,110.355,110.258,110.332,4305,0
1526547600,110.333,110.446,110.275,110.39,10968,0
1526551200,110.386,110.54,110.306,110.539,10404,0
1526554800,110.54,110.598,110.478,110.504,6429,0
1526558400,110.505,110.576,110.39,110.444,6379,0
1526562000,110.447,110.468,110.323,110.37,7278,0
1526565600,110.369,110.456,110.317,110.412,5055,0
1526569200,110.413,110.569,110.404,110.494,8166,0
1526572800,110.494,110.535,110.37,110.439,8815,0
1526576400,110.439,110.596,110.406,110.592,7768,0
1526580000,110.595,110.634,110.522,110.603,7243,0
1526583600,110.604,110.669,110.522,110.544,5061,0
1526587200,110.544,110.601,110.529,110.555,3925,0
1526590800,110.553,110.611,110.521,110.608,3285,1
1526594400,110.606,110.644,110.589,110.604,2028,0
1526598000,110.603,110.62,110.557,110.57,1399,4
1526601600,110.539,110.613,110.515,110.58,4241,22
1526605200,110.591,110.677,110.58,110.621,2493,10
1526608800,110.623,110.651,110.597,110.64,1487,5
1526612400,110.641,110.812,110.636,110.782,3585,0
1526616000,110.781,110.871,110.77,110.847,3628,2
1526619600,110.847,110.892,110.814,110.874,2284,0
1526623200,110.874,110.874,110.83,110.849,2422,1
1526626800,110.849,110.85,110.775,110.808,1458,4
1526630400,110.808,110.84,110.768,110.825,2844,0
1526634000,110.826,110.868,110.776,110.868,5302,0
1526637600,110.868,110.932,110.829,110.906,5691,0
1526641200,110.905,111.115,110.892,111.029,5024,0
1526644800,111.029,111.11,110.916,110.942,6259,0
1526648400,110.945,111.011,110.919,111.0,4816,0
1526652000,111.001,111.048,110.967,111.016,3960,0
1526655600,111.018,111.038,110.909,110.911,6737,0
1526659200,110.911,110.974,110.831,110.914,8083,0
1526662800,110.915,111.06,110.82,110.829,9730,0
1526666400,110.832,111.108,110.817,111.032,6738,0
1526670000,111.03,111.197,110.971,110.989,4600,0
1526673600,110.991,111.028,110.918,110.921,2492,0
1526677200,110.921,110.98,110.909,110.92,2305,0
1526680800,110.921,110.967,110.894,110.958,1540,0
1526684400,110.956,111.048,110.951,111.001,1608,0
