time,open,high,low,close,tick_volume,spread
1732773600,0.83331,0.83349,0.83321,0.83322,1182,0
1732777200,0.83323,0.83341,0.83304,0.83304,1247,0
1732780800,0.83304,0.83317,0.83284,0.83315,1758,0
1732784400,0.83315,0.83336,0.83276,0.83319,2848,0
1732788000,0.8332,0.83365,0.83239,0.83354,5201,1
1732791600,0.83353,0.83391,0.83242,0.8325,5405,1
1732795200,0.83249,0.83297,0.83241,0.83297,2614,0
1732798800,0.83298,0.83321,0.83267,0.83289,2281,0
1732802400,0.83289,0.8333,0.83246,0.83253,1903,0
1732806000,0.83252,0.83261,0.83159,0.83179,3241,0
1732809600,0.83179,0.83229,0.83148,0.83219,3418,0
1732813200,0.8322,0.83252,0.83173,0.83206,3121,0
1732816800,0.83206,0.83226,0.8317,0.83184,1875,0
1732820400,0.83184,0.83192,0.83162,0.83172,1049,0
1732824000,0.83174,0.83194,0.83172,0.83191,316,2
1732827600,0.83193,0.83197,0.83183,0.83189,240,2
1732831200,0.83187,0.832,0.83179,0.83186,289,2
1732834800,0.83187,0.832,0.83182,0.83186,281,2
1732838400,0.83181,0.832,0.8306,0.8316,1194,3
1732842000,0.8316,0.83218,0.8315,0.8318,919,0
1732845600,0.8318,0.83222,0.83152,0.83153,1689,0
1732849200,0.83153,0.83197,0.83116,0.83131,3941,0
1732852800,0.83132,0.83195,0.83125,0.83181,3824,0
1732856400,0.83181,0.83186,0.83138,0.8317,2005,0
1732860000,0.8317,0.83175,0.83138,0.83165,1550,0
1732863600,0.83165,0.8318,0.83151,0.83166,1333,0
1732867200,0.83166,0.83179,0.8313,0.83153,1805,0
1732870800,0.83153,0.83163,0.83047,0.83154,5689,0
1732874400,0.83155,0.83212,0.83128,0.83202,4415,0
1732878000,0.83204,0.83236,0.83141,0.83179,4466,0
1732881600,0.83178,0.83318,0.83178,0.83217,4753,0
1732885200,0.83217,0.83245,0.83161,0.83184,2936,0
1732888800,0.83184,0.83198,0.83136,0.83194,4101,0
1732892400,0.83192,0.8327,0.83173,0.83266,3542,0
1732896000,0.83265,0.83267,0.83124,0.83167,4170,0
1732899600,0.83166,0.83198,0.83095,0.83103,6838,0
1732903200,0.83102,0.83111,0.83051,0.83065,5119,0
1732906800,0.83065,0.8309,0.83019,0.83046,3225,1
1732910400,0.83046,0.8309,0.83019,0.83089,3194,2
1732914000,0.8309,0.83094,0.83044,0.83046,3158,2
1732917600,0.83046,0.83065,0.83014,0.83027,5331,2
1732921200,0.83027,0.83076,0.83001,0.83006,5877,2
1733097600,0.829,0.83016,0.82878,0.8296,1876,35
1733101200,0.82969,0.83048,0.82947,0.83013,2832,0
1733104800,0.83013,0.83036,0.82972,0.83003,2945,0
1733108400,0.83003,0.83017,0.82974,0.82976,2732,0
1733112000,0.82975,0.82982,0.82945,0.82953,2132,0
1733115600,0.82953,0.82953,0.82915,0.82934,1491,0
1733119200,0.82934,0.82942,0.82904,0.82915,1293,0
1733122800,0.82915,0.8294,0.82903,0.82936,2136,0
1733126400,0.82935,0.82958,0.82899,0.82906,3035,0
1733130000,0.82906,0.82923,0.82806,0.82811,5416,0
1733133600,0.82811,0.82825,0.82696,0.82724,5761,0
1733137200,0.82725,0.828,0.82722,0.82761,4361,0
1733140800,0.82759,0.82813,0.82706,0.82812,4024,0
1733144400,0.82811,0.82825,0.82731,0.82786,2983,0
1733148000,0.82786,0.82908,0.82781,0.82905,5014,0
1733151600,0.82904,0.82927,0.82805,0.82819,5132,0
1733155200,0.82819,0.82934,0.82803,0.82887,6146,0
1733158800,0.82888,0.82984,0.82841,0.82905,8103,0
1733162400,0.82904,0.83004,0.8287,0.82964,6866,0
1733166000,0.82964,0.82981,0.82925,0.82943,3602,0
1733169600,0.82941,0.82974,0.82929,0.82954,2839,0
1733173200,0.82953,0.82969,0.82916,0.82925,2641,0
1733176800,0.82925,0.83011,0.82922,0.82975,3390,0
1733180400,0.82975,0.8298,0.82952,0.82955,909,0
1733184000,0.82942,0.82961,0.82718,0.8294,473,6
1733187600,0.8294,0.82972,0.8294,0.82951,866,0
1733191200,0.82951,0.82965,0.82918,0.8293,2312,0
1733194800,0.82929,0.82947,0.82916,0.82931,2201,0
1733198400,0.82932,0.82976,0.82917,0.82968,1608,0
1733202000,0.82968,0.82979,0.82942,0.82953,1342,0
1733205600,0.82954,0.82955,0.82919,0.82925,1622,0
1733209200,0.82926,0.82961,0.82914,0.82951,1110,0
1733212800,0.82951,0.82951,0.82896,0.82908,1312,0
1733216400,0.82908,0.82965,0.82886,0.82903,3033,0
1733220000,0.82903,0.82971,0.82867,0.82939,4482,0
1733223600,0.82939,0.82998,0.82908,0.82984,3629,1
1733227200,0.82984,0.8305,0.82963,0.83014,3268,1
1733230800,0.83014,0.83105,0.83013,0.83098,2628,0
1733234400,0.83098,0.83125,0.83075,0.83095,3451,0
1733238000,0.83096,0.83127,0.83034,0.83063,3704,0
1733241600,0.83064,0.83124,0.83032,0.83056,4702,0
1733245200,0.83043,0.83072,0.82999,0.83055,6173,0
1733248800,0.83056,0.83067,0.8297,0.8298,3422,0
1733252400,0.8298,0.83026,0.82938,0.82953,2923,0
1733256000,0.82953,0.82991,0.82911,0.82912,2540,0
1733259600,0.82912,0.82942,0.82908,0.82922,1885,0
1733263200,0.8292,0.8294,0.82907,0.8293,1797,0
1733266800,0.82929,0.8294,0.82916,0.82928,875,0
1733270400,0.82915,0.82933,0.82819,0.82917,569,3
1733274000,0.82917,0.82941,0.82915,0.82924,577,0
1733277600,0.82924,0.82925,0.82887,0.82906,2011,0
1733281200,0.82907,0.82951,0.82902,0.82937,2759,0
1733284800,0.82937,0.82939,0.82902,0.82915,2534,0
1733288400,0.82916,0.82925,0.82893,0.82915,2429,0
1733292000,0.82916,0.82954,0.82893,0.82894,1746,0
1733295600,0.82896,0.82908,0.82854,0.82856,2117,0
1733299200,0.82857,0.82898,0.82848,0.82875,2184,0
1733302800,0.82875,0.82915,0.82857,0.82867,3434,0
1733306400,0.82867,0.82879,0.82791,0.82791,4529,0
1733310000,0.82794,0.83017,0.82774,0.82855,7412,0
1733313600,0.82854,0.829,0.82811,0.82889,3027,0
1733317200,0.82889,0.82925,0.82821,0.82845,3950,0
1733320800,0.82845,0.82867,0.82795,0.82829,2963,1
1733324400,0.82829,0.82838,0.82728,0.8274,5510,0
1733328000,0.8274,0.82843,0.8269,0.82796,4301,0
1733331600,0.82794,0.82968,0.82752,0.82854,9476,0
1733335200,0.82853,0.82875,0.82794,0.82822,4368,0
1733338800,0.82822,0.82901,0.82813,0.82862,2940,0
1733342400,0.82861,0.82868,0.82821,0.82845,2320,0
1733346000,0.82845,0.82856,0.82781,0.82782,3988,0
1733349600,0.82782,0.82796,0.82746,0.82757,1955,0
1733353200,0.82759,0.82777,0.82749,0.82755,1116,0
1733356800,0.82749,0.82756,0.8259,0.82725,326,9
1733360400,0.82725,0.82774,0.82724,0.82766,750,0
1733364000,0.82766,0.82813,0.82762,0.82804,1364,0
1733367600,0.82803,0.82812,0.8277,0.82791,1783,0
1733371200,0.82791,0.82804,0.82775,0.82798,1423,0
1733374800,0.82798,0.82806,0.82782,0.82795,949,0
1733378400,0.82796,0.8281,0.82785,0.82802,1578,0
1733382000,0.82801,0.8281,0.82789,0.82792,1324,0
1733385600,0.82792,0.82798,0.82758,0.82775,1569,0
1733389200,0.82775,0.82806,0.82721,0.82761,2676,0
1733392800,0.82762,0.82783,0.82725,0.8273,3515,0
1733396400,0.82729,0.82795,0.82722,0.82759,2614,0
1733400000,0.82758,0.82799,0.82741,0.82754,2539,0
1733403600,0.82755,0.82777,0.82729,0.82757,2835,0
1733407200,0.82757,0.82821,0.82753,0.82789,3117,0
1733410800,0.82787,0.82895,0.8277,0.8287,5723,0
1733414400,0.82871,0.82948,0.82855,0.82883,5410,0
1733418000,0.82883,0.8291,0.82811,0.82873,4975,0
1733421600,0.82873,0.82896,0.82848,0.82881,4294,0
1733425200,0.82881,0.82909,0.82865,0.82905,2504,0
1733428800,0.82905,0.82945,0.82899,0.82945,2096,0
1733432400,0.82945,0.82999,0.8294,0.82992,2540,0
1733436000,0.82992,0.8301,0.82975,0.83005,1705,0
1733439600,0.83005,0.8301,0.82968,0.8297,924,0
1733443200,0.82962,0.82975,0.82833,0.82967,1681,7
1733446800,0.82967,0.82976,0.82947,0.82963,532,0
1733450400,0.82963,0.82965,0.82934,0.82944,1442,0
1733454000,0.82944,0.82949,0.82921,0.82925,2108,0
1733457600,0.82925,0.82964,0.82922,0.82957,1744,0
1733461200,0.82957,0.82963,0.82928,0.82944,1243,0
1733464800,0.82944,0.82958,0.82941,0.82954,663,0
1733468400,0.82955,0.82965,0.82939,0.8295,978,0
1733472000,0.8295,0.82978,0.82945,0.82962,1467,0
1733475600,0.82962,0.82962,0.82885,0.82916,3100,0
1733479200,0.82914,0.82937,0.82878,0.82921,2629,0
1733482800,0.82921,0.82929,0.82857,0.82898,2360,0
1733486400,0.82897,0.82941,0.8288,0.82923,2074,0
1733490000,0.82923,0.82941,0.82893,0.82901,1825,0
1733493600,0.82901,0.82908,0.82848,0.82867,2650,1
1733497200,0.82866,0.83005,0.82838,0.8288,8053,0
1733500800,0.8288,0.8292,0.8279,0.82894,8608,0
1733504400,0.82894,0.82919,0.82829,0.82889,5836,1
1733508000,0.82891,0.82945,0.82881,0.82896,4439,0
1733511600,0.82897,0.82939,0.82878,0.82898,3157,0
1733515200,0.82898,0.82909,0.82857,0.82871,1942,0
1733518800,0.82871,0.82883,0.82852,0.82872,1593,0
1733522400,0.82872,0.82922,0.8287,0.82917,1425,0
1733526000,0.82917,0.82942,0.82914,0.82931,617,0
1733702400,0.82745,0.82884,0.8274,0.82865,1452,33
1733706000,0.82865,0.82912,0.82859,0.82882,1344,0
1733709600,0.82882,0.82889,0.82848,0.82872,1475,0
1733713200,0.82872,0.82874,0.82829,0.82831,1671,0
1733716800,0.8283,0.8285,0.82822,0.82848,1383,0
1733720400,0.82848,0.82858,0.82811,0.82815,1263,0
1733724000,0.82817,0.82833,0.82796,0.82828,1424,0
1733727600,0.82826,0.82844,0.82809,0.82837,1469,0
1733731200,0.82837,0.82849,0.82814,0.82821,1749,0
1733734800,0.82821,0.82849,0.82736,0.82774,4341,0
1733738400,0.82774,0.82786,0.82734,0.82758,3890,0
1733742000,0.82758,0.82773,0.82724,0.82749,2273,0
1733745600,0.8275,0.82847,0.82741,0.82831,2683,0
1733749200,0.8283,0.8284,0.82764,0.82794,2091,0
1733752800,0.82794,0.82825,0.82739,0.82813,2453,0
1733756400,0.82813,0.82821,0.82716,0.82765,4019,0
1733760000,0.82764,0.82855,0.82758,0.82785,3666,0
1733763600,0.82784,0.82791,0.82692,0.82774,4482,0
1733767200,0.82773,0.82778,0.82704,0.82708,3200,0
1733770800,0.82708,0.82749,0.82702,0.82742,2111,0
1733774400,0.82742,0.82758,0.82732,0.82742,1832,0
1733778000,0.82743,0.82771,0.82736,0.82761,1619,0
1733781600,0.8276,0.82774,0.82749,0.82751,1497,0
1733785200,0.82752,0.82789,0.82752,0.82765,907,0
1733788800,0.82765,0.82783,0.82707,0.82778,1475,3
1733792400,0.82778,0.828,0.82774,0.82786,481,0
1733796000,0.82786,0.82786,0.82765,0.82774,1142,0
1733799600,0.82775,0.82794,0.82758,0.82784,1792,0
1733803200,0.82783,0.82823,0.82783,0.82809,2074,0
1733806800,0.8281,0.82831,0.828,0.82812,1651,0
1733810400,0.82812,0.82821,0.828,0.82815,985,0
1733814000,0.82815,0.82822,0.82805,0.8281,1003,0
1733817600,0.82811,0.82821,0.82788,0.82814,1317,0
1733821200,0.82814,0.82814,0.82773,0.82793,2391,0
1733824800,0.82793,0.82793,0.82702,0.82705,2901,0
1733828400,0.82706,0.82713,0.82564,0.82569,3488,0
1733832000,0.82569,0.82587,0.82502,0.82516,2865,0
1733835600,0.82515,0.8254,0.82502,0.82538,2081,1
1733839200,0.82538,0.82586,0.82525,0.82557,2566,0
1733842800,0.82558,0.82562,0.82484,0.82527,3095,0
1733846400,0.82528,0.82572,0.82494,0.82547,3446,0
1733850000,0.82548,0.82574,0.82439,0.82457,5171,0
1733853600,0.82458,0.82471,0.82392,0.82413,3400,0
1733857200,0.82413,0.82458,0.82389,0.82456,2824,0
1733860800,0.82457,0.82494,0.82442,0.82453,2624,0
1733864400,0.82453,0.8247,0.82399,0.82407,2043,0
1733868000,0.82408,0.82429,0.82401,0.82417,1530,0
1733871600,0.82418,0.82433,0.82402,0.8243,855,0
1733875200,0.82421,0.8244,0.82398,0.82434,932,5
1733878800,0.82434,0.8244,0.82405,0.82405,638,0
1733882400,0.82405,0.82437,0.82405,0.82414,1207,0
1733886000,0.82413,0.82447,0.82413,0.82441,1704,0
1733889600,0.8244,0.82465,0.82435,0.82455,1195,0
1733893200,0.82456,0.82458,0.82412,0.82423,1156,0
1733896800,0.82423,0.82433,0.82411,0.82432,1006,0
1733900400,0.82432,0.82444,0.82426,0.82436,862,0
1733904000,0.82437,0.82459,0.82426,0.82441,1033,0
1733907600,0.82441,0.82456,0.82351,0.82381,4988,0
1733911200,0.82382,0.82428,0.82361,0.82406,3145,0
1733914800,0.82406,0.82505,0.8239,0.82489,3383,0
1733918400,0.82488,0.82515,0.82467,0.82487,2966,0
1733922000,0.82487,0.82507,0.82446,0.8247,2285,0
1733925600,0.8247,0.82518,0.82424,0.82436,2986,0
1733929200,0.82436,0.82522,0.824,0.82413,7109,0
1733932800,0.82414,0.82426,0.82297,0.82319,5746,0
1733936400,0.82318,0.82339,0.82248,0.82319,6097,0
1733940000,0.82318,0.82349,0.8227,0.82341,3846,0
1733943600,0.82341,0.82355,0.8228,0.823,2568,0
1733947200,0.82299,0.82329,0.82287,0.82327,2847,0
1733950800,0.82327,0.82336,0.823,0.82313,1717,0
1733954400,0.82313,0.82326,0.82303,0.82318,1384,0
1733958000,0.82317,0.82333,0.82307,0.82316,1087,0
1733961600,0.82314,0.82333,0.82174,0.82316,645,4
1733965200,0.82316,0.82347,0.82296,0.82297,662,0
1733968800,0.82297,0.82321,0.82274,0.82286,1797,0
1733972400,0.82287,0.82295,0.8227,0.82282,1591,0
1733976000,0.82282,0.823,0.82278,0.82289,1117,0
1733979600,0.82289,0.82296,0.82277,0.82294,874,0
1733983200,0.82291,0.82321,0.82287,0.82315,677,0
1733986800,0.82316,0.82318,0.82294,0.82307,1107,0
1733990400,0.82306,0.82335,0.82291,0.82334,1282,0
1733994000,0.82334,0.82401,0.82316,0.82396,3493,0
1733997600,0.82397,0.82402,0.8233,0.82352,3698,0
1734001200,0.82352,0.82404,0.82334,0.82373,3023,0
1734004800,0.82372,0.82394,0.82346,0.82369,2315,0
1734008400,0.8237,0.8244,0.82361,0.82434,2615,0
1734012000,0.82434,0.82492,0.82406,0.82414,2791,0
1734015600,0.82415,0.82454,0.82309,0.82366,7885,0
1734019200,0.82366,0.8262,0.82357,0.82615,8376,0
1734022800,0.82614,0.82725,0.82525,0.82529,7931,0
1734026400,0.8253,0.82705,0.82524,0.827,4233,0
1734030000,0.827,0.82704,0.82648,0.82662,2882,0
1734033600,0.82663,0.82681,0.82597,0.82629,2813,0
1734037200,0.8263,0.82661,0.82611,0.82653,2373,0
1734040800,0.82653,0.82661,0.82594,0.82622,1859,0
1734044400,0.82622,0.82642,0.82584,0.82585,1048,0
1734048000,0.82585,0.82604,0.82508,0.82602,1273,9
1734051600,0.82602,0.82621,0.82563,0.82619,1021,0
1734055200,0.82619,0.82688,0.82606,0.82669,1871,0
1734058800,0.82669,0.82671,0.82617,0.82623,2156,0
1734062400,0.82624,0.8263,0.82604,0.82606,1348,0
1734066000,0.82606,0.82636,0.82604,0.82616,891,0
1734069600,0.82617,0.82634,0.82609,0.82626,587,0
1734073200,0.82626,0.82646,0.82621,0.82636,744,0
1734076800,0.82636,0.82644,0.82623,0.82631,1531,0
1734080400,0.82631,0.82859,0.82631,0.82835,4341,0
1734084000,0.82834,0.82927,0.8281,0.82903,3519,0
1734087600,0.82901,0.82998,0.82857,0.82964,3091,0
1734091200,0.82966,0.83012,0.82914,0.82944,3589,0
1734094800,0.82945,0.82954,0.82911,0.82948,2495,0
1734098400,0.82948,0.83052,0.82947,0.83046,4152,0
1734102000,0.83047,0.83112,0.82977,0.82987,4280,0
1734105600,0.82986,0.83017,0.82938,0.83014,3325,0
1734109200,0.83014,0.83172,0.83014,0.83148,4369,0
1734112800,0.83148,0.83171,0.83113,0.83141,3636,0
1734116400,0.83141,0.83175,0.83121,0.83167,2792,0
1734120000,0.83168,0.83176,0.83119,0.83146,1958,0
1734123600,0.83145,0.83195,0.83145,0.83181,1622,0
1734127200,0.83181,0.83202,0.8317,0.83182,1135,0
1734130800,0.83182,0.83221,0.83173,0.83215,1216,0
1734307200,0.82995,0.83209,0.8294,0.83185,1816,33
1734310800,0.83184,0.83242,0.83182,0.83232,1049,0
1734314400,0.83232,0.8327,0.8322,0.83262,1567,0
1734318000,0.83262,0.83277,0.83241,0.83249,2133,0
1734321600,0.8325,0.83257,0.8321,0.83227,1493,0
1734325200,0.83228,0.83233,0.83206,0.83212,946,0
1734328800,0.83214,0.8323,0.83205,0.83221,950,0
1734332400,0.83221,0.83251,0.83216,0.83247,865,0
1734336000,0.83247,0.8325,0.8321,0.83213,1597,0
1734339600,0.83213,0.83232,0.83146,0.83155,2314,0
1734343200,0.83155,0.83226,0.83103,0.83148,4505,0
1734346800,0.83148,0.83172,0.82963,0.83019,4021,0
1734350400,0.83019,0.83041,0.82944,0.82951,2621,0
1734354000,0.8295,0.82974,0.82901,0.8294,1972,0
1734357600,0.8294,0.83016,0.82914,0.82921,2480,0
1734361200,0.8292,0.82976,0.82919,0.82972,3130,0
1734364800,0.82972,0.82973,0.8285,0.82872,4477,0
1734368400,0.82872,0.82885,0.82775,0.8279,4942,0
1734372000,0.8279,0.82853,0.82727,0.82848,3689,0
1734375600,0.82848,0.82881,0.82808,0.82878,2392,0
1734379200,0.82879,0.8289,0.82811,0.8286,1756,0
1734382800,0.8286,0.82879,0.82839,0.82859,1599,0
1734386400,0.82859,0.82871,0.82839,0.82851,1139,0
1734390000,0.82851,0.82885,0.8285,0.82869,735,0
1734393600,0.82858,0.82873,0.82734,0.82856,1335,14
1734397200,0.82856,0.82881,0.82853,0.82874,996,0
1734400800,0.82874,0.82955,0.82843,0.8294,1544,0
1734404400,0.8294,0.82947,0.82896,0.82912,1303,0
1734408000,0.82911,0.82924,0.82879,0.82885,1170,0
1734411600,0.82886,0.829,0.82874,0.82885,652,0
1734415200,0.82886,0.82887,0.8286,0.82879,457,0
1734418800,0.8288,0.82898,0.82873,0.82879,877,0
1734422400,0.82881,0.82889,0.82857,0.82873,1307,0
1734426000,0.82873,0.82873,0.82641,0.82665,3808,0
1734429600,0.82665,0.82703,0.82622,0.82641,2996,0
1734433200,0.82642,0.82662,0.82587,0.82649,2932,0
1734436800,0.8265,0.82723,0.826,0.82621,3373,0
1734440400,0.8262,0.82646,0.82583,0.82614,2353,0
1734444000,0.82614,0.82651,0.82581,0.82645,2803,0
1734447600,0.82643,0.82703,0.82614,0.827,3643,0
1734451200,0.827,0.82826,0.82691,0.82764,4011,0
1734454800,0.82763,0.82796,0.82581,0.82601,4765,0
1734458400,0.82602,0.82648,0.82579,0.82608,3778,0
1734462000,0.82608,0.82636,0.82512,0.82545,3293,0
1734465600,0.82545,0.82553,0.82496,0.82518,2185,0
1734469200,0.82517,0.82523,0.82494,0.82516,1319,0
1734472800,0.82516,0.82545,0.82502,0.82528,1265,0
1734476400,0.82528,0.82538,0.8252,0.82525,737,0
1734480000,0.8253,0.82552,0.82326,0.82535,636,13
1734483600,0.82535,0.82567,0.82529,0.82566,479,0
1734487200,0.82566,0.82612,0.82559,0.82598,1536,0
1734490800,0.82598,0.82634,0.82591,0.82621,1349,0
1734494400,0.82622,0.82671,0.82616,0.8266,1278,0
1734498000,0.82659,0.8269,0.82653,0.82687,635,0
1734501600,0.82687,0.82699,0.82667,0.82685,848,0
1734505200,0.82685,0.82693,0.82665,0.82678,766,0
1734508800,0.82677,0.82703,0.82659,0.82669,1599,0
1734512400,0.82669,0.82779,0.82583,0.82707,2951,1
1734516000,0.82706,0.82754,0.82688,0.82708,2606,0
1734519600,0.82707,0.82752,0.82682,0.82709,1761,0
1734523200,0.8271,0.82714,0.8251,0.8255,2639,0
1734526800,0.82549,0.82613,0.82536,0.82601,2373,0
1734530400,0.82601,0.82618,0.82528,0.82556,2624,0
1734534000,0.82558,0.8267,0.82508,0.8267,3295,0
1734537600,0.82671,0.82719,0.826,0.82646,4225,0
1734541200,0.82646,0.82659,0.82506,0.8252,3760,0
1734544800,0.8252,0.82582,0.82453,0.82477,2697,0
1734548400,0.82477,0.82502,0.82436,0.82447,2263,0
1734552000,0.82447,0.82516,0.82384,0.82384,2292,0
1734555600,0.82385,0.82539,0.82348,0.82396,11675,0
1734559200,0.82396,0.82431,0.82299,0.82417,8508,0
1734562800,0.82418,0.82431,0.8232,0.82327,4683,0
1734566400,0.8234,0.82353,0.82234,0.8233,1308,18
1734570000,0.8233,0.82385,0.8232,0.82359,2253,0
1734573600,0.82359,0.82469,0.82346,0.82442,3256,0
1734577200,0.82441,0.82457,0.82414,0.82434,2530,0
1734580800,0.82434,0.82487,0.82416,0.82486,2120,0
1734584400,0.82485,0.82487,0.82433,0.82449,1454,0
1734588000,0.82448,0.8248,0.82446,0.82466,1358,0
1734591600,0.82465,0.82493,0.8246,0.82489,1249,0
1734595200,0.82488,0.82488,0.82427,0.82434,2126,0
1734598800,0.82434,0.82538,0.82408,0.8241,4556,0
1734602400,0.8241,0.82464,0.82283,0.82293,5430,0
1734606000,0.82294,0.82373,0.82223,0.82241,4674,0
1734609600,0.82241,0.82339,0.82234,0.8233,3527,0
1734613200,0.82329,0.82392,0.82321,0.8236,3153,0
1734616800,0.82347,0.82657,0.82339,0.82402,6514,0
1734620400,0.82402,0.82602,0.82394,0.82583,5784,0
1734624000,0.82583,0.82675,0.82564,0.82638,4810,0
1734627600,0.82639,0.82749,0.82629,0.82707,5617,0
1734631200,0.82708,0.82721,0.8264,0.82672,4522,0
1734634800,0.82672,0.8286,0.82662,0.82822,4253,0
1734638400,0.82823,0.82849,0.828,0.82807,2838,0
1734642000,0.82807,0.8287,0.82797,0.82859,2182,0
1734645600,0.82859,0.82923,0.82847,0.82922,2225,0
1734649200,0.82923,0.82931,0.82882,0.82886,1119,0
1734652800,0.82871,0.8289,0.82767,0.82878,741,9
1734656400,0.82878,0.82934,0.8287,0.82933,931,0
1734660000,0.82933,0.82995,0.82924,0.82986,1421,0
1734663600,0.82986,0.82992,0.8292,0.82972,1642,0
1734667200,0.82972,0.83002,0.82969,0.82996,1181,0
1734670800,0.82996,0.83045,0.8299,0.83027,998,0
1734674400,0.83025,0.83031,0.82979,0.82987,829,0
1734678000,0.82987,0.8302,0.82983,0.83013,1099,0
1734681600,0.83013,0.83018,0.82879,0.82955,3859,0
1734685200,0.82944,0.83073,0.82941,0.83041,3466,0
1734688800,0.8304,0.8313,0.83027,0.83095,3497,0
1734692400,0.83095,0.83102,0.83007,0.83038,3023,0
1734696000,0.83039,0.83085,0.82959,0.83072,2784,0
1734699600,0.83073,0.83122,0.83037,0.83091,2303,0
1734703200,0.83091,0.83126,0.83026,0.83064,2539,0
1734706800,0.83065,0.83068,0.82871,0.82898,5018,0
1734710400,0.82899,0.82905,0.82777,0.8283,5574,0
1734714000,0.82827,0.82924,0.82782,0.82904,5597,0
1734717600,0.82905,0.82931,0.82813,0.82861,4962,0
1734721200,0.82861,0.82861,0.8271,0.82743,3893,0
1734724800,0.82744,0.82886,0.82734,0.82867,2291,0
1734728400,0.82868,0.82904,0.82819,0.82901,2016,0
1734732000,0.82901,0.82947,0.8287,0.82936,2481,0
1734735600,0.82936,0.82985,0.82926,0.82969,1440,0
1734912000,0.82892,0.83142,0.82883,0.83009,1595,33
1734915600,0.83009,0.83057,0.82991,0.83,1385,0
1734919200,0.82999,0.83002,0.82957,0.82973,1135,0
1734922800,0.82974,0.82977,0.82931,0.82949,1382,0
1734926400,0.82949,0.82965,0.82941,0.82951,1414,0
1734930000,0.82952,0.82996,0.82933,0.82992,889,0
1734933600,0.82992,0.83016,0.82991,0.83005,889,0
1734937200,0.83004,0.8301,0.82978,0.83001,1074,0
1734940800,0.83001,0.83048,0.83001,0.83019,1452,0
1734944400,0.83019,0.8305,0.82901,0.82914,2332,0
1734948000,0.82912,0.82938,0.82831,0.8285,2224,0
1734951600,0.8285,0.82852,0.82784,0.82802,2449,0
1734955200,0.82802,0.82853,0.82774,0.82819,2351,0
1734958800,0.82818,0.82996,0.82812,0.8298,2399,0
1734962400,0.8298,0.8305,0.82953,0.83,2439,0
1734966000,0.82999,0.83044,0.82936,0.83028,3338,0
1734969600,0.83027,0.83046,0.82941,0.82963,3276,0
1734973200,0.82967,0.83015,0.82921,0.83006,4076,0
1734976800,0.83006,0.83099,0.83004,0.83076,2503,0
1734980400,0.83076,0.83125,0.83041,0.83043,2159,0
1734984000,0.83042,0.83078,0.83037,0.83075,1651,0
1734987600,0.83074,0.83074,0.83041,0.83055,1442,0
1734991200,0.83055,0.83058,0.83004,0.8301,1311,0
1734994800,0.83011,0.83038,0.82998,0.83007,619,0
1734998400,0.82983,0.83007,0.82771,0.82975,749,7
1735002000,0.82975,0.83034,0.82975,0.83018,608,0
1735005600,0.83018,0.83021,0.83001,0.83009,612,0
1735009200,0.83009,0.83024,0.82994,0.83006,703,0
1735012800,0.83006,0.83011,0.82938,0.82968,724,0
1735016400,0.82969,0.82974,0.82907,0.82922,758,0
1735020000,0.8292,0.82926,0.82901,0.82911,500,0
1735023600,0.82911,0.82934,0.82904,0.82919,445,0
1735027200,0.82918,0.8296,0.82913,0.82937,820,0
1735030800,0.82937,0.82959,0.82899,0.82905,1042,0
1735034400,0.82906,0.82947,0.82892,0.82929,1292,0
1735038000,0.82927,0.82976,0.82892,0.82907,1384,0
1735041600,0.82907,0.82952,0.82899,0.82928,1260,0
1735045200,0.8293,0.82982,0.82908,0.82933,1654,0
1735048800,0.82933,0.82956,0.82785,0.82797,2263,0
1735052400,0.82798,0.82847,0.82767,0.82785,2291,0
1735056000,0.82785,0.82823,0.82753,0.82818,2346,0
1735059600,0.82818,0.82907,0.82797,0.82869,2916,0
1735063200,0.82868,0.8295,0.82858,0.8294,2057,0
1735066800,0.8294,0.82981,0.8292,0.82975,1563,0
1735070400,0.82975,0.82987,0.82883,0.82914,1314,0
1735074000,0.82914,0.82978,0.82913,0.8294,2127,0
1735077600,0.82942,0.8295,0.82892,0.82928,2259,9
1735081200,0.82926,0.82944,0.82785,0.82801,1221,7
1735171200,0.82769,0.82881,0.82769,0.82878,383,52
1735174800,0.82878,0.82922,0.82866,0.82905,1283,0
1735178400,0.82905,0.82907,0.82868,0.82878,956,0
1735182000,0.82879,0.82924,0.82871,0.82899,979,0
1735185600,0.82901,0.82913,0.82886,0.82901,873,0
1735189200,0.82902,0.82915,0.82891,0.82896,531,0
1735192800,0.82896,0.82932,0.82886,0.8293,671,0
1735196400,0.82929,0.82931,0.82874,0.82882,581,0
1735200000,0.82883,0.82922,0.82882,0.82917,575,0
1735203600,0.82917,0.82983,0.82917,0.82977,981,0
1735207200,0.82976,0.82979,0.82947,0.82973,894,0
1735210800,0.82972,0.82995,0.82961,0.82986,956,0
1735214400,0.82986,0.83002,0.82983,0.82994,547,0
1735218000,0.82995,0.83009,0.82986,0.83002,604,0
1735221600,0.83002,0.83066,0.82998,0.83062,1378,0
1735225200,0.83063,0.83084,0.83024,0.83062,2091,0
1735228800,0.83063,0.83179,0.83057,0.83168,2533,0
1735232400,0.83168,0.83209,0.83165,0.83197,2988,0
1735236000,0.83197,0.83246,0.83189,0.83231,2048,0
