time,open,high,low,close,tick_volume,spread,real_volume,t
1766124000,24130.4,24137.4,24122.9,24134.4,383,70,0,2025-12-19 06:00:00+00:00
1766127600,24134.9,24137.9,24112.9,24124.9,399,70,0,2025-12-19 07:00:00+00:00
1766131200,24122.4,24157.4,24115.9,24141.9,760,70,0,2025-12-19 08:00:00+00:00
1766134800,24146.4,24202.5,24144.2,24190.0,1749,50,0,2025-12-19 09:00:00+00:00
1766138400,24190.5,24239.5,24162.7,24199.8,6090,50,0,2025-12-19 10:00:00+00:00
1766142000,24199.3,24264.3,24173.8,24243.3,4316,50,0,2025-12-19 11:00:00+00:00
1766145600,24243.8,24256.3,24197.8,24199.3,3945,50,0,2025-12-19 12:00:00+00:00
1766149200,24197.3,24210.9,24154.8,24202.9,3110,50,0,2025-12-19 13:00:00+00:00
1766152800,24202.4,24218.4,24157.9,24206.9,3426,50,0,2025-12-19 14:00:00+00:00
1766156400,24207.4,24237.9,24205.4,24211.9,2994,50,0,2025-12-19 15:00:00+00:00
1766160000,24212.9,24273.9,24204.9,24271.9,5044,50,0,2025-12-19 16:00:00+00:00
1766163600,24273.4,24303.9,24255.4,24272.4,5665,50,0,2025-12-19 17:00:00+00:00
1766167200,24271.9,24310.4,24263.4,24309.8,4314,50,0,2025-12-19 18:00:00+00:00
1766170800,24309.3,24342.3,24300.3,24331.8,1881,80,0,2025-12-19 19:00:00+00:00
1766174400,24331.3,24339.8,24302.9,24302.9,1037,80,0,2025-12-19 20:00:00+00:00
1766178000,24302.4,24318.4,24296.4,24308.4,1050,80,0,2025-12-19 21:00:00+00:00
1766181600,24306.9,24307.9,24260.9,24274.9,1581,80,0,2025-12-19 22:00:00+00:00
1766365200,24314.6,24329.6,24307.8,24325.0,1428,400,0,2025-12-22 01:00:00+00:00
1766368800,24325.3,24326.8,24300.5,24312.0,1117,70,0,2025-12-22 02:00:00+00:00
1766372400,24313.0,24338.0,24313.0,24315.5,324,70,0,2025-12-22 03:00:00+00:00
1766376000,24316.0,24321.5,24305.5,24311.0,278,70,0,2025-12-22 04:00:00+00:00
1766379600,24311.5,24315.5,24298.0,24303.0,235,70,0,2025-12-22 05:00:00+00:00
1766383200,24304.0,24313.5,24263.0,24274.0,423,70,0,2025-12-22 06:00:00+00:00
1766386800,24274.5,24281.0,24259.5,24267.5,258,70,0,2025-12-22 07:00:00+00:00
1766390400,24267.0,24285.5,24253.5,24284.5,471,70,0,2025-12-22 08:00:00+00:00
1766394000,24283.5,24325.6,24281.0,24289.1,1555,50,0,2025-12-22 09:00:00+00:00
1766397600,24288.6,24355.1,24276.3,24308.6,5012,50,0,2025-12-22 10:00:00+00:00
1766401200,24308.1,24322.6,24286.6,24294.6,3488,50,0,2025-12-22 11:00:00+00:00
1766404800,24295.1,24306.5,24263.5,24273.5,2800,50,0,2025-12-22 12:00:00+00:00
1766408400,24274.0,24302.5,24265.0,24284.0,2179,50,0,2025-12-22 13:00:00+00:00
1766412000,24284.5,24312.0,24283.0,24291.0,2307,50,0,2025-12-22 14:00:00+00:00
1766415600,24291.5,24292.5,24228.5,24264.5,2430,50,0,2025-12-22 15:00:00+00:00
1766419200,24265.0,24273.0,24204.5,24208.0,5128,50,0,2025-12-22 16:00:00+00:00
1766422800,24207.0,24283.6,24198.1,24279.6,4496,50,0,2025-12-22 17:00:00+00:00
1766426400,24279.1,24306.1,24269.4,24278.6,3071,50,0,2025-12-22 18:00:00+00:00
1766430000,24279.6,24297.1,24268.6,24296.1,1596,80,0,2025-12-22 19:00:00+00:00
1766433600,24295.6,24295.6,24273.1,24278.6,1047,80,0,2025-12-22 20:00:00+00:00
1766437200,24278.6,24293.8,24275.1,24290.8,726,80,0,2025-12-22 21:00:00+00:00
1766440800,24291.3,24300.3,24284.3,24293.8,940,80,0,2025-12-22 22:00:00+00:00
1766444400,24292.2,24300.9,24285.2,24293.0,1117,400,0,2025-12-22 23:00:00+00:00
1766451600,24297.9,24303.2,24287.1,24290.6,700,400,0,2025-12-23 01:00:00+00:00
1766455200,24291.1,24321.3,24288.6,24316.8,566,70,0,2025-12-23 02:00:00+00:00
1766458800,24317.3,24320.8,24294.8,24313.3,373,70,0,2025-12-23 03:00:00+00:00
1766462400,24312.8,24326.3,24310.8,24319.3,406,70,0,2025-12-23 04:00:00+00:00
1766466000,24319.8,24326.3,24315.8,24320.8,198,70,0,2025-12-23 05:00:00+00:00
1766469600,24318.8,24324.3,24300.3,24304.3,194,70,0,2025-12-23 06:00:00+00:00
1766473200,24304.8,24310.3,24295.8,24298.8,310,70,0,2025-12-23 07:00:00+00:00
1766476800,24298.3,24304.3,24281.8,24301.8,398,70,0,2025-12-23 08:00:00+00:00
1766480400,24303.3,24314.4,24288.9,24291.9,1079,50,0,2025-12-23 09:00:00+00:00
1766484000,24293.4,24342.4,24278.4,24293.8,4021,50,0,2025-12-23 10:00:00+00:00
1766487600,24293.8,24317.6,24282.1,24315.6,3212,50,0,2025-12-23 11:00:00+00:00
1766491200,24316.1,24332.6,24307.6,24313.1,2131,50,0,2025-12-23 12:00:00+00:00
1766494800,24313.6,24325.6,24298.1,24311.1,1692,50,0,2025-12-23 13:00:00+00:00
1766498400,24310.6,24313.6,24281.6,24303.1,1853,50,0,2025-12-23 14:00:00+00:00
1766502000,24304.6,24311.6,24248.6,24267.6,2828,50,0,2025-12-23 15:00:00+00:00
1766505600,24266.6,24340.6,24259.1,24316.1,3717,50,0,2025-12-23 16:00:00+00:00
1766509200,24317.1,24364.2,24304.6,24356.5,3655,50,0,2025-12-23 17:00:00+00:00
1766512800,24356.0,24359.5,24329.0,24346.3,2713,50,0,2025-12-23 18:00:00+00:00
1766516400,24346.8,24351.3,24325.8,24326.8,1242,80,0,2025-12-23 19:00:00+00:00
1766520000,24326.3,24350.3,24325.8,24341.3,736,80,0,2025-12-23 20:00:00+00:00
1766523600,24340.8,24344.3,24322.3,24327.8,473,80,0,2025-12-23 21:00:00+00:00
1766527200,24327.3,24335.8,24319.8,24324.8,930,80,0,2025-12-23 22:00:00+00:00
1766530800,24322.7,24325.9,24311.6,24315.7,1497,400,0,2025-12-23 23:00:00+00:00
1766973600,24395.6,24411.6,24388.1,24393.6,328,100,0,2025-12-29 02:00:00+00:00
1766977200,24394.1,24407.6,24389.6,24392.1,264,100,0,2025-12-29 03:00:00+00:00
1766980800,24392.6,24401.1,24384.6,24388.1,322,100,0,2025-12-29 04:00:00+00:00
1766984400,24387.6,24394.6,24378.6,24386.6,156,100,0,2025-12-29 05:00:00+00:00
1766988000,24390.6,24394.1,24384.6,24385.1,152,100,0,2025-12-29 06:00:00+00:00
1766991600,24385.6,24386.6,24374.1,24380.6,270,100,0,2025-12-29 07:00:00+00:00
1766995200,24381.1,24426.6,24379.6,24407.6,751,100,0,2025-12-29 08:00:00+00:00
1766998800,24407.1,24437.7,24395.2,24398.7,1388,80,0,2025-12-29 09:00:00+00:00
1767002400,24402.2,24429.2,24258.2,24270.7,6545,80,0,2025-12-29 10:00:00+00:00
1767006000,24271.2,24308.7,24256.2,24282.7,3851,80,0,2025-12-29 11:00:00+00:00
1767009600,24281.7,24330.7,24268.7,24323.7,2719,80,0,2025-12-29 12:00:00+00:00
1767013200,24324.2,24372.7,24323.7,24345.2,2071,80,0,2025-12-29 13:00:00+00:00
1767016800,24343.7,24359.2,24311.2,24321.7,2284,80,0,2025-12-29 14:00:00+00:00
1767020400,24321.2,24355.7,24316.2,24347.7,2500,80,0,2025-12-29 15:00:00+00:00
1767024000,24348.2,24393.7,24324.7,24327.2,5342,80,0,2025-12-29 16:00:00+00:00
1767027600,24328.7,24387.6,24315.7,24383.1,5161,80,0,2025-12-29 17:00:00+00:00
1767031200,24384.1,24395.1,24342.9,24357.9,3869,80,0,2025-12-29 18:00:00+00:00
1767034800,24356.9,24373.9,24346.4,24371.9,1951,120,0,2025-12-29 19:00:00+00:00
1767038400,24369.9,24390.8,24364.3,24365.8,1286,120,0,2025-12-29 20:00:00+00:00
1767042000,24365.3,24382.8,24357.8,24377.8,1111,120,0,2025-12-29 21:00:00+00:00
1767045600,24377.3,24381.1,24348.6,24365.6,1359,120,0,2025-12-29 22:00:00+00:00
1767049200,24361.7,24371.5,24356.1,24365.3,1318,600,0,2025-12-29 23:00:00+00:00
1767056400,24357.4,24361.7,24348.6,24351.8,1268,600,0,2025-12-30 01:00:00+00:00
1767060000,24352.3,24362.6,24339.1,24348.6,737,100,0,2025-12-30 02:00:00+00:00
1767063600,24350.1,24386.1,24342.1,24385.1,310,100,0,2025-12-30 03:00:00+00:00
1767067200,24387.6,24392.1,24370.6,24386.6,289,100,0,2025-12-30 04:00:00+00:00
1767070800,24387.6,24400.1,24386.6,24394.1,193,100,0,2025-12-30 05:00:00+00:00
1767074400,24393.6,24401.1,24389.1,24389.1,144,100,0,2025-12-30 06:00:00+00:00
1767078000,24389.1,24389.1,24370.1,24379.1,201,100,0,2025-12-30 07:00:00+00:00
1767081600,24378.1,24378.6,24352.6,24361.6,342,100,0,2025-12-30 08:00:00+00:00
1767085200,24361.1,24375.2,24319.7,24320.7,1028,80,0,2025-12-30 09:00:00+00:00
1767088800,24319.7,24369.7,24319.7,24366.3,3532,80,0,2025-12-30 10:00:00+00:00
1767092400,24364.3,24416.3,24360.8,24412.3,2456,80,0,2025-12-30 11:00:00+00:00
1767096000,24413.3,24450.3,24413.3,24445.3,2345,80,0,2025-12-30 12:00:00+00:00
1767099600,24446.3,24486.3,24405.8,24476.3,2195,80,0,2025-12-30 13:00:00+00:00
1767103200,24475.8,24536.3,24472.3,24534.3,2454,80,0,2025-12-30 14:00:00+00:00
1767106800,24533.3,24539.3,24495.8,24525.8,2125,80,0,2025-12-30 15:00:00+00:00
1767110400,24528.3,24561.7,24520.3,24559.2,2640,80,0,2025-12-30 16:00:00+00:00
1767114000,24559.7,24621.7,24550.7,24606.2,2835,80,0,2025-12-30 17:00:00+00:00
1767117600,24606.7,24638.7,24597.7,24619.5,2523,80,0,2025-12-30 18:00:00+00:00
1767121200,24619.0,24620.5,24584.0,24588.0,1695,120,0,2025-12-30 19:00:00+00:00
1767124800,24587.5,24610.5,24583.0,24586.0,1167,120,0,2025-12-30 20:00:00+00:00
1767128400,24586.5,24595.5,24572.5,24580.5,1013,120,0,2025-12-30 21:00:00+00:00
1767132000,24579.5,24595.5,24555.0,24567.0,1285,120,0,2025-12-30 22:00:00+00:00
1767135600,24566.1,24574.3,24555.1,24567.8,1658,600,0,2025-12-30 23:00:00+00:00
1767319200,24500.7,24553.2,24463.2,24506.2,442,100,0,2026-01-02 02:00:00+00:00
1767322800,24506.7,24530.7,24497.2,24504.7,836,100,0,2026-01-02 03:00:00+00:00
1767326400,24507.7,24512.7,24492.2,24503.7,694,100,0,2026-01-02 04:00:00+00:00
1767330000,24503.2,24515.2,24485.7,24507.2,497,100,0,2026-01-02 05:00:00+00:00
1767333600,24506.2,24522.2,24498.2,24505.7,376,100,0,2026-01-02 06:00:00+00:00
1767337200,24507.2,24541.7,24495.2,24540.2,366,100,0,2026-01-02 07:00:00+00:00
1767340800,24540.7,24562.7,24526.7,24557.2,542,100,0,2026-01-02 08:00:00+00:00
1767344400,24555.2,24580.3,24475.8,24486.3,2008,80,0,2026-01-02 09:00:00+00:00
1767348000,24489.8,24636.3,24452.7,24631.8,6399,80,0,2026-01-02 10:00:00+00:00
1767351600,24631.3,24672.8,24574.8,24584.8,4772,80,0,2026-01-02 11:00:00+00:00
1767355200,24585.3,24588.3,24466.3,24518.8,4091,80,0,2026-01-02 12:00:00+00:00
1767358800,24519.3,24560.3,24504.3,24554.8,2462,80,0,2026-01-02 13:00:00+00:00
1767362400,24555.3,24567.3,24510.3,24564.8,2992,80,0,2026-01-02 14:00:00+00:00
1767366000,24565.3,24587.5,24542.5,24584.5,2765,50,0,2026-01-02 15:00:00+00:00
1767369600,24584.5,24603.5,24548.5,24583.2,5664,50,0,2026-01-02 16:00:00+00:00
1767373200,24583.7,24585.2,24460.2,24509.7,9725,50,0,2026-01-02 17:00:00+00:00
1767376800,24510.7,24549.1,24442.7,24518.1,10102,50,0,2026-01-02 18:00:00+00:00
1767380400,24517.1,24531.6,24481.6,24487.1,5978,80,0,2026-01-02 19:00:00+00:00
1767384000,24486.6,24497.6,24459.1,24486.6,3502,80,0,2026-01-02 20:00:00+00:00
1767387600,24487.1,24555.1,24485.6,24541.6,3944,80,0,2026-01-02 21:00:00+00:00
1767391200,24541.1,24558.6,24525.6,24556.6,3337,80,0,2026-01-02 22:00:00+00:00
1767574800,24565.0,24575.2,24550.4,24571.5,3405,400,0,2026-01-05 01:00:00+00:00
1767578400,24571.3,24640.3,24556.3,24625.8,2269,70,0,2026-01-05 02:00:00+00:00
1767582000,24626.3,24633.8,24607.3,24624.4,1005,70,0,2026-01-05 03:00:00+00:00
1767585600,24623.9,24644.9,24617.9,24625.9,579,70,0,2026-01-05 04:00:00+00:00
1767589200,24625.4,24630.9,24614.9,24624.9,459,70,0,2026-01-05 05:00:00+00:00
1767592800,24623.9,24657.4,24622.9,24648.9,402,70,0,2026-01-05 06:00:00+00:00
1767596400,24647.9,24667.4,24642.4,24649.9,482,70,0,2026-01-05 07:00:00+00:00
1767600000,24650.9,24656.9,24616.9,24646.9,762,70,0,2026-01-05 08:00:00+00:00
1767603600,24646.4,24664.0,24618.0,24661.5,1915,50,0,2026-01-05 09:00:00+00:00
1767607200,24660.5,24824.3,24634.5,24795.3,8798,50,0,2026-01-05 10:00:00+00:00
1767610800,24794.8,24809.3,24713.8,24742.8,5391,50,0,2026-01-05 11:00:00+00:00
1767614400,24741.8,24743.3,24675.8,24703.8,4085,50,0,2026-01-05 12:00:00+00:00
1767618000,24702.8,24727.8,24672.3,24682.1,3243,50,0,2026-01-05 13:00:00+00:00
1767621600,24682.6,24705.6,24659.1,24692.1,3135,50,0,2026-01-05 14:00:00+00:00
1767625200,24693.1,24721.1,24682.1,24712.6,3352,50,0,2026-01-05 15:00:00+00:00
1767628800,24713.1,24794.1,24709.6,24776.6,6186,50,0,2026-01-05 16:00:00+00:00
1767632400,24776.1,24854.2,24759.2,24848.7,5273,50,0,2026-01-05 17:00:00+00:00
1767636000,24849.2,24885.1,24828.2,24860.1,3651,50,0,2026-01-05 18:00:00+00:00
1767639600,24860.6,24873.1,24847.6,24851.6,2095,80,0,2026-01-05 19:00:00+00:00
1767643200,24851.1,24853.1,24824.1,24836.1,1317,80,0,2026-01-05 20:00:00+00:00
1767646800,24836.1,24849.1,24830.6,24843.1,1163,80,0,2026-01-05 21:00:00+00:00
1767650400,24842.6,24867.6,24841.1,24867.6,1323,80,0,2026-01-05 22:00:00+00:00
1767654000,24867.1,24867.6,24853.2,24858.0,1834,80,0,2026-01-05 23:00:00+00:00
1767661200,24864.8,24870.6,24845.4,24848.3,1390,400,0,2026-01-06 01:00:00+00:00
1767664800,24848.6,24873.0,24842.5,24849.5,1243,70,0,2026-01-06 02:00:00+00:00
1767668400,24850.0,24899.0,24845.5,24884.0,491,70,0,2026-01-06 03:00:00+00:00
1767672000,24884.0,24896.5,24875.5,24892.0,224,70,0,2026-01-06 04:00:00+00:00
1767675600,24891.5,24920.0,24885.0,24920.0,275,70,0,2026-01-06 05:00:00+00:00
1767679200,24920.5,24939.5,24918.0,24936.0,245,70,0,2026-01-06 06:00:00+00:00
1767682800,24936.5,24937.0,24910.0,24912.5,231,70,0,2026-01-06 07:00:00+00:00
1767686400,24911.5,24932.5,24908.0,24921.0,311,70,0,2026-01-06 08:00:00+00:00
1767690000,24922.0,24942.1,24880.6,24900.6,1043,50,0,2026-01-06 09:00:00+00:00
1767693600,24900.1,24923.1,24837.1,24865.6,6000,50,0,2026-01-06 10:00:00+00:00
1767697200,24867.1,24910.8,24851.3,24860.8,4793,50,0,2026-01-06 11:00:00+00:00
1767700800,24861.3,24900.8,24858.8,24873.8,3032,50,0,2026-01-06 12:00:00+00:00
1767704400,24872.8,24927.3,24871.8,24917.8,2291,50,0,2026-01-06 13:00:00+00:00
1767708000,24918.3,24967.8,24912.3,24955.8,2197,50,0,2026-01-06 14:00:00+00:00
1767711600,24961.8,24970.8,24931.8,24948.3,2713,50,0,2026-01-06 15:00:00+00:00
1767715200,24948.8,24962.8,24912.8,24936.8,4056,50,0,2026-01-06 16:00:00+00:00
1767718800,24937.8,24952.3,24867.8,24876.8,5616,50,0,2026-01-06 17:00:00+00:00
1767722400,24876.3,24921.8,24863.8,24893.2,4114,50,0,2026-01-06 18:00:00+00:00
1767726000,24893.7,24939.2,24887.7,24931.2,1675,80,0,2026-01-06 19:00:00+00:00
1767729600,24931.7,24957.7,24929.7,24956.7,851,80,0,2026-01-06 20:00:00+00:00
1767733200,24957.7,24974.2,24956.7,24968.7,837,80,0,2026-01-06 21:00:00+00:00
1767736800,24967.7,24985.2,24960.7,24965.2,999,80,0,2026-01-06 22:00:00+00:00
1767740400,24962.1,24973.1,24954.4,24959.2,1837,400,0,2026-01-06 23:00:00+00:00
1767747600,24964.6,24965.9,24952.3,24958.3,1186,400,0,2026-01-07 01:00:00+00:00
1767751200,24958.1,24994.2,24956.3,24975.2,864,70,0,2026-01-07 02:00:00+00:00
1767754800,24974.2,24974.7,24945.7,24946.7,567,70,0,2026-01-07 03:00:00+00:00
1767758400,24945.7,24969.2,24944.7,24966.2,312,70,0,2026-01-07 04:00:00+00:00
1767762000,24967.2,24988.7,24965.7,24971.2,342,70,0,2026-01-07 05:00:00+00:00
1767765600,24971.7,24974.7,24950.7,24966.7,520,70,0,2026-01-07 06:00:00+00:00
1767769200,24966.2,24969.7,24941.2,24953.2,366,70,0,2026-01-07 07:00:00+00:00
1767772800,24953.7,24972.2,24950.7,24956.7,408,70,0,2026-01-07 08:00:00+00:00
1767776400,24956.2,25006.3,24953.7,24983.8,1519,50,0,2026-01-07 09:00:00+00:00
1767780000,24983.3,25038.8,24983.3,24995.3,6987,50,0,2026-01-07 10:00:00+00:00
1767783600,24994.8,25034.6,24981.1,25023.6,4513,50,0,2026-01-07 11:00:00+00:00
1767787200,25024.1,25091.1,25016.1,25061.6,3749,50,0,2026-01-07 12:00:00+00:00
1767790800,25061.1,25080.1,25033.1,25051.6,2898,50,0,2026-01-07 13:00:00+00:00
1767794400,25051.1,25059.1,25014.1,25056.6,3065,50,0,2026-01-07 14:00:00+00:00
1767798000,25057.1,25083.1,25040.1,25079.1,2890,50,0,2026-01-07 15:00:00+00:00
1767801600,25078.6,25114.1,25057.1,25073.1,4498,50,0,2026-01-07 16:00:00+00:00
1767805200,25073.6,25095.1,25037.6,25090.1,5672,50,0,2026-01-07 17:00:00+00:00
1767808800,25090.6,25145.5,25083.0,25145.0,3645,50,0,2026-01-07 18:00:00+00:00
1767812400,25145.5,25147.0,25115.9,25125.0,1301,80,0,2026-01-07 19:00:00+00:00
1767816000,25124.5,25150.3,25111.3,25150.3,1222,80,0,2026-01-07 20:00:00+00:00
1767819600,25150.3,25152.3,25121.8,25143.3,1426,80,0,2026-01-07 21:00:00+00:00
1767823200,25143.8,25147.3,25099.8,25103.3,1798,80,0,2026-01-07 22:00:00+00:00
1767826800,25101.7,25117.4,25082.4,25115.4,2574,400,0,2026-01-07 23:00:00+00:00
1767834000,25118.0,25122.4,25102.4,25114.6,1505,400,0,2026-01-08 01:00:00+00:00
1767837600,25114.8,25118.1,25062.2,25102.7,742,70,0,2026-01-08 02:00:00+00:00
1767841200,25102.2,25137.2,25095.7,25136.7,613,70,0,2026-01-08 03:00:00+00:00
1767844800,25134.7,25148.7,25092.2,25109.2,820,70,0,2026-01-08 04:00:00+00:00
1767848400,25109.7,25116.7,25095.2,25106.7,365,70,0,2026-01-08 05:00:00+00:00
1767852000,25106.2,25110.7,25086.2,25088.7,314,70,0,2026-01-08 06:00:00+00:00
1767855600,25088.7,25094.2,25043.7,25049.7,581,70,0,2026-01-08 07:00:00+00:00
1767859200,25051.2,25051.2,25005.7,25045.2,1263,70,0,2026-01-08 08:00:00+00:00
1767862800,25044.7,25115.8,25044.7,25093.8,2312,50,0,2026-01-08 09:00:00+00:00
1767866400,25092.8,25217.6,25069.8,25174.0,6764,50,0,2026-01-08 10:00:00+00:00
1767870000,25174.5,25192.0,25112.0,25126.0,3852,50,0,2026-01-08 11:00:00+00:00
1767873600,25126.0,25127.0,25067.0,25080.5,3635,50,0,2026-01-08 12:00:00+00:00
1767877200,25080.0,25114.5,25070.5,25106.0,2931,50,0,2026-01-08 13:00:00+00:00
1767880800,25105.0,25109.5,25041.0,25045.0,2919,50,0,2026-01-08 14:00:00+00:00
1767884400,25044.5,25091.0,25022.0,25074.5,2866,50,0,2026-01-08 15:00:00+00:00
1767888000,25075.5,25098.5,25041.0,25082.0,5376,50,0,2026-01-08 16:00:00+00:00
1767891600,25083.0,25165.8,25077.0,25141.3,5503,50,0,2026-01-08 17:00:00+00:00
1767895200,25141.8,25151.3,25110.2,25138.2,4324,50,0,2026-01-08 18:00:00+00:00
1767898800,25138.7,25174.7,25133.7,25171.7,2690,80,0,2026-01-08 19:00:00+00:00
1767902400,25171.2,25174.7,25146.7,25159.2,1809,80,0,2026-01-08 20:00:00+00:00
1767906000,25158.7,25169.2,25147.6,25153.1,1672,80,0,2026-01-08 21:00:00+00:00
1767909600,25152.1,25180.1,25147.1,25176.6,1393,80,0,2026-01-08 22:00:00+00:00
1767913200,25175.0,25220.8,25168.9,25204.5,2250,400,0,2026-01-08 23:00:00+00:00
1767920400,25201.0,25202.5,25174.9,25179.5,1495,400,0,2026-01-09 01:00:00+00:00
1767924000,25179.8,25196.5,25175.0,25179.5,984,70,0,2026-01-09 02:00:00+00:00
1767927600,25180.0,25190.0,25153.5,25165.5,575,70,0,2026-01-09 03:00:00+00:00
1767931200,25166.0,25176.0,25156.5,25158.0,480,70,0,2026-01-09 04:00:00+00:00
1767934800,25157.5,25162.0,25141.0,25142.5,333,70,0,2026-01-09 05:00:00+00:00
1767938400,25143.0,25168.5,25139.5,25161.0,336,70,0,2026-01-09 06:00:00+00:00
1767942000,25162.0,25174.0,25154.5,25172.0,265,70,0,2026-01-09 07:00:00+00:00
1767945600,25172.5,25189.0,25154.5,25167.5,430,70,0,2026-01-09 08:00:00+00:00
1767949200,25168.0,25176.0,25139.1,25147.1,1144,50,0,2026-01-09 09:00:00+00:00
1767952800,25146.6,25151.6,25104.1,25137.3,5662,50,0,2026-01-09 10:00:00+00:00
1767956400,25136.8,25165.3,25127.8,25138.8,3579,50,0,2026-01-09 11:00:00+00:00
1767960000,25137.3,25170.3,25126.8,25166.8,2972,50,0,2026-01-09 12:00:00+00:00
1767963600,25166.3,25229.8,25165.8,25227.8,2257,50,0,2026-01-09 13:00:00+00:00
1767967200,25227.3,25265.3,25220.3,25234.8,2730,50,0,2026-01-09 14:00:00+00:00
1767970800,25233.8,25279.3,25202.8,25278.3,3150,50,0,2026-01-09 15:00:00+00:00
1767974400,25279.3,25281.8,25211.3,25223.8,6445,50,0,2026-01-09 16:00:00+00:00
1767978000,25223.8,25254.8,25139.8,25244.3,8209,50,0,2026-01-09 17:00:00+00:00
1767981600,25244.8,25273.3,25225.3,25255.1,3695,50,0,2026-01-09 18:00:00+00:00
1767985200,25254.6,25265.6,25241.3,25242.3,1827,80,0,2026-01-09 19:00:00+00:00
1767988800,25240.3,25274.3,25235.3,25262.8,1322,80,0,2026-01-09 20:00:00+00:00
1767992400,25262.3,25271.8,25248.8,25262.3,826,80,0,2026-01-09 21:00:00+00:00
1767996000,25261.3,25282.3,25257.8,25279.8,1186,80,0,2026-01-09 22:00:00+00:00
1767999600,25279.3,25279.3,25279.3,25279.3,1,80,0,2026-01-09 23:00:00+00:00
1768179600,25265.6,25279.0,25252.3,25264.7,2633,400,0,2026-01-12 01:00:00+00:00
1768183200,25264.5,25271.5,25229.5,25231.0,2048,70,0,2026-01-12 02:00:00+00:00
1768186800,25230.5,25247.0,25209.5,25239.5,1172,70,0,2026-01-12 03:00:00+00:00
1768190400,25238.5,25246.5,25224.0,25238.5,471,70,0,2026-01-12 04:00:00+00:00
1768194000,25239.0,25243.0,25228.0,25236.0,362,70,0,2026-01-12 05:00:00+00:00
1768197600,25236.5,25243.5,25223.0,25235.0,363,70,0,2026-01-12 06:00:00+00:00
1768201200,25235.5,25239.5,25211.5,25220.0,655,70,0,2026-01-12 07:00:00+00:00
1768204800,25219.5,25244.0,25211.5,25241.5,425,70,0,2026-01-12 08:00:00+00:00
1768208400,25240.5,25267.1,25206.6,25235.6,1273,50,0,2026-01-12 09:00:00+00:00
1768212000,25229.6,25281.3,25213.6,25269.8,5330,50,0,2026-01-12 10:00:00+00:00
1768215600,25270.3,25295.8,25262.3,25279.8,3136,50,0,2026-01-12 11:00:00+00:00
1768219200,25280.3,25327.8,25267.8,25307.8,2198,50,0,2026-01-12 12:00:00+00:00
1768222800,25308.8,25356.3,25307.8,25352.8,1833,50,0,2026-01-12 13:00:00+00:00
1768226400,25352.8,25410.8,25351.0,25409.8,1743,50,0,2026-01-12 14:00:00+00:00
1768230000,25409.3,25409.8,25343.8,25353.8,2061,50,0,2026-01-12 15:00:00+00:00
1768233600,25354.8,25412.8,25339.8,25409.8,3321,50,0,2026-01-12 16:00:00+00:00
1768237200,25407.8,25421.3,25365.8,25419.8,3253,50,0,2026-01-12 17:00:00+00:00
1768240800,25420.3,25434.6,25394.3,25420.6,2312,50,0,2026-01-12 18:00:00+00:00
1768244400,25420.1,25423.6,25401.6,25405.6,947,80,0,2026-01-12 19:00:00+00:00
1768248000,25406.1,25417.6,25404.1,25415.6,549,80,0,2026-01-12 20:00:00+00:00
1768251600,25416.1,25425.6,25409.6,25423.6,476,80,0,2026-01-12 21:00:00+00:00
1768255200,25424.1,25456.1,25410.1,25454.1,815,80,0,2026-01-12 22:00:00+00:00
1768258800,25452.5,25456.6,25431.4,25440.0,1944,400,0,2026-01-12 23:00:00+00:00
1768266000,25431.4,25442.2,25419.1,25419.4,1797,400,0,2026-01-13 01:00:00+00:00
1768269600,25419.6,25433.6,25405.1,25433.6,878,70,0,2026-01-13 02:00:00+00:00
1768273200,25433.1,25455.1,25423.6,25436.6,701,70,0,2026-01-13 03:00:00+00:00
1768276800,25437.6,25453.6,25435.1,25439.1,477,70,0,2026-01-13 04:00:00+00:00
1768280400,25438.6,25443.6,25429.1,25437.6,416,70,0,2026-01-13 05:00:00+00:00
1768284000,25438.1,25452.1,25433.1,25448.6,369,70,0,2026-01-13 06:00:00+00:00
1768287600,25449.1,25454.1,25432.1,25449.6,388,70,0,2026-01-13 07:00:00+00:00
1768291200,25450.6,25456.6,25429.1,25444.1,540,70,0,2026-01-13 08:00:00+00:00
1768294800,25443.1,25469.7,25424.0,25448.2,1219,50,0,2026-01-13 09:00:00+00:00
1768298400,25447.7,25451.7,25392.5,25403.7,4844,50,0,2026-01-13 10:00:00+00:00
1768302000,25403.2,25416.7,25360.7,25375.7,2881,50,0,2026-01-13 11:00:00+00:00
1768305600,25374.7,25377.7,25338.7,25364.7,2338,50,0,2026-01-13 12:00:00+00:00
1768309200,25365.2,25388.7,25357.2,25387.7,1766,50,0,2026-01-13 13:00:00+00:00
1768312800,25388.7,25435.7,25377.7,25434.7,1593,50,0,2026-01-13 14:00:00+00:00
1768316400,25433.7,25486.7,25433.7,25456.7,3305,50,0,2026-01-13 15:00:00+00:00
1768320000,25455.7,25512.7,25421.9,25441.9,4703,50,0,2026-01-13 16:00:00+00:00
1768323600,25441.4,25442.9,25390.9,25434.4,4968,50,0,2026-01-13 17:00:00+00:00
1768327200,25434.9,25447.3,25391.9,25440.3,3314,50,0,2026-01-13 18:00:00+00:00
