time,open,high,low,close,tick_volume,spread
1683207000,0.87954,0.88003,0.87939,0.87998,1202,0
1683208800,0.88,0.88036,0.87973,0.8799,1531,0
1683210600,0.87992,0.8802,0.87972,0.87999,1490,0
1683212400,0.88001,0.88069,0.87828,0.87831,2707,0
1683214200,0.87841,0.87861,0.87657,0.87714,3053,0
1683216000,0.87715,0.87912,0.87692,0.87797,3148,0
1683217800,0.87796,0.87842,0.87655,0.87686,2900,0
1683219600,0.87686,0.87686,0.876,0.87643,2761,0
1683221400,0.87644,0.8765,0.87458,0.87502,2938,0
1683223200,0.87505,0.8758,0.87501,0.87559,2300,0
1683225000,0.87559,0.87572,0.8751,0.8753,1939,0
1683226800,0.87529,0.87578,0.87527,0.8757,1547,0
1683228600,0.87567,0.87573,0.8753,0.87534,1166,0
1683230400,0.87532,0.87582,0.87532,0.87568,1276,0
1683232200,0.87568,0.87584,0.87546,0.87554,796,0
1683234000,0.87554,0.87584,0.87544,0.8757,1217,0
1683235800,0.8757,0.87588,0.8757,0.87578,988,0
1683237600,0.87579,0.87591,0.87573,0.87585,891,0
1683239400,0.87586,0.87614,0.87586,0.87606,740,0
1683241200,0.87605,0.8762,0.87592,0.87603,451,0
1683243000,0.87601,0.87608,0.87591,0.87595,506,0
1683244800,0.87595,0.87595,0.875,0.87581,72,19
1683246600,0.87576,0.876,0.87571,0.87596,132,15
1683248400,0.87598,0.87609,0.87573,0.87599,383,1
1683250200,0.87599,0.87621,0.87593,0.87597,476,0
1683252000,0.87594,0.87621,0.87594,0.87604,444,1
1683253800,0.87603,0.87611,0.87597,0.87605,325,0
1683255600,0.87605,0.87631,0.87603,0.87631,436,0
1683257400,0.87631,0.87634,0.87611,0.87612,487,0
1683259200,0.87611,0.87621,0.876,0.87613,529,0
1683261000,0.87613,0.87654,0.87604,0.87649,688,0
1683262800,0.87648,0.87678,0.87648,0.87653,595,0
1683264600,0.87654,0.87655,0.87625,0.87627,685,0
1683266400,0.87626,0.87629,0.87546,0.87559,628,0
1683268200,0.87558,0.87588,0.87535,0.87586,428,0
1683270000,0.87586,0.87598,0.87579,0.87591,449,0
1683271800,0.87591,0.87595,0.87576,0.8759,412,0
1683273600,0.87589,0.87604,0.87579,0.876,655,0
1683275400,0.87601,0.8762,0.87588,0.8761,732,0
1683277200,0.87608,0.87608,0.87485,0.87503,1228,0
1683279000,0.87509,0.87512,0.87408,0.87463,1402,0
1683280800,0.87461,0.87491,0.87421,0.87451,1584,0
1683282600,0.8745,0.87505,0.87445,0.87449,1316,0
1683284400,0.87451,0.87525,0.8745,0.87461,1187,0
1683286200,0.87457,0.87497,0.87448,0.87478,1241,0
1683288000,0.87478,0.87524,0.87469,0.87484,1016,0
1683289800,0.87484,0.87528,0.87463,0.87478,824,0
1683291600,0.87478,0.87483,0.87417,0.87441,1011,0
1683293400,0.87441,0.87442,0.87399,0.87405,804,0
1683295200,0.87405,0.87432,0.8738,0.87392,898,0
1683297000,0.87392,0.87412,0.87352,0.87352,986,0
1683298800,0.8735,0.87455,0.87334,0.87386,1379,0
1683300600,0.87362,0.87436,0.87303,0.87328,3318,0
1683302400,0.8733,0.87346,0.87295,0.87325,2040,0
1683304200,0.87325,0.87344,0.87254,0.87259,2187,0
1683306000,0.8726,0.87267,0.87214,0.87264,1842,0
1683307800,0.87263,0.87281,0.87213,0.87247,1951,0
1683309600,0.87247,0.87267,0.87222,0.87226,1454,0
1683311400,0.87223,0.87223,0.87127,0.87171,1226,0
1683313200,0.87171,0.87211,0.87168,0.87204,1002,0
1683315000,0.87204,0.8725,0.87196,0.87234,885,0
1683316800,0.87232,0.87263,0.87226,0.87226,818,0
1683318600,0.87221,0.87225,0.87157,0.87163,1108,0
1683320400,0.87164,0.87214,0.8716,0.87212,727,0
1683322200,0.87212,0.87231,0.872,0.87224,805,0
1683324000,0.87223,0.87241,0.87216,0.87221,804,0
1683325800,0.8722,0.87234,0.87198,0.87206,886,0
1683327600,0.87209,0.87229,0.87198,0.87223,642,0
1683329400,0.87223,0.87241,0.87216,0.87234,615,1
1683504000,0.87226,0.87227,0.8715,0.87194,180,47
1683505800,0.87193,0.87237,0.87187,0.87232,226,27
1683507600,0.87249,0.87266,0.87224,0.87252,321,2
1683509400,0.87252,0.87252,0.87221,0.8723,340,0
1683511200,0.8723,0.87259,0.8722,0.87253,446,0
1683513000,0.87254,0.8726,0.87232,0.8724,633,0
1683514800,0.8724,0.87247,0.87229,0.87241,864,0
1683516600,0.87241,0.87255,0.87231,0.87253,612,0
1683518400,0.87252,0.87271,0.87252,0.8726,729,0
1683520200,0.8726,0.87281,0.87244,0.87272,1330,0
1683522000,0.87273,0.87274,0.87251,0.87252,753,0
1683523800,0.87252,0.87279,0.87248,0.87261,1045,0
1683525600,0.8726,0.87287,0.87256,0.87284,600,0
1683527400,0.87283,0.87296,0.8728,0.8729,706,1
1683529200,0.8729,0.87298,0.87266,0.87272,787,0
1683531000,0.87272,0.87288,0.87263,0.87286,611,0
1683532800,0.87287,0.87289,0.87271,0.87287,716,0
1683534600,0.87287,0.87301,0.87272,0.87273,614,0
1683536400,0.87272,0.87293,0.87256,0.87274,1390,0
1683538200,0.87275,0.87329,0.87275,0.87327,801,0
1683540000,0.87325,0.87375,0.87314,0.87366,1007,0
1683541800,0.87366,0.87464,0.87351,0.87436,1061,0
1683543600,0.87436,0.87448,0.87374,0.87419,1463,0
1683545400,0.87419,0.87419,0.87327,0.87328,1161,0
1683547200,0.87329,0.87343,0.8725,0.87286,1132,0
1683549000,0.87281,0.87313,0.87264,0.87295,640,0
1683550800,0.87293,0.87317,0.87253,0.87264,717,0
1683552600,0.87264,0.87269,0.87215,0.87242,887,0
1683554400,0.87242,0.87267,0.87234,0.87258,744,0
1683556200,0.87258,0.87283,0.87209,0.87235,1084,0
1683558000,0.87234,0.8727,0.87216,0.87268,993,0
1683559800,0.87268,0.87279,0.87242,0.87273,1045,0
1683561600,0.87272,0.8728,0.87223,0.87239,1364,0
1683563400,0.87239,0.87297,0.87237,0.87281,1376,0
1683565200,0.87282,0.87286,0.87203,0.87208,1255,0
1683567000,0.87208,0.87225,0.87185,0.87207,1366,0
1683568800,0.87207,0.87232,0.87194,0.87223,1096,0
1683570600,0.87223,0.87257,0.87214,0.87238,961,0
1683572400,0.87239,0.87263,0.87237,0.87255,1182,0
1683574200,0.87256,0.8726,0.87236,0.87246,767,0
1683576000,0.87243,0.87246,0.87208,0.87226,605,0
1683577800,0.87226,0.87226,0.872,0.87204,457,0
1683579600,0.87203,0.8724,0.87198,0.87237,951,0
1683581400,0.87237,0.87242,0.87218,0.87218,575,0
1683583200,0.87221,0.87244,0.8722,0.87227,864,0
1683585000,0.87224,0.87228,0.87198,0.87206,636,0
1683586800,0.87206,0.87211,0.87197,0.87206,340,0
1683588600,0.87204,0.87213,0.87193,0.87201,264,0
1683590400,0.87159,0.872,0.871,0.87163,145,23
1683592200,0.87164,0.87202,0.87145,0.87191,899,19
1683594000,0.87194,0.87218,0.87186,0.87187,500,2
1683595800,0.87187,0.87197,0.87183,0.8719,230,0
1683597600,0.8719,0.87204,0.87188,0.87198,417,0
1683599400,0.87199,0.87202,0.87178,0.87182,308,0
1683601200,0.87182,0.87187,0.87128,0.8714,859,0
1683603000,0.87143,0.87169,0.87135,0.87153,660,0
1683604800,0.87155,0.8716,0.8713,0.87147,527,0
1683606600,0.87148,0.87152,0.87135,0.87144,605,0
1683608400,0.87143,0.87156,0.87122,0.87125,494,0
1683610200,0.87124,0.87142,0.87124,0.87141,398,0
1683612000,0.87141,0.87147,0.87137,0.87145,331,0
1683613800,0.87145,0.87149,0.87124,0.87131,355,0
1683615600,0.87132,0.8714,0.87124,0.87127,415,0
1683617400,0.87126,0.87143,0.87119,0.87121,417,0
1683619200,0.87122,0.87137,0.87117,0.8713,463,0
1683621000,0.8713,0.87151,0.87123,0.8715,808,0
1683622800,0.87148,0.87159,0.87102,0.87135,1146,0
1683624600,0.87135,0.87136,0.86957,0.87012,1440,0
1683626400,0.87021,0.87123,0.87016,0.87048,2071,0
1683628200,0.87048,0.87123,0.87048,0.8711,1496,0
1683630000,0.8711,0.87114,0.8701,0.87012,1526,0
1683631800,0.87012,0.87121,0.87012,0.8707,1510,0
1683633600,0.8707,0.87079,0.87015,0.87056,1218,0
1683635400,0.87056,0.87056,0.86994,0.87004,1327,0
1683637200,0.87004,0.87032,0.86997,0.87019,865,0
1683639000,0.8702,0.87025,0.86996,0.87008,758,0
1683640800,0.87008,0.87029,0.86999,0.87001,1043,0
1683642600,0.87001,0.87034,0.86986,0.87006,1289,0
1683644400,0.87004,0.87057,0.86985,0.87041,1222,0
1683646200,0.87044,0.87063,0.86999,0.87,1277,0
1683648000,0.87003,0.8701,0.86947,0.86954,1533,0
1683649800,0.86954,0.86974,0.86915,0.86939,1749,0
1683651600,0.8694,0.86975,0.86919,0.8695,1332,0
1683653400,0.86952,0.8697,0.8684,0.86842,1342,0
1683655200,0.86842,0.86888,0.86813,0.86848,1181,0
1683657000,0.86849,0.86852,0.86794,0.86807,1165,0
1683658800,0.86806,0.86853,0.86804,0.86841,960,0
1683660600,0.86843,0.86899,0.86841,0.86869,857,0
1683662400,0.86868,0.86876,0.86846,0.86847,786,0
1683664200,0.86848,0.8685,0.86821,0.86834,674,0
1683666000,0.86834,0.86879,0.86832,0.86878,1055,0
1683667800,0.86879,0.86896,0.86869,0.8688,840,0
1683669600,0.8688,0.86909,0.86879,0.86891,776,0
1683671400,0.86889,0.86894,0.86858,0.86865,523,0
1683673200,0.86864,0.86869,0.86845,0.86846,356,0
1683675000,0.86845,0.86859,0.86831,0.8685,495,0
1683676800,0.86835,0.86857,0.86822,0.86842,127,27
1683678600,0.86844,0.86863,0.86734,0.86793,296,7
1683680400,0.8684,0.86867,0.86838,0.86856,444,0
1683682200,0.86856,0.86864,0.86847,0.8686,231,0
1683684000,0.86861,0.86863,0.86844,0.86859,250,0
1683685800,0.8686,0.86863,0.86841,0.86853,240,0
1683687600,0.86856,0.86864,0.86849,0.86859,632,0
1683689400,0.8686,0.8688,0.86857,0.86861,671,0
1683691200,0.8686,0.86867,0.86846,0.86865,705,0
1683693000,0.86865,0.86882,0.8686,0.86875,1033,0
1683694800,0.86875,0.86893,0.86875,0.86888,297,0
1683696600,0.86888,0.86908,0.86886,0.86905,470,0
1683698400,0.86905,0.86911,0.86896,0.86906,336,0
1683700200,0.86906,0.86909,0.86898,0.86899,481,0
1683702000,0.869,0.86921,0.86897,0.86916,369,0
1683703800,0.86915,0.86939,0.86907,0.86929,335,0
1683705600,0.86931,0.86939,0.86913,0.86918,414,0
1683707400,0.86918,0.86933,0.86893,0.86905,566,0
1683709200,0.86906,0.86923,0.86883,0.86903,995,0
1683711000,0.86902,0.86925,0.86865,0.8688,934,0
1683712800,0.8688,0.869,0.86822,0.8688,1194,0
1683714600,0.8688,0.86917,0.86856,0.86865,1328,0
1683716400,0.86863,0.86869,0.86777,0.86781,1944,0
1683718200,0.86781,0.86781,0.86724,0.86764,1276,0
1683720000,0.86763,0.86801,0.8676,0.86766,1022,0
1683721800,0.86767,0.86812,0.86759,0.86802,838,0
1683723600,0.86802,0.86828,0.86789,0.86812,826,0
1683725400,0.86811,0.86873,0.86799,0.86869,800,0
1683727200,0.86872,0.86875,0.86828,0.86843,1127,0
1683729000,0.86841,0.86879,0.86839,0.86842,872,0
1683730800,0.86842,0.86845,0.86755,0.86755,1367,0
1683732600,0.8675,0.86851,0.86675,0.86801,3337,0
1683734400,0.86801,0.8691,0.86792,0.86885,2219,0
1683736200,0.86885,0.86966,0.86879,0.86926,2398,0
1683738000,0.86927,0.86993,0.86895,0.86958,2275,0
1683739800,0.86958,0.87001,0.86938,0.86958,2106,0
1683741600,0.86957,0.86992,0.86943,0.86986,1396,0
1683743400,0.86981,0.87014,0.86941,0.86943,1020,0
1683745200,0.86944,0.86984,0.86942,0.86948,976,0
1683747000,0.86946,0.86949,0.86898,0.86925,849,0
1683748800,0.86924,0.8695,0.86917,0.86934,1095,0
1683750600,0.86935,0.86958,0.86932,0.86944,962,0
1683752400,0.86945,0.86961,0.86939,0.86961,959,0
1683754200,0.86958,0.86969,0.86939,0.86959,933,0
1683756000,0.86958,0.86975,0.86952,0.86971,625,0
1683757800,0.86971,0.86986,0.86959,0.86983,532,0
1683759600,0.86982,0.86989,0.86965,0.86971,439,0
1683761400,0.86973,0.86998,0.86973,0.86984,247,0
1683763200,0.86986,0.86988,0.86929,0.86983,94,15
1683765000,0.86984,0.86993,0.86975,0.86989,795,12
1683766800,0.86992,0.87004,0.8698,0.86992,220,1
1683768600,0.86992,0.8701,0.8699,0.87003,201,0
1683770400,0.87003,0.87004,0.86983,0.86989,356,0
1683772200,0.8699,0.86993,0.86972,0.86989,392,0
1683774000,0.86987,0.86989,0.86968,0.86972,720,0
1683775800,0.86971,0.86989,0.86963,0.86988,718,0
1683777600,0.86988,0.87023,0.86959,0.86994,830,0
1683779400,0.86994,0.86998,0.86968,0.86974,804,1
1683781200,0.86974,0.86974,0.86944,0.86954,1143,0
1683783000,0.86954,0.87,0.86948,0.86997,589,0
1683784800,0.86997,0.86997,0.86964,0.86966,487,0
1683786600,0.86966,0.86976,0.86952,0.86973,247,1
1683788400,0.86973,0.86984,0.86961,0.86973,470,0
1683790200,0.86973,0.86985,0.86971,0.86981,457,0
1683792000,0.86981,0.86986,0.86975,0.8698,604,0
1683793800,0.8698,0.87002,0.86967,0.86967,967,0
1683795600,0.86967,0.86971,0.86906,0.86926,997,0
1683797400,0.86926,0.86938,0.86788,0.86818,1665,0
1683799200,0.86816,0.86908,0.86782,0.86881,2157,0
1683801000,0.86881,0.86994,0.86867,0.86978,1829,0
1683802800,0.86978,0.87002,0.86867,0.86931,2016,0
1683804600,0.86931,0.86935,0.86845,0.86848,1570,0
1683806400,0.86845,0.86871,0.86834,0.86841,1262,0
1683808200,0.8684,0.86841,0.86798,0.86809,973,0
1683810000,0.86808,0.86889,0.86799,0.8687,1094,0
1683811800,0.8687,0.86911,0.86843,0.86843,1282,0
1683813600,0.86846,0.86856,0.86612,0.86742,2479,0
1683815400,0.86742,0.86906,0.86692,0.86853,2157,0
1683817200,0.86852,0.86861,0.86774,0.86793,2065,0
1683819000,0.86793,0.86881,0.86756,0.86867,2436,0
1683820800,0.86868,0.87055,0.86863,0.87042,2428,0
1683822600,0.87042,0.87156,0.86978,0.8715,2580,0
1683824400,0.87148,0.87213,0.87127,0.87177,2243,0
1683826200,0.87177,0.87208,0.87148,0.87172,2080,0
1683828000,0.8717,0.87252,0.87166,0.87247,1301,0
1683829800,0.87247,0.87332,0.87228,0.87323,987,0
1683831600,0.87323,0.87347,0.87288,0.87292,1246,0
1683833400,0.87293,0.87324,0.87291,0.87309,690,0
1683835200,0.87312,0.87315,0.87254,0.87254,829,0
1683837000,0.87253,0.87267,0.8724,0.8725,1011,0
1683838800,0.8725,0.87263,0.87242,0.8726,503,0
1683840600,0.8726,0.87276,0.87248,0.87263,656,0
1683842400,0.87264,0.87273,0.87239,0.87247,691,0
1683844200,0.87248,0.87262,0.87244,0.87252,482,0
1683846000,0.87251,0.87253,0.87228,0.87231,335,0
1683847800,0.8723,0.87243,0.87229,0.87237,267,0
1683849600,0.87233,0.8726,0.8714,0.8724,145,4
1683851400,0.8724,0.87246,0.87219,0.87236,414,9
1683853200,0.87238,0.87254,0.87224,0.87237,245,0
1683855000,0.87237,0.87248,0.87226,0.87243,411,0
1683856800,0.87243,0.87252,0.87237,0.8725,369,0
1683858600,0.87251,0.87256,0.87239,0.87246,285,0
1683860400,0.87245,0.87247,0.87224,0.87233,621,0
1683862200,0.87232,0.87246,0.87226,0.87243,1142,0
1683864000,0.87243,0.8726,0.8724,0.8726,1229,0
1683865800,0.87263,0.87273,0.87251,0.87272,1276,0
1683867600,0.87272,0.87296,0.87264,0.8728,771,0
1683869400,0.87279,0.87281,0.87255,0.87272,587,0
1683871200,0.87272,0.87273,0.87228,0.87233,541,0
1683873000,0.87232,0.87233,0.87217,0.87226,577,0
1683874800,0.87225,0.87244,0.87224,0.87236,677,0
1683876600,0.87236,0.87241,0.87224,0.87233,873,0
1683878400,0.87233,0.8725,0.87221,0.87243,671,0
1683880200,0.87244,0.87275,0.87241,0.87266,717,0
1683882000,0.87266,0.87322,0.87254,0.87282,1524,0
1683883800,0.87292,0.87316,0.87225,0.8724,1272,0
1683885600,0.8724,0.87256,0.87189,0.87204,1561,0
1683887400,0.87204,0.87226,0.87134,0.87135,1473,0
1683889200,0.87135,0.8714,0.87059,0.87059,1440,0
1683891000,0.8706,0.87098,0.87042,0.87081,1190,0
1683892800,0.87082,0.87105,0.87018,0.8703,1243,0
1683894600,0.87031,0.8714,0.87023,0.8709,1086,0
1683896400,0.87089,0.87115,0.87026,0.87036,1314,0
1683898200,0.87037,0.87059,0.86969,0.87002,1247,0
1683900000,0.87006,0.87009,0.86939,0.86953,921,0
1683901800,0.86953,0.87005,0.86932,0.87,964,0
1683903600,0.87,0.87071,0.86994,0.87067,1188,0
1683905400,0.87067,0.87128,0.87049,0.87054,1631,0
1683907200,0.87053,0.87068,0.8697,0.86996,1525,0
1683909000,0.86993,0.87072,0.86973,0.87027,1754,0
1683910800,0.87029,0.87144,0.87024,0.87052,2082,0
1683912600,0.87052,0.87128,0.87027,0.87106,1820,0
1683914400,0.87106,0.87127,0.87063,0.87113,1521,0
1683916200,0.87113,0.87143,0.87093,0.87104,1046,0
1683918000,0.87105,0.87149,0.87101,0.87133,996,0
1683919800,0.87133,0.87162,0.87116,0.8715,1047,0
1683921600,0.87152,0.87164,0.87134,0.87143,1055,0
1683923400,0.87142,0.87164,0.87124,0.87147,813,0
1683925200,0.87148,0.8718,0.87141,0.87163,792,0
1683927000,0.8716,0.87191,0.8716,0.87185,1031,0
1683928800,0.87184,0.87195,0.87167,0.87173,895,0
1683930600,0.87173,0.87181,0.87146,0.87158,592,0
1683932400,0.87156,0.87159,0.87126,0.87157,462,0
1683934200,0.87159,0.87168,0.87138,0.87156,454,0
1684108800,0.87068,0.87105,0.87038,0.87086,74,83
1684110600,0.87086,0.87153,0.87086,0.87144,100,39
1684112400,0.87158,0.87169,0.87104,0.87164,472,3
1684114200,0.87164,0.87174,0.87152,0.87156,405,0
1684116000,0.87156,0.87178,0.87151,0.87171,478,0
1684117800,0.87171,0.87177,0.87159,0.87161,517,0
1684119600,0.87163,0.87172,0.87152,0.87154,576,0
1684121400,0.87156,0.87182,0.87147,0.87167,757,0
1684123200,0.87163,0.87166,0.87146,0.87153,1024,0
1684125000,0.87154,0.87157,0.87133,0.87145,971,0
1684126800,0.87144,0.87162,0.8714,0.87161,476,0
1684128600,0.87161,0.87183,0.87161,0.8717,354,0
1684130400,0.87171,0.87181,0.8716,0.87162,741,0
1684132200,0.87162,0.87174,0.87151,0.87171,348,0
1684134000,0.87171,0.87188,0.87165,0.87183,290,0
1684135800,0.87182,0.87183,0.87154,0.87161,496,0
1684137600,0.87161,0.87165,0.8714,0.87156,641,0
1684139400,0.87157,0.87168,0.87141,0.87143,950,0
1684141200,0.87143,0.87174,0.87116,0.87144,930,0
1684143000,0.87145,0.87155,0.87105,0.87145,753,0
1684144800,0.87145,0.87152,0.8709,0.87115,1266,0
1684146600,0.87115,0.87133,0.87066,0.8712,1196,0
1684148400,0.87118,0.87149,0.87104,0.87112,1329,0
1684150200,0.8711,0.87122,0.87021,0.87024,1199,0
1684152000,0.87025,0.87029,0.86976,0.87006,1114,0
1684153800,0.87006,0.87035,0.86962,0.8699,1104,0
1684155600,0.86992,0.87043,0.86989,0.8701,909,0
1684157400,0.8701,0.87015,0.86958,0.86977,1102,0
1684159200,0.86976,0.86981,0.86922,0.86962,909,0
1684161000,0.86963,0.87002,0.86928,0.86945,1288,0
1684162800,0.86946,0.86981,0.86927,0.86977,1021,0
1684164600,0.87006,0.87006,0.8691,0.86977,2104,0
1684166400,0.86976,0.86992,0.86938,0.86962,1565,0
1684168200,0.86961,0.86972,0.86906,0.8691,1701,0
1684170000,0.8691,0.86953,0.86884,0.86907,1248,0
1684171800,0.86906,0.86933,0.8685,0.86852,1302,0
1684173600,0.86851,0.86874,0.86846,0.86854,897,0
1684175400,0.86852,0.86872,0.86816,0.86817,794,0
1684177200,0.86818,0.86825,0.86794,0.86804,707,0
1684179000,0.86804,0.86804,0.86773,0.86801,643,0
1684180800,0.86801,0.86814,0.86779,0.86809,610,0
1684182600,0.86808,0.86827,0.86798,0.86804,726,0
1684184400,0.86805,0.86816,0.86795,0.86815,392,0
1684186200,0.86815,0.86821,0.86792,0.86796,446,0
1684188000,0.86795,0.86815,0.86791,0.86799,477,0
1684189800,0.86799,0.86812,0.8678,0.8678,442,0
1684191600,0.86781,0.86802,0.8678,0.86792,292,0
1684193400,0.86792,0.86809,0.86789,0.86801,396,0
1684195200,0.86794,0.86822,0.86771,0.86807,123,7
1684197000,0.86806,0.86809,0.86785,0.86794,139,13
1684198800,0.86802,0.86805,0.8679,0.86799,134,2
1684200600,0.86799,0.86808,0.86793,0.86806,225,0
1684202400,0.86806,0.86823,0.868,0.86816,234,0
1684204200,0.86815,0.86817,0.86808,0.86816,187,0
1684206000,0.86815,0.86847,0.86814,0.86842,649,0
1684207800,0.86842,0.86857,0.86832,0.86843,622,0
1684209600,0.86843,0.86861,0.86837,0.86859,758,0
1684211400,0.86859,0.86859,0.8684,0.86842,660,0
1684213200,0.86841,0.86853,0.86832,0.86845,972,0
1684215000,0.86846,0.86868,0.86846,0.86855,668,0
1684216800,0.86855,0.86859,0.86844,0.86847,641,0
1684218600,0.86847,0.86876,0.86842,0.86866,259,0
1684220400,0.86866,0.86875,0.86857,0.86863,348,0
1684222200,0.86862,0.86875,0.86854,0.86875,507,0
1684224000,0.86875,0.86892,0.8687,0.86887,362,0
1684225800,0.86885,0.86908,0.86848,0.86895,963,0
1684227600,0.86885,0.87132,0.86855,0.8709,1885,0
1684229400,0.87088,0.87185,0.87081,0.87146,1595,0
1684231200,0.87146,0.87146,0.87038,0.87044,1769,0
1684233000,0.87043,0.87075,0.86997,0.87006,1357,0
1684234800,0.87005,0.87016,0.86957,0.87012,1352,0
1684236600,0.87012,0.87014,0.86941,0.86974,1331,0
1684238400,0.86974,0.86982,0.86886,0.8691,1416,0
1684240200,0.86911,0.86955,0.86894,0.86904,1079,0
1684242000,0.86904,0.86924,0.86885,0.86893,1002,0
1684243800,0.86894,0.86932,0.86883,0.86926,837,0
1684245600,0.86926,0.86949,0.86879,0.869,1033,0
1684247400,0.869,0.8698,0.86891,0.86968,1342,0
1684249200,0.86968,0.86969,0.86908,0.86923,1357,0
1684251000,0.86924,0.87008,0.86908,0.86956,2227,2
1684252800,0.86956,0.87008,0.86953,0.86961,1843,0
1684254600,0.8696,0.86965,0.86844,0.86892,2373,0
1684256400,0.86891,0.86963,0.86877,0.86924,1717,0
1684258200,0.86925,0.86998,0.86913,0.86957,1823,0
1684260000,0.86957,0.87,0.86949,0.86997,1196,0
1684261800,0.86998,0.87008,0.8695,0.8697,1763,0
1684263600,0.8697,0.87028,0.86955,0.87023,1147,0
1684265400,0.87023,0.87074,0.8702,0.87035,1052,0
1684267200,0.87035,0.87051,0.87025,0.8704,1101,0
1684269000,0.87041,0.87053,0.87027,0.87047,744,0
1684270800,0.87047,0.87047,0.87024,0.87041,641,0
1684272600,0.87042,0.87052,0.87024,0.87037,912,0
1684274400,0.87036,0.87042,0.87028,0.8703,637,0
1684276200,0.87032,0.87041,0.87017,0.87039,605,0
1684278000,0.87038,0.8704,0.8701,0.87015,432,0
1684279800,0.87013,0.87018,0.86989,0.87002,459,0
1684281600,0.86981,0.87029,0.86912,0.87006,122,4
1684283400,0.87007,0.87012,0.86991,0.87004,185,18
1684285200,0.87006,0.87019,0.86996,0.8701,279,2
1684287000,0.87011,0.8702,0.87003,0.8701,183,0
1684288800,0.8701,0.87038,0.87003,0.87032,309,1
1684290600,0.87032,0.87038,0.87021,0.87032,369,0
1684292400,0.87034,0.87035,0.87017,0.87021,754,0
1684294200,0.8702,0.87081,0.8702,0.87061,856,0
1684296000,0.87061,0.87063,0.87043,0.87046,528,0
1684297800,0.87045,0.87066,0.87039,0.87041,750,0
1684299600,0.8704,0.87045,0.87033,0.87035,610,0
1684301400,0.87036,0.87049,0.8702,0.87024,926,0
1684303200,0.87024,0.87043,0.8702,0.87035,832,0
1684305000,0.87034,0.87047,0.87015,0.87046,343,0
1684306800,0.87046,0.87055,0.87041,0.87046,608,0
1684308600,0.87046,0.87073,0.87045,0.87065,541,0
1684310400,0.87065,0.87088,0.87056,0.87081,587,0
1684312200,0.87081,0.87107,0.87058,0.87075,1136,0
1684314000,0.87076,0.87158,0.87076,0.87141,930,0
1684315800,0.87139,0.87176,0.87124,0.87152,936,0
1684317600,0.87153,0.87185,0.87093,0.87138,1804,0
1684319400,0.87139,0.87208,0.87139,0.87196,1797,0
1684321200,0.87196,0.87198,0.87117,0.87138,1535,0
1684323000,0.87139,0.87146,0.87115,0.87136,1409,0
1684324800,0.87136,0.87136,0.87064,0.87106,1523,0
1684326600,0.87106,0.8712,0.87032,0.87049,1161,0
1684328400,0.8705,0.87057,0.87008,0.87022,1232,0
1684330200,0.87024,0.87036,0.86996,0.87004,1106,0
1684332000,0.87003,0.87027,0.86945,0.86948,1207,0
1684333800,0.86948,0.86971,0.86872,0.86874,1186,0
1684335600,0.86874,0.86921,0.86874,0.8689,1016,0
1684337400,0.86889,0.86918,0.86801,0.86803,1671,0
1684339200,0.86803,0.86833,0.86773,0.86775,1567,0
1684341000,0.86775,0.86847,0.8677,0.86845,1782,0
1684342800,0.86847,0.8688,0.86804,0.86812,1913,0
1684344600,0.86811,0.86858,0.86794,0.86803,1722,0
1684346400,0.86804,0.86809,0.86761,0.86779,1596,0
1684348200,0.8678,0.8681,0.86752,0.86808,1164,0
1684350000,0.86808,0.86815,0.86759,0.86761,1122,0
1684351800,0.86761,0.86771,0.86701,0.86704,1018,0
1684353600,0.86707,0.8673,0.86703,0.86728,844,0
1684355400,0.86728,0.86755,0.8672,0.86739,1064,0
1684357200,0.86739,0.86775,0.86736,0.86765,791,0
1684359000,0.86767,0.86815,0.86757,0.86811,1036,0
1684360800,0.86812,0.86821,0.86798,0.86805,1011,0
1684362600,0.86806,0.86816,0.86766,0.86773,662,0
1684364400,0.86775,0.86799,0.86763,0.86787,507,0
1684366200,0.86787,0.86808,0.86784,0.86798,236,0
1684368000,0.86786,0.86795,0.86702,0.86785,97,28
1684369800,0.86786,0.86831,0.86736,0.86767,218,15
1684371600,0.86784,0.86819,0.86782,0.86798,274,0
1684373400,0.86798,0.86803,0.86792,0.86796,240,0
1684375200,0.86796,0.868,0.8679,0.86792,351,0
1684377000,0.86793,0.86825,0.86791,0.86822,246,1
1684378800,0.86823,0.86833,0.86814,0.86818,789,0
1684380600,0.86819,0.86858,0.86818,0.86844,760,0
1684382400,0.86845,0.8685,0.86828,0.86839,872,0
1684384200,0.86839,0.86873,0.86838,0.8684,1264,0
1684386000,0.86839,0.8685,0.8683,0.86837,532,0
1684387800,0.86837,0.86864,0.86833,0.86852,379,0
1684389600,0.86853,0.86855,0.86836,0.86839,485,0
1684391400,0.86838,0.86853,0.86836,0.86852,347,0
1684393200,0.86853,0.8686,0.86846,0.86847,717,0
1684395000,0.86848,0.86864,0.8684,0.86841,442,0
1684396800,0.86842,0.86868,0.86839,0.86853,590,0
1684398600,0.86853,0.86877,0.86845,0.86862,866,0
1684400400,0.86863,0.86892,0.86825,0.86828,1422,0
1684402200,0.86828,0.86936,0.86826,0.86886,1373,0
1684404000,0.86883,0.86903,0.86842,0.86884,1324,0
1684405800,0.86883,0.86895,0.86823,0.86871,1605,0
1684407600,0.86875,0.86989,0.86845,0.86977,1646,0
