time,open,high,low,close,tick_volume,spread
1703624400,157.271,157.288,157.227,157.267,1084,0
1703626200,157.268,157.366,157.263,157.356,1084,0
1703628000,157.356,157.363,157.247,157.276,1070,0
1703629800,157.276,157.29,157.233,157.282,1154,0
1703631600,157.282,157.289,157.233,157.257,860,0
1703633400,157.257,157.274,157.179,157.201,851,0
1703635200,157.037,157.193,156.922,157.168,191,89
1703637000,157.169,157.207,157.161,157.195,235,61
1703638800,157.201,157.24,157.156,157.234,512,2
1703640600,157.24,157.344,157.193,157.341,845,2
1703642400,157.338,157.667,157.319,157.609,2089,0
1703644200,157.613,157.648,157.449,157.507,1857,0
1703646000,157.507,157.522,157.376,157.439,2167,0
1703647800,157.438,157.464,157.356,157.387,1969,0
1703649600,157.387,157.449,157.261,157.271,1638,0
1703651400,157.27,157.284,157.162,157.18,2050,0
1703653200,157.179,157.229,157.15,157.188,1823,2
1703655000,157.185,157.347,157.167,157.342,1131,0
1703656800,157.343,157.487,157.336,157.464,1504,0
1703658600,157.464,157.518,157.435,157.437,1311,0
1703660400,157.437,157.474,157.381,157.41,979,0
1703662200,157.411,157.461,157.347,157.441,1313,0
1703664000,157.44,157.562,157.391,157.554,1703,1
1703665800,157.553,157.583,157.514,157.567,1307,0
1703667600,157.555,157.763,157.54,157.752,1728,0
1703669400,157.753,157.776,157.518,157.653,2262,0
1703671200,157.65,157.678,157.281,157.637,2899,0
1703673000,157.639,157.679,157.523,157.568,2178,0
1703674800,157.567,157.591,157.413,157.54,2034,0
1703676600,157.541,157.628,157.474,157.616,1682,0
1703678400,157.617,157.645,157.543,157.645,1523,0
1703680200,157.645,157.72,157.63,157.694,1725,0
1703682000,157.693,157.699,157.568,157.619,1542,0
1703683800,157.62,157.724,157.573,157.639,1644,0
1703685600,157.638,157.75,157.63,157.727,1629,0
1703687400,157.721,157.842,157.571,157.82,2332,0
1703689200,157.822,157.837,157.739,157.786,2306,0
1703691000,157.789,157.847,157.731,157.837,2357,0
1703692800,157.838,157.887,157.792,157.88,2225,0
1703694600,157.883,158.355,157.877,158.351,2436,0
1703696400,158.349,158.385,158.101,158.191,2458,0
1703698200,158.187,158.253,157.944,157.954,2811,0
1703700000,157.953,158.037,157.689,157.729,3069,0
1703701800,157.728,157.876,157.698,157.861,2193,0
1703703600,157.861,157.983,157.848,157.936,2119,0
1703705400,157.935,157.964,157.793,157.807,1869,0
1703707200,157.807,157.82,157.636,157.755,1952,0
1703709000,157.755,157.859,157.755,157.778,1506,0
1703710800,157.776,157.777,157.682,157.703,1718,0
1703712600,157.705,157.709,157.296,157.514,2117,1
1703714400,157.513,157.552,157.41,157.489,1885,0
1703716200,157.49,157.5,157.399,157.5,1448,0
1703718000,157.499,157.564,157.414,157.46,1115,0
1703719800,157.459,157.534,157.453,157.526,882,0
1703721600,157.479,157.485,157.187,157.214,374,28
1703723400,157.222,157.291,157.165,157.271,640,18
1703725200,157.274,157.376,157.236,157.308,1064,0
1703727000,157.307,157.319,157.055,157.124,1054,0
1703728800,157.123,157.19,156.856,157.015,2158,0
1703730600,157.011,157.465,157.008,157.37,2421,0
1703732400,157.372,157.391,157.207,157.307,2181,0
1703734200,157.31,157.388,157.211,157.268,2005,0
1703736000,157.268,157.277,157.038,157.103,1696,0
1703737800,157.102,157.248,157.057,157.233,1340,0
1703739600,157.235,157.265,157.132,157.158,1439,0
1703741400,157.159,157.242,157.108,157.124,1078,0
1703743200,157.125,157.128,157.002,157.023,1038,0
1703745000,157.027,157.045,156.851,156.902,1304,0
1703746800,156.901,157.057,156.879,156.981,1432,0
1703748600,156.98,157.013,156.771,156.827,1589,0
1703750400,156.826,156.936,156.758,156.806,1951,1
1703752200,156.805,156.904,156.788,156.845,1350,0
1703754000,156.856,156.896,156.504,156.537,2540,0
1703755800,156.536,156.701,156.499,156.562,2144,0
1703757600,156.551,156.695,156.433,156.637,2814,0
1703759400,156.637,156.712,156.537,156.677,2409,0
1703761200,156.674,156.685,156.595,156.644,2063,0
1703763000,156.643,156.821,156.594,156.634,2487,0
1703764800,156.634,156.673,156.546,156.614,2077,0
1703766600,156.608,156.634,156.507,156.563,2004,0
1703768400,156.562,156.618,156.464,156.518,1664,0
1703770200,156.519,156.631,156.39,156.599,1801,0
1703772000,156.601,156.645,156.524,156.585,1828,0
1703773800,156.582,156.668,156.512,156.603,1985,0
1703775600,156.602,156.672,156.534,156.593,2654,0
1703777400,156.597,156.619,156.267,156.282,3628,0
1703779200,156.283,156.464,156.233,156.426,2915,0
1703781000,156.426,156.447,156.278,156.293,3237,0
1703782800,156.293,156.359,156.031,156.048,3566,0
1703784600,156.043,156.507,155.835,156.489,3928,0
1703786400,156.489,156.846,156.247,156.261,3626,0
1703788200,156.268,156.364,156.199,156.223,2625,0
1703790000,156.224,156.533,156.224,156.436,2356,0
1703791800,156.436,156.509,156.392,156.396,1758,0
1703793600,156.394,156.547,156.303,156.544,2594,0
1703795400,156.545,156.566,156.502,156.545,1675,0
1703797200,156.545,156.556,156.492,156.526,1493,1
1703799000,156.527,156.604,156.508,156.523,2008,1
1703800800,156.525,156.537,156.399,156.455,2099,1
1703802600,156.451,156.504,156.424,156.439,1777,0
1703804400,156.438,156.491,156.369,156.37,1021,0
1703806200,156.368,156.443,156.365,156.442,896,1
1703808000,156.362,156.477,156.336,156.452,406,16
1703809800,156.451,156.455,156.346,156.364,517,4
1703811600,156.365,156.409,156.272,156.407,1002,3
1703813400,156.403,156.567,156.403,156.556,1206,0
1703815200,156.556,156.686,156.493,156.59,1690,0
1703817000,156.589,156.946,156.577,156.887,2345,0
1703818800,156.885,156.922,156.783,156.828,2146,0
1703820600,156.825,156.927,156.757,156.764,1973,0
1703822400,156.758,156.783,156.6,156.601,1483,0
1703824200,156.599,156.664,156.524,156.602,1144,0
1703826000,156.603,156.624,156.528,156.528,1032,0
1703827800,156.529,156.575,156.473,156.57,1049,0
1703829600,156.57,156.579,156.479,156.505,1121,0
1703831400,156.513,156.582,156.475,156.561,984,0
1703833200,156.561,156.567,156.351,156.385,1123,0
1703835000,156.387,156.436,156.303,156.394,1408,0
1703836800,156.394,156.499,156.329,156.349,1820,0
1703838600,156.348,156.451,156.346,156.412,1496,0
1703840400,156.412,156.427,156.277,156.339,1738,0
1703842200,156.34,156.514,156.31,156.498,1790,0
1703844000,156.476,156.719,156.455,156.655,2455,0
1703845800,156.655,156.668,156.424,156.53,2337,0
1703847600,156.533,156.7,156.47,156.61,2628,0
1703849400,156.61,156.797,156.496,156.792,2511,0
1703851200,156.796,156.826,156.643,156.747,2287,0
1703853000,156.743,156.838,156.668,156.807,1911,0
1703854800,156.808,156.896,156.738,156.798,1860,0
1703856600,156.8,156.886,156.754,156.789,2132,0
1703858400,156.792,156.793,156.639,156.713,1832,0
1703860200,156.714,156.738,156.268,156.366,2343,0
1703862000,156.366,156.54,156.308,156.519,2348,0
1703863800,156.52,156.824,156.49,156.716,3107,0
1703865600,156.714,156.741,156.598,156.706,2686,0
1703867400,156.705,156.751,156.591,156.628,3081,0
1703869200,156.629,156.645,156.397,156.582,2866,0
1703871000,156.582,156.588,155.669,155.773,4355,0
1703872800,155.781,155.922,155.652,155.844,3978,0
1703874600,155.83,155.902,155.701,155.871,2823,0
1703876400,155.874,155.91,155.765,155.9,2730,0
1703878200,155.901,155.93,155.803,155.839,2347,0
1703880000,155.836,155.946,155.781,155.845,2612,0
1703881800,155.848,155.894,155.761,155.766,2333,0
1703883600,155.77,155.779,155.704,155.761,2053,0
1703885400,155.764,155.791,155.683,155.712,1944,0
1703887200,155.717,155.816,155.698,155.788,1373,0
1703889000,155.788,155.788,155.64,155.668,1733,0
1703890800,155.67,155.737,155.632,155.651,1043,2
1703892600,155.654,155.703,155.634,155.651,1031,9
1704153600,155.495,155.646,155.495,155.611,169,32
1704155400,155.62,155.687,155.574,155.62,266,37
1704157200,155.619,155.629,155.441,155.574,1012,0
1704159000,155.574,155.763,155.525,155.742,1282,0
1704160800,155.749,156.007,155.735,155.929,1384,0
1704162600,155.938,155.963,155.791,155.799,1354,0
1704164400,155.804,156.043,155.802,156.029,1592,0
1704166200,156.027,156.139,155.985,156.084,1587,0
1704168000,156.084,156.095,155.9,155.924,1269,0
1704169800,155.923,156.186,155.906,155.993,1921,0
1704171600,155.988,156.147,155.987,156.133,1428,0
1704173400,156.135,156.135,155.997,156.004,1145,0
1704175200,156.006,156.062,155.947,155.989,1118,0
1704177000,155.988,156.01,155.951,155.999,991,0
1704178800,156.0,156.026,155.934,155.988,1193,0
1704180600,155.988,156.039,155.926,155.963,1418,0
1704182400,155.96,156.029,155.946,155.987,1444,0
1704184200,155.987,156.129,155.953,156.089,1367,0
1704186000,156.084,156.138,156.021,156.121,2353,0
1704187800,156.117,156.124,155.919,155.923,2798,0
1704189600,155.933,156.061,155.843,155.966,3376,0
1704191400,155.966,156.191,155.958,156.139,2920,0
1704193200,156.136,156.34,156.099,156.152,2667,0
1704195000,156.149,156.162,155.787,155.93,2766,0
1704196800,155.929,155.998,155.764,155.875,2675,0
1704198600,155.874,155.963,155.849,155.925,2610,0
1704200400,155.926,155.941,155.582,155.618,2982,0
1704202200,155.618,155.712,155.539,155.579,2950,0
1704204000,155.58,155.796,155.546,155.782,2619,0
1704205800,155.772,155.919,155.674,155.674,3198,0
1704207600,155.674,155.735,155.528,155.576,2997,0
1704209400,155.574,155.709,155.532,155.697,2951,0
1704211200,155.685,155.713,155.259,155.318,2779,0
1704213000,155.326,155.491,155.07,155.188,4113,0
1704214800,155.185,155.328,155.182,155.304,3568,0
1704216600,155.306,155.488,155.25,155.326,3891,0
1704218400,155.325,155.417,155.283,155.358,3350,0
1704220200,155.367,155.491,155.342,155.471,2809,0
1704222000,155.471,155.485,155.409,155.462,1936,0
1704223800,155.462,155.5,155.442,155.471,2312,0
1704225600,155.471,155.481,155.411,155.426,1575,0
1704227400,155.425,155.486,155.395,155.397,1373,0
1704229200,155.396,155.424,155.329,155.399,1359,0
1704231000,155.397,155.45,155.377,155.39,1201,0
1704232800,155.389,155.418,155.306,155.309,1314,0
1704234600,155.308,155.37,155.26,155.366,1561,0
1704236400,155.363,155.393,155.32,155.335,1088,0
1704238200,155.323,155.383,155.295,155.365,672,0
1704240000,155.33,155.334,155.084,155.282,447,34
1704241800,155.278,155.408,155.278,155.408,881,13
1704243600,155.39,155.503,155.388,155.5,620,0
1704245400,155.499,155.566,155.48,155.561,981,0
1704247200,155.562,155.567,155.333,155.389,1227,0
1704249000,155.382,155.449,155.331,155.432,1382,0
1704250800,155.433,155.609,155.416,155.536,2100,0
1704252600,155.535,155.542,155.429,155.528,1549,0
1704254400,155.528,155.575,155.465,155.51,1722,0
1704256200,155.511,155.567,155.5,155.565,1388,0
1704258000,155.566,155.568,155.467,155.504,1144,0
1704259800,155.499,155.563,155.494,155.519,1303,0
1704261600,155.519,155.566,155.492,155.557,1314,0
1704263400,155.557,155.595,155.52,155.564,904,0
1704265200,155.565,155.686,155.563,155.63,1139,0
1704267000,155.627,155.675,155.579,155.643,1425,0
1704268800,155.64,155.689,155.585,155.66,1472,0
1704270600,155.658,155.762,155.644,155.715,1601,0
1704272400,155.7,156.032,155.624,155.979,2805,0
1704274200,155.98,156.14,155.967,156.096,2659,0
1704276000,156.097,156.205,156.077,156.192,2969,0
1704277800,156.19,156.232,156.117,156.16,2760,0
1704279600,156.16,156.257,155.903,155.921,3121,0
1704281400,155.921,156.099,155.909,155.992,2450,0
1704283200,155.994,156.098,155.954,156.046,2341,0
1704285000,156.045,156.062,155.878,155.887,2174,0
1704286800,155.889,155.983,155.787,155.971,2238,0
1704288600,155.971,156.124,155.948,156.08,2836,0
1704290400,156.078,156.206,156.046,156.18,2322,0
1704292200,156.18,156.203,155.956,156.038,3043,0
1704294000,156.037,156.187,156.033,156.13,3142,0
1704295800,156.127,156.2,156.069,156.198,3346,0
1704297600,156.197,156.414,156.148,156.363,3084,0
1704299400,156.366,156.476,156.298,156.318,3631,0
1704301200,156.338,156.576,156.127,156.558,4765,0
1704303000,156.555,156.716,156.534,156.59,4225,0
1704304800,156.589,156.595,156.457,156.533,3476,0
1704306600,156.532,156.597,156.49,156.593,2493,0
1704308400,156.594,156.617,156.483,156.59,2382,0
1704310200,156.587,156.789,156.58,156.625,2106,0
1704312000,156.624,156.773,156.584,156.682,2134,0
1704313800,156.682,156.693,156.469,156.554,1919,0
1704315600,156.54,156.668,156.459,156.499,3952,0
1704317400,156.505,156.515,156.356,156.379,3184,0
1704319200,156.388,156.425,156.317,156.393,1962,0
1704321000,156.395,156.44,156.367,156.433,1932,0
1704322800,156.435,156.47,156.408,156.465,761,0
1704324600,156.468,156.514,156.43,156.502,881,0
1704326400,156.483,156.483,156.327,156.382,439,34
1704328200,156.386,156.407,156.277,156.319,599,8
1704330000,156.344,156.386,156.245,156.284,1062,0
1704331800,156.281,156.341,156.205,156.24,1293,0
1704333600,156.239,156.272,156.07,156.26,2169,0
1704335400,156.26,156.533,156.26,156.488,2184,0
1704337200,156.486,156.575,156.308,156.565,2036,0
1704339000,156.572,156.615,156.512,156.6,1915,0
1704340800,156.6,156.617,156.521,156.546,1802,0
1704342600,156.546,156.681,156.545,156.671,1201,0
1704344400,156.67,156.672,156.554,156.579,1536,0
1704346200,156.58,156.647,156.523,156.63,1361,0
1704348000,156.629,156.858,156.617,156.777,1086,0
1704349800,156.779,156.905,156.656,156.869,1428,0
1704351600,156.868,156.961,156.85,156.904,2024,0
1704353400,156.904,157.185,156.896,157.106,2178,0
1704355200,157.106,157.184,156.982,157.076,2142,0
1704357000,157.068,157.089,156.872,156.916,2426,0
1704358800,156.917,156.971,156.728,156.765,2763,0
1704360600,156.767,156.875,156.631,156.83,2785,0
1704362400,156.828,157.133,156.792,157.056,3408,0
1704364200,157.059,157.295,157.022,157.28,3241,0
1704366000,157.282,157.607,157.28,157.575,3272,0
1704367800,157.575,157.806,157.514,157.791,3215,0
1704369600,157.795,157.966,157.766,157.797,2858,0
1704371400,157.797,158.056,157.797,158.044,2640,0
1704373200,158.041,158.094,157.882,158.036,2340,0
1704375000,158.04,158.055,157.865,157.936,2489,0
1704376800,157.935,157.977,157.759,157.977,2575,0
1704378600,157.977,158.01,157.926,157.961,2354,0
1704380400,157.96,158.057,157.798,157.974,3148,0
1704382200,157.974,158.248,157.889,158.23,3865,0
1704384000,158.229,158.404,158.227,158.397,3110,0
1704385800,158.397,158.517,158.342,158.479,3568,0
1704387600,158.474,158.59,158.403,158.425,3617,0
1704389400,158.425,158.562,158.411,158.486,3181,0
1704391200,158.481,158.502,158.369,158.39,2838,0
1704393000,158.39,158.463,158.33,158.423,2460,0
1704394800,158.423,158.462,158.244,158.281,2089,0
1704396600,158.282,158.362,158.252,158.347,1748,0
1704398400,158.338,158.471,158.289,158.353,1895,0
1704400200,158.354,158.376,158.283,158.305,1541,0
1704402000,158.307,158.307,158.245,158.28,1462,0
1704403800,158.281,158.318,158.227,158.279,1338,0
1704405600,158.277,158.277,158.187,158.222,1434,0
1704407400,158.222,158.32,158.222,158.32,1386,0
1704409200,158.319,158.384,158.305,158.369,828,0
1704411000,158.369,158.386,158.291,158.302,969,0
1704412800,158.275,158.362,158.153,158.316,669,16
1704414600,158.316,158.319,158.208,158.258,1131,9
1704416400,158.256,158.393,158.248,158.386,612,0
1704418200,158.385,158.49,158.36,158.486,702,0
1704420000,158.487,158.567,158.376,158.458,1534,0
1704421800,158.455,158.676,158.393,158.577,2444,0
1704423600,158.578,158.607,158.523,158.604,2187,0
1704425400,158.597,158.628,158.471,158.52,2198,0
1704427200,158.522,158.541,158.451,158.482,1516,0
1704429000,158.481,158.56,158.473,158.534,1554,0
1704430800,158.535,158.585,158.488,158.543,1568,0
1704432600,158.543,158.601,158.507,158.543,1199,0
1704434400,158.541,158.555,158.418,158.465,1329,0
1704436200,158.465,158.478,158.406,158.43,1069,0
1704438000,158.431,158.441,158.224,158.234,1558,0
1704439800,158.236,158.311,158.209,158.3,1629,0
1704441600,158.286,158.696,158.253,158.653,2118,0
1704443400,158.653,158.832,158.603,158.718,2745,0
1704445200,158.717,158.737,158.478,158.569,2687,0
1704447000,158.568,158.62,158.472,158.475,2248,0
1704448800,158.474,158.485,158.204,158.271,3116,0
1704450600,158.268,158.349,158.186,158.255,2789,0
1704452400,158.251,158.489,158.239,158.457,2811,0
1704454200,158.45,158.562,158.344,158.431,2640,0
1704456000,158.431,158.544,158.426,158.504,2382,0
1704457800,158.507,158.507,158.396,158.471,1926,0
1704459600,158.474,158.642,158.429,158.557,2143,0
1704461400,158.558,158.574,158.503,158.552,1989,0
1704463200,158.552,158.604,158.406,158.439,2174,0
1704465000,158.44,158.503,158.374,158.418,1949,0
1704466800,158.417,158.57,158.411,158.463,2769,0
1704468600,158.465,158.99,158.465,158.879,6055,0
1704470400,158.878,158.995,158.723,158.753,4756,0
1704472200,158.752,158.916,158.699,158.863,4075,0
1704474000,158.862,158.862,158.045,158.072,5957,0
1704475800,158.076,158.323,158.074,158.233,4219,0
1704477600,158.234,158.354,158.172,158.294,3810,0
1704479400,158.293,158.359,158.229,158.35,2975,0
1704481200,158.346,158.487,158.336,158.467,2843,0
1704483000,158.466,158.506,158.396,158.448,2951,0
1704484800,158.446,158.497,158.407,158.489,2460,0
1704486600,158.49,158.581,158.431,158.438,2294,0
1704488400,158.436,158.443,158.361,158.389,2500,0
1704490200,158.387,158.412,158.302,158.341,2250,0
1704492000,158.339,158.368,158.281,158.285,2295,0
1704493800,158.283,158.367,158.248,158.349,1744,0
1704495600,158.363,158.379,158.295,158.305,1154,0
1704497400,158.306,158.34,158.196,158.196,784,1
1704672000,158.109,158.239,158.06,158.157,455,52
1704673800,158.16,158.222,158.127,158.191,432,28
1704675600,158.202,158.479,158.192,158.467,1265,0
1704677400,158.466,158.47,158.335,158.352,985,0
1704679200,158.354,158.443,158.334,158.376,1055,0
1704681000,158.377,158.486,158.304,158.313,1218,0
1704682800,158.311,158.37,158.174,158.185,1740,0
1704684600,158.184,158.209,158.05,158.071,1980,0
1704686400,158.081,158.164,158.067,158.133,1729,0
1704688200,158.13,158.15,158.033,158.07,1560,0
1704690000,158.069,158.091,157.852,157.889,1636,0
1704691800,157.889,158.012,157.885,157.971,1784,0
1704693600,157.969,158.041,157.862,157.998,1421,0
1704695400,157.997,158.01,157.925,157.963,1547,0
1704697200,157.969,157.999,157.912,157.941,1630,0
1704699000,157.943,157.963,157.888,157.903,1623,0
1704700800,157.899,157.928,157.774,157.791,1898,0
1704702600,157.792,157.914,157.785,157.818,1665,0
1704704400,157.817,158.032,157.723,157.93,2533,0
1704706200,157.924,158.143,157.903,158.069,2768,0
1704708000,158.076,158.108,157.964,158.017,3590,0
1704709800,158.016,158.042,157.895,158.015,3002,0
1704711600,158.015,158.032,157.923,157.929,2592,0
1704713400,157.928,157.936,157.739,157.751,2853,0
1704715200,157.764,157.904,157.715,157.902,2565,0
1704717000,157.9,158.07,157.895,158.01,2612,0
1704718800,158.011,158.123,157.95,158.039,2621,0
1704720600,158.043,158.169,157.988,158.143,2421,0
