time,open,high,low,close,tick_volume,spread
1591304400,1.2607599999999999,1.26333,1.2607599999999999,1.26111,5178,0
1591308000,1.26109,1.26194,1.25904,1.25918,5103,0
1591311600,1.25921,1.25979,1.25848,1.2596,1804,0
1591315200,1.25969,1.26033,1.25841,1.25892,793,7
1591318800,1.25891,1.26035,1.25891,1.25991,992,0
1591322400,1.25991,1.2613400000000001,1.25991,1.26057,1339,0
1591326000,1.26057,1.26093,1.259,1.25927,2764,0
1591329600,1.25927,1.26022,1.2583,1.25882,2872,0
1591333200,1.25882,1.2594699999999999,1.25836,1.25915,2582,0
1591336800,1.25915,1.2598500000000001,1.2588,1.2597800000000001,2058,0
1591340400,1.2597800000000001,1.26233,1.2594699999999999,1.2614,2336,0
1591344000,1.26139,1.26416,1.26062,1.26349,2710,0
1591347600,1.2635100000000001,1.26642,1.26339,1.26492,5433,0
1591351200,1.26492,1.26905,1.26416,1.26693,6127,0
1591354800,1.26695,1.26752,1.26216,1.26371,5366,0
1591358400,1.26371,1.26504,1.26182,1.26324,4760,0
1591362000,1.26324,1.26352,1.262,1.26331,3682,0
1591365600,1.26331,1.26644,1.26236,1.26626,5031,0
1591369200,1.26632,1.26807,1.26382,1.26567,10454,0
1591372800,1.26567,1.2705199999999999,1.26522,1.26722,10289,0
1591376400,1.2671999999999999,1.27312,1.26711,1.27259,8475,0
1591380000,1.27257,1.27268,1.26935,1.27,6749,0
1591383600,1.27,1.27054,1.26791,1.26804,4373,0
1591387200,1.26806,1.26819,1.26609,1.2664,3360,0
1591390800,1.2664,1.26794,1.2663,1.2668300000000001,3783,0
1591394400,1.26684,1.26736,1.26637,1.26661,2790,0
1591398000,1.26661,1.26755,1.2662900000000001,1.26671,1807,0
1591574400,1.26794,1.26889,1.26703,1.2682,471,34
1591578000,1.26818,1.26992,1.26727,1.26965,1291,0
1591581600,1.26965,1.27295,1.2695400000000001,1.27187,1516,0
1591585200,1.27188,1.27214,1.27031,1.27042,2058,0
1591588800,1.27043,1.27138,1.26897,1.26971,2656,0
1591592400,1.26971,1.27106,1.26933,1.2699,2111,0
1591596000,1.2699,1.2707899999999999,1.26979,1.27045,1791,0
1591599600,1.27043,1.2711000000000001,1.27023,1.271,1722,0
1591603200,1.27096,1.271,1.2697,1.27077,1695,0
1591606800,1.27084,1.27104,1.26837,1.26888,3493,0
1591610400,1.26888,1.27004,1.26768,1.26801,5431,0
1591614000,1.26801,1.27026,1.26759,1.27014,4925,0
1591617600,1.27014,1.27014,1.26643,1.26761,4083,0
1591621200,1.26761,1.26784,1.2628,1.2638,4557,0
1591624800,1.2638,1.26642,1.2635,1.26558,3785,0
1591628400,1.2655699999999999,1.26762,1.26513,1.26691,4081,0
1591632000,1.26691,1.27036,1.26669,1.2696399999999999,5379,0
1591635600,1.2696100000000001,1.27039,1.26745,1.26975,6904,0
1591639200,1.26974,1.2704900000000001,1.26816,1.2691,5027,0
1591642800,1.26914,1.27024,1.26829,1.26979,3629,0
1591646400,1.26979,1.27131,1.26968,1.27044,2997,0
1591650000,1.27044,1.27267,1.2703,1.27243,2788,0
1591653600,1.27243,1.27358,1.27163,1.2732299999999999,2503,0
1591657200,1.2732299999999999,1.27332,1.2723,1.27237,1696,0
1591660800,1.27227,1.27238,1.27217,1.27222,202,3
1591664400,1.27222,1.27362,1.27222,1.27343,691,0
1591668000,1.27343,1.27405,1.27328,1.27343,738,0
1591671600,1.27343,1.27556,1.27316,1.27348,2987,0
1591675200,1.27348,1.2735400000000001,1.27139,1.27267,3575,0
1591678800,1.27267,1.27281,1.27104,1.27176,2089,0
1591682400,1.27176,1.27214,1.271,1.27129,1463,0
1591686000,1.27129,1.27133,1.2698,1.27012,2045,0
1591689600,1.27012,1.27165,1.27012,1.27146,1649,0
1591693200,1.2715,1.27204,1.26977,1.26994,3833,0
1591696800,1.26992,1.27075,1.2659099999999999,1.26702,6643,0
1591700400,1.26701,1.26786,1.26178,1.2641200000000001,6720,0
1591704000,1.26413,1.2652700000000001,1.26309,1.26433,5340,0
1591707600,1.26433,1.26547,1.26339,1.2643,5378,0
1591711200,1.2643,1.26782,1.26372,1.26694,4586,0
1591714800,1.26694,1.26782,1.26495,1.26611,4880,0
1591718400,1.26611,1.27084,1.26592,1.27036,7342,0
1591722000,1.27038,1.27274,1.26945,1.27211,7329,0
1591725600,1.27212,1.27437,1.27187,1.27339,4960,0
1591729200,1.27339,1.27457,1.2729300000000001,1.27438,3219,0
1591732800,1.27438,1.27438,1.2729,1.27411,2730,0
1591736400,1.27411,1.2745199999999999,1.27365,1.27396,2445,0
1591740000,1.27397,1.27451,1.27255,1.2726600000000001,2158,0
1591743600,1.2726600000000001,1.2733400000000001,1.27238,1.27276,1310,0
1591747200,1.27278,1.2741799999999999,1.27214,1.27264,302,7
1591750800,1.27275,1.27309,1.2724199999999999,1.27273,861,0
1591754400,1.27273,1.27281,1.27089,1.27092,1356,0
1591758000,1.27092,1.2723499999999999,1.27062,1.27222,2775,0
1591761600,1.27223,1.27404,1.2720099999999999,1.27287,2184,0
1591765200,1.27286,1.27374,1.27257,1.2737,2320,0
1591768800,1.2737,1.27464,1.27337,1.2739,1655,0
1591772400,1.27392,1.27453,1.2735400000000001,1.27419,1656,0
1591776000,1.27419,1.27782,1.27399,1.27672,3686,0
1591779600,1.27672,1.27785,1.27545,1.27582,4203,0
1591783200,1.27582,1.27863,1.2747600000000001,1.27634,6247,0
1591786800,1.27634,1.27797,1.27555,1.27643,5294,0
1591790400,1.27644,1.2765900000000001,1.27441,1.27521,4210,0
1591794000,1.27521,1.27715,1.27278,1.2769300000000001,4655,0
1591797600,1.2769,1.28029,1.27661,1.27908,5566,0
1591801200,1.27908,1.2796699999999999,1.27706,1.27874,5716,0
1591804800,1.27874,1.27996,1.2741799999999999,1.27519,6650,0
1591808400,1.27519,1.27623,1.27453,1.27541,7464,0
1591812000,1.27542,1.2765,1.27453,1.27569,5972,0
1591815600,1.27569,1.27593,1.27468,1.2755,3603,0
1591819200,1.27551,1.27709,1.2751000000000001,1.27706,2859,0
1591822800,1.27695,1.2812999999999999,1.27215,1.2768,14664,0
1591826400,1.2768,1.27873,1.27402,1.27594,9460,0
1591830000,1.27595,1.27612,1.27331,1.27458,3243,0
1591833600,1.27468,1.27477,1.27414,1.27462,266,3
1591837200,1.27462,1.27545,1.27366,1.27429,1884,0
1591840800,1.27429,1.27525,1.2707899999999999,1.27116,2721,0
1591844400,1.27119,1.27423,1.27098,1.27393,3846,0
1591848000,1.27399,1.27503,1.27326,1.27401,4436,0
1591851600,1.27401,1.27446,1.27302,1.2732,2961,0
1591855200,1.2732,1.27331,1.26833,1.26874,4776,0
1591858800,1.26874,1.26958,1.26707,1.26826,5444,0
1591862400,1.26827,1.26865,1.26554,1.26708,5478,0
1591866000,1.26707,1.26886,1.26627,1.26801,5279,0
1591869600,1.26801,1.2695400000000001,1.2651,1.26806,7996,0
1591873200,1.26806,1.27004,1.26694,1.2698,7429,0
1591876800,1.2698,1.27196,1.26909,1.26929,6568,0
1591880400,1.26929,1.26962,1.26782,1.26838,5015,0
1591884000,1.2684,1.26861,1.26518,1.26528,6183,0
1591887600,1.26526,1.26635,1.26379,1.2648,8119,0
1591891200,1.2648,1.26628,1.26334,1.26556,7778,0
1591894800,1.26558,1.2685,1.26333,1.26444,9463,0
1591898400,1.26444,1.26627,1.26212,1.26341,10138,0
1591902000,1.26341,1.26397,1.26184,1.26264,8317,0
1591905600,1.26264,1.26275,1.25909,1.26091,7942,0
1591909200,1.26091,1.26212,1.25912,1.2594699999999999,7469,0
1591912800,1.2594699999999999,1.26068,1.25862,1.25882,7793,0
1591916400,1.25882,1.26023,1.25875,1.26017,2693,0
1591920000,1.26017,1.26018,1.2586300000000001,1.2591,797,7
1591923600,1.25911,1.25986,1.25699,1.25861,2278,0
1591927200,1.25861,1.2588,1.25721,1.25731,2669,0
1591930800,1.25731,1.25781,1.2551999999999999,1.25559,4670,0
1591934400,1.25556,1.25604,1.25452,1.25589,5507,0
1591938000,1.2558799999999999,1.25706,1.25549,1.25632,3809,0
1591941600,1.25631,1.2572999999999999,1.2555399999999999,1.25689,3267,0
1591945200,1.25688,1.25783,1.25681,1.2573400000000001,3770,0
1591948800,1.2573400000000001,1.26019,1.2570999999999999,1.2597800000000001,4095,0
1591952400,1.2597800000000001,1.26067,1.25724,1.25752,6086,0
1591956000,1.25754,1.26323,1.25726,1.26235,8834,0
1591959600,1.26235,1.26454,1.26173,1.26321,6260,0
1591963200,1.26323,1.26498,1.2624,1.26494,5786,0
1591966800,1.26494,1.2653400000000001,1.26032,1.26196,7012,0
1591970400,1.26196,1.2637800000000001,1.26138,1.26209,6153,0
1591974000,1.26208,1.2627,1.25913,1.2592400000000001,6261,0
1591977600,1.2592400000000001,1.26092,1.25736,1.25879,8555,0
1591981200,1.25881,1.25887,1.25345,1.25416,9551,0
1591984800,1.25411,1.25509,1.252,1.25245,12107,0
1591988400,1.2524600000000001,1.25264,1.25021,1.2503600000000001,8968,0
1591992000,1.2503600000000001,1.25085,1.24748,1.24839,8607,0
1591995600,1.24839,1.24908,1.24736,1.24905,7981,0
1591999200,1.24905,1.25224,1.24905,1.25195,6334,0
1592002800,1.25195,1.25505,1.25194,1.25415,2229,0
1592179200,1.2511700000000001,1.25207,1.25102,1.25122,251,21
1592182800,1.2512400000000001,1.2517,1.24863,1.25119,3496,0
1592186400,1.25119,1.25161,1.24975,1.25087,4003,0
1592190000,1.25087,1.25223,1.24998,1.25004,4669,0
1592193600,1.25004,1.25231,1.24972,1.2521200000000001,4670,0
1592197200,1.2521,1.25236,1.25091,1.25116,4526,0
1592200800,1.25119,1.25233,1.25114,1.25217,2974,0
1592204400,1.25218,1.25254,1.25141,1.25168,3258,0
1592208000,1.25168,1.2517800000000001,1.24755,1.24795,6056,0
1592211600,1.24798,1.24799,1.24542,1.24628,7954,0
1592215200,1.24628,1.25134,1.24574,1.25099,8689,0
1592218800,1.2509700000000001,1.25481,1.25051,1.25419,7925,0
1592222400,1.25419,1.25482,1.25226,1.2540200000000001,6703,0
1592226000,1.2540200000000001,1.2541,1.25068,1.25094,4949,0
1592229600,1.25094,1.25496,1.25051,1.2547,5266,0
1592233200,1.2547,1.2561,1.25306,1.2534,6292,0
1592236800,1.2534100000000001,1.25777,1.25297,1.2569,9546,0
1592240400,1.25691,1.25796,1.25487,1.2564600000000001,10543,0
1592244000,1.25647,1.2572999999999999,1.2534,1.25424,7077,0
1592247600,1.25424,1.25663,1.25413,1.2564199999999999,4819,0
1592251200,1.2564199999999999,1.25712,1.25564,1.25631,3735,0
1592254800,1.25632,1.26035,1.25632,1.25827,8492,0
1592258400,1.25827,1.26004,1.25818,1.25945,5151,0
1592262000,1.25945,1.2606600000000001,1.25851,1.26062,1760,0
1592265600,1.2604600000000001,1.26211,1.25882,1.26135,977,3
1592269200,1.26135,1.26277,1.2607300000000001,1.26253,2557,0
1592272800,1.26253,1.26383,1.26169,1.2637800000000001,2322,0
1592276400,1.26379,1.26474,1.26255,1.26308,3477,0
1592280000,1.26308,1.2638,1.26207,1.26316,3537,0
1592283600,1.26316,1.26696,1.2631000000000001,1.26682,4884,0
1592287200,1.2668300000000001,1.26741,1.26589,1.26628,4282,0
1592290800,1.26628,1.26708,1.26593,1.26618,3330,0
1592294400,1.26618,1.2687599999999999,1.26618,1.26674,3460,0
1592298000,1.26673,1.26719,1.26397,1.26471,6284,0
1592301600,1.2647,1.26579,1.26186,1.2622,8064,0
1592305200,1.26219,1.2650000000000001,1.26087,1.26441,6888,0
1592308800,1.26434,1.26626,1.26361,1.26604,5609,0
1592312400,1.26604,1.26643,1.26346,1.2650000000000001,5918,0
1592316000,1.26501,1.2652999999999999,1.2638099999999999,1.26491,5379,0
1592319600,1.26492,1.26816,1.2641200000000001,1.26672,7579,0
1592323200,1.26672,1.2668300000000001,1.26152,1.26226,9810,0
1592326800,1.26224,1.26418,1.25561,1.2566899999999999,12044,0
1592330400,1.25666,1.25942,1.25526,1.25823,13082,0
1592334000,1.25823,1.26119,1.2579099999999999,1.25929,6806,0
1592337600,1.25929,1.25939,1.25698,1.2576800000000001,4933,0
1592341200,1.2576800000000001,1.25899,1.25745,1.2577099999999999,4881,0
1592344800,1.2577099999999999,1.25796,1.25611,1.25719,4807,0
1592348400,1.25718,1.25757,1.25668,1.25722,1551,0
1592352000,1.25712,1.25728,1.25624,1.25651,1059,6
1592355600,1.25651,1.2567599999999999,1.2555399999999999,1.25668,1519,0
1592359200,1.25668,1.2587,1.25665,1.25821,1715,0
1592362800,1.25821,1.25834,1.25521,1.25647,4303,0
1592366400,1.25647,1.25701,1.2548599999999999,1.2556,4341,0
1592370000,1.2556,1.25611,1.25414,1.25458,4751,0
1592373600,1.25458,1.2558,1.25442,1.25508,3023,0
1592377200,1.25509,1.25665,1.2549299999999999,1.2558799999999999,2219,0
1592380800,1.2558799999999999,1.2565,1.2548599999999999,1.25529,3480,0
1592384400,1.25525,1.25846,1.25509,1.2565,5113,0
1592388000,1.25652,1.25888,1.25549,1.25582,7398,0
1592391600,1.25584,1.25799,1.25494,1.2558099999999999,5762,0
1592395200,1.2558500000000001,1.25633,1.25235,1.2534100000000001,7009,0
1592398800,1.2534100000000001,1.25718,1.25319,1.25691,6077,0
1592402400,1.25694,1.2583199999999999,1.2558500000000001,1.25621,5581,0
1592406000,1.2562,1.25664,1.2540200000000001,1.25479,5960,0
1592409600,1.25479,1.25601,1.25336,1.2540200000000001,7904,0
1592413200,1.25401,1.25558,1.25111,1.25413,10349,0
1592416800,1.25413,1.25453,1.2517,1.25247,6902,0
1592420400,1.25247,1.25416,1.2522,1.25416,4284,0
1592424000,1.25416,1.2557800000000001,1.25388,1.2556,2743,0
1592427600,1.2556,1.2557,1.25394,1.25394,2484,0
1592431200,1.25391,1.25528,1.25365,1.25513,4079,0
1592434800,1.25515,1.25571,1.25465,1.2555,1732,0
1592438400,1.25557,1.25557,1.25284,1.25518,1462,7
1592442000,1.25507,1.2566899999999999,1.25505,1.2558,1017,0
1592445600,1.25582,1.2561499999999999,1.25462,1.25498,1770,0
1592449200,1.25498,1.25629,1.2545,1.2548599999999999,3704,0
1592452800,1.2548599999999999,1.2560799999999999,1.25259,1.25325,4922,0
1592456400,1.25325,1.2538,1.25254,1.25322,3727,0
1592460000,1.25322,1.25552,1.25316,1.2552699999999999,2750,0
1592463600,1.2552699999999999,1.25582,1.25407,1.25522,2707,0
1592467200,1.25522,1.25606,1.25436,1.25467,2545,0
1592470800,1.25467,1.25604,1.25369,1.25499,4134,0
1592474400,1.25496,1.25498,1.2515,1.2525,6544,0
1592478000,1.2525,1.25373,1.25096,1.2515800000000001,7308,0
1592481600,1.2515800000000001,1.25278,1.24914,1.2496,6622,0
1592485200,1.2496,1.2503199999999999,1.24755,1.24978,6482,0
1592488800,1.24978,1.2549299999999999,1.24838,1.24855,8780,0
1592492400,1.24854,1.24854,1.24432,1.2447300000000001,8516,0
1592496000,1.2447300000000001,1.24599,1.24216,1.24252,8310,0
1592499600,1.2425,1.2431,1.24017,1.24187,7845,0
1592503200,1.24186,1.24449,1.24138,1.24288,5240,0
1592506800,1.24287,1.24388,1.24073,1.24115,5418,0
1592510400,1.24114,1.2428,1.2405,1.24278,3786,0
1592514000,1.24278,1.24285,1.24167,1.24198,3719,0
1592517600,1.24198,1.2425,1.24103,1.24158,2909,0
1592521200,1.24158,1.24302,1.24129,1.24211,1610,0
1592524800,1.24244,1.24244,1.24086,1.2420200000000001,786,8
1592528400,1.24193,1.24291,1.24186,1.24281,1126,3
1592532000,1.2428,1.2432,1.24227,1.24246,1533,0
1592535600,1.24246,1.24256,1.24049,1.24131,2592,0
1592539200,1.24133,1.24279,1.24075,1.24193,3241,0
1592542800,1.24193,1.24302,1.24174,1.2429999999999999,3532,0
1592546400,1.2429999999999999,1.2437,1.2426,1.24336,1998,0
1592550000,1.24335,1.24335,1.24264,1.24271,1839,0
1592553600,1.24273,1.24521,1.24265,1.24461,2049,0
1592557200,1.24467,1.24563,1.2435100000000001,1.24487,4351,0
1592560800,1.24486,1.24486,1.24222,1.2434,4370,0
1592564400,1.24341,1.24341,1.24072,1.2413,5374,0
1592568000,1.2413,1.24235,1.24071,1.24182,3858,0
1592571600,1.24181,1.24187,1.23762,1.23824,4784,0
1592575200,1.23823,1.23851,1.23606,1.23718,3896,0
1592578800,1.23718,1.24116,1.23711,1.2404600000000001,7469,0
1592582400,1.24045,1.24113,1.23753,1.23771,6253,0
1592586000,1.23771,1.2392400000000001,1.23486,1.23604,7754,0
1592589600,1.23605,1.23796,1.23562,1.236,6991,0
1592593200,1.236,1.23706,1.23499,1.23677,6320,0
1592596800,1.23677,1.23688,1.2353399999999999,1.23545,4249,0
1592600400,1.23545,1.23589,1.23441,1.23548,4685,0
1592604000,1.23548,1.23611,1.23525,1.23589,3117,0
1592607600,1.23589,1.23613,1.23472,1.23509,2123,0
1592784000,1.2345,1.23596,1.23388,1.2354,305,5
1592787600,1.2354,1.23561,1.234,1.23464,1508,0
1592791200,1.23464,1.23486,1.23379,1.23453,1898,0
1592794800,1.23454,1.23513,1.23353,1.2347299999999999,4079,0
1592798400,1.2347299999999999,1.23714,1.23472,1.23618,3887,0
1592802000,1.23618,1.23755,1.23613,1.23673,2622,0
1592805600,1.23673,1.23772,1.2364600000000001,1.2371,2100,0
1592809200,1.2371,1.2389999999999999,1.23708,1.23896,2032,0
1592812800,1.23895,1.24011,1.23772,1.23775,2389,0
1592816400,1.23776,1.23976,1.23652,1.23846,3915,0
1592820000,1.23847,1.24241,1.23758,1.24214,7465,0
1592823600,1.24206,1.24339,1.24112,1.24268,5501,0
1592827200,1.24268,1.2434,1.24002,1.24011,4108,0
1592830800,1.24011,1.24072,1.23798,1.23808,4203,0
1592834400,1.23807,1.24059,1.238,1.24043,3379,0
1592838000,1.24042,1.24189,1.23917,1.24053,4258,0
1592841600,1.24053,1.24317,1.23919,1.24309,5992,0
1592845200,1.24309,1.24563,1.24228,1.24464,7226,0
1592848800,1.24464,1.24536,1.24402,1.2446,4215,0
1592852400,1.2446,1.24702,1.2444,1.24641,4282,0
1592856000,1.24644,1.24693,1.2457799999999999,1.24687,2500,0
1592859600,1.24687,1.24768,1.2463899999999999,1.24724,2388,0
1592863200,1.24724,1.24762,1.24593,1.24621,2528,0
1592866800,1.24621,1.24705,1.24601,1.2469999999999999,1204,0
1592870400,1.24682,1.24693,1.24519,1.24668,703,11
1592874000,1.24668,1.24915,1.24626,1.24886,1387,0
1592877600,1.24887,1.25071,1.2482,1.25,2055,0
1592881200,1.25,1.25009,1.24792,1.2482,3111,0
1592884800,1.2482,1.24837,1.2436099999999999,1.2476,10637,0
1592888400,1.2476099999999999,1.24955,1.24733,1.24856,9495,0
1592892000,1.24856,1.24872,1.2466,1.2475100000000001,4442,0
1592895600,1.2475100000000001,1.24796,1.24659,1.24662,2487,0
1592899200,1.24662,1.24762,1.24463,1.24472,3452,0
1592902800,1.24472,1.24742,1.24414,1.24719,4017,0
1592906400,1.24719,1.24973,1.24638,1.24973,6983,0
1592910000,1.24973,1.25125,1.2473,1.24837,6950,0
1592913600,1.24837,1.24878,1.24436,1.24502,5695,0
1592917200,1.24501,1.24672,1.24418,1.24566,4553,0
1592920800,1.24565,1.24716,1.2432,1.24704,4229,0
1592924400,1.24703,1.25015,1.24699,1.2497099999999999,5676,0
1592928000,1.2496800000000001,1.25028,1.24733,1.24826,7077,0
1592931600,1.2483,1.25292,1.2483,1.2523,8471,0
1592935200,1.2523,1.25315,1.25176,1.25291,5418,0
1592938800,1.25291,1.25314,1.25114,1.2515399999999999,3941,0
1592942400,1.25155,1.25319,1.2515,1.25317,2959,0
1592946000,1.25317,1.25319,1.25153,1.25227,2291,0
1592949600,1.25227,1.25234,1.25085,1.25156,2655,0
1592953200,1.25156,1.25229,1.2514,1.2521,1277,0
1592956800,1.25191,1.25199,1.25087,1.2511,384,5
1592960400,1.2511,1.25224,1.2511,1.25174,1055,0
1592964000,1.25175,1.25257,1.25164,1.2524199999999999,1715,0
1592967600,1.25243,1.25427,1.25234,1.25294,3234,0
1592971200,1.25294,1.25383,1.2525,1.25255,3183,0
1592974800,1.25256,1.25295,1.25121,1.252,4126,0
1592978400,1.252,1.25258,1.2511,1.25118,2458,0
1592982000,1.2512400000000001,1.25206,1.25112,1.25134,1689,0
1592985600,1.25134,1.25234,1.25057,1.25095,2462,0
1592989200,1.25095,1.25166,1.25012,1.25145,2754,0
1592992800,1.25145,1.25269,1.2477,1.2489,6738,0
1592996400,1.24887,1.25062,1.2465600000000001,1.24994,6258,0
1593000000,1.24994,1.2518500000000001,1.24769,1.25111,7345,0
1593003600,1.25111,1.25376,1.2506,1.2522,5312,0
1593007200,1.2522199999999999,1.25329,1.24869,1.24876,5308,0
1593010800,1.24877,1.24983,1.24769,1.24945,5729,0
1593014400,1.2494399999999999,1.251,1.24636,1.24673,8043,0
1593018000,1.24672,1.24824,1.2432699999999999,1.2451699999999999,9241,0
1593021600,1.2452,1.24531,1.24161,1.24319,8309,0
1593025200,1.24319,1.24502,1.24272,1.24478,4960,0
1593028800,1.24476,1.24499,1.24252,1.24273,5390,0
1593032400,1.24271,1.2431,1.24208,1.24222,4195,0
1593036000,1.24222,1.24274,1.2414399999999999,1.24174,3460,0
1593039600,1.24174,1.24232,1.24151,1.24203,1745,0
1593043200,1.24183,1.24245,1.24129,1.24236,411,9
1593046800,1.24236,1.24267,1.24132,1.2414399999999999,1018,0
1593050400,1.2414399999999999,1.2416,1.2411,1.2412,1410,0
1593054000,1.2412,1.24294,1.24078,1.24249,4151,0
1593057600,1.24249,1.24334,1.24175,1.24184,2658,0
1593061200,1.24184,1.24194,1.24079,1.24123,2921,0
1593064800,1.24123,1.24165,1.24038,1.24084,2281,0
1593068400,1.24084,1.24152,1.24072,1.24142,2283,0
1593072000,1.24142,1.24232,1.24135,1.24165,2379,0
1593075600,1.24165,1.2425,1.24052,1.24215,4470,0
1593079200,1.24215,1.2441200000000001,1.24053,1.24352,7258,0
1593082800,1.24353,1.24644,1.24265,1.2444,6191,0
1593086400,1.2444,1.24505,1.24302,1.24413,4660,0
1593090000,1.2441200000000001,1.2448,1.24221,1.2442,5241,0
1593093600,1.2442,1.24563,1.24139,1.2416,5165,0
1593097200,1.2416,1.24369,1.24126,1.24217,6228,0
1593100800,1.24217,1.24336,1.23888,1.24169,6906,0
1593104400,1.24169,1.24216,1.2402199999999999,1.24062,7990,0
1593108000,1.24062,1.24182,1.23983,1.2404,4829,0
1593111600,1.2404,1.24212,1.2404,1.24203,2868,0
1593115200,1.24206,1.24206,1.2408,1.24094,2728,0
1593118800,1.24094,1.24108,1.24009,1.24075,2904,0
1593122400,1.24075,1.24265,1.24055,1.24228,3861,0
1593126000,1.24228,1.24284,1.24155,1.24186,1480,0
1593129600,1.24182,1.24241,1.24116,1.24155,1095,5
1593133200,1.24155,1.2423,1.24125,1.24219,2296,0
1593136800,1.2422,1.24303,1.24218,1.24242,1631,0
1593140400,1.24244,1.24248,1.24103,1.24189,4228,0
1593144000,1.24191,1.24237,1.24145,1.24181,3088,0
1593147600,1.24181,1.2421,1.24156,1.24184,1931,0
1593151200,1.24184,1.24268,1.24149,1.24262,2610,0
1593154800,1.24262,1.24368,1.2423,1.24297,2112,0
1593158400,1.24297,1.2434,1.24267,1.2428,1962,0
1593162000,1.2428,1.24284,1.24059,1.24063,2239,0
1593165600,1.24062,1.24174,1.2398,1.24167,4121,0
1593169200,1.2416800000000001,1.2419,1.23999,1.24072,4269,0
1593172800,1.24071,1.24163,1.2380200000000001,1.23883,3704,0
1593176400,1.23881,1.24148,1.23845,1.24123,3900,0
1593180000,1.24125,1.24176,1.2387,1.23885,3416,0
1593183600,1.23889,1.23965,1.23668,1.23731,4261,0
1593187200,1.23731,1.23777,1.23559,1.2357,4596,0
1593190800,1.23574,1.23605,1.23144,1.23202,7297,0
1593194400,1.23202,1.23361,1.23159,1.23354,5947,0
1593198000,1.23354,1.23516,1.23228,1.23475,5108,0
1593201600,1.23475,1.23554,1.23407,1.23417,4566,0
1593205200,1.23418,1.2347,1.23355,1.23418,2802,0
1593208800,1.23418,1.2347299999999999,1.23358,1.23394,2261,0
1593212400,1.23392,1.23434,1.23329,1.23368,1278,0
1593388800,1.2335,1.2343899999999999,1.23288,1.2336,215,3
1593392400,1.23357,1.23419,1.23254,1.23408,1303,0
1593396000,1.23409,1.23455,1.23343,1.23406,985,0
1593399600,1.23406,1.23556,1.23326,1.23551,1796,0
1593403200,1.23551,1.23598,1.23504,1.23565,2400,0
1593406800,1.23564,1.23734,1.23528,1.23675,1944,0
1593410400,1.23675,1.23727,1.23636,1.23675,1732,0
1593414000,1.23676,1.23704,1.23614,1.23671,1784,0
1593417600,1.23671,1.23846,1.23663,1.23746,2321,0
