time,open,high,low,close,tick_volume,spread,real_volume,t
1682344800,27420.72,27539.52,27374.68,27539.52,2754,758,0,2023-04-24 14:00:00+00:00
1682348400,27539.52,27565.32,27418.12,27431.24,2788,757,0,2023-04-24 15:00:00+00:00
1682352000,27431.24,27703.38,27373.22,27625.45,3717,569,0,2023-04-24 16:00:00+00:00
1682355600,27622.95,27705.37,27262.97,27421.97,5068,710,0,2023-04-24 17:00:00+00:00
1682359200,27424.97,27429.47,27208.67,27258.24,4455,757,0,2023-04-24 18:00:00+00:00
1682362800,27259.24,27388.64,26936.01,27089.09,4516,733,0,2023-04-24 19:00:00+00:00
1682366400,27089.09,27404.89,26939.9,27377.89,3957,617,0,2023-04-24 20:00:00+00:00
1682370000,27379.22,27575.16,27274.47,27329.11,3222,658,0,2023-04-24 21:00:00+00:00
1682373600,27330.61,27411.72,27306.72,27376.32,3142,757,0,2023-04-24 22:00:00+00:00
1682377200,27376.32,27476.53,27329.72,27446.78,2334,658,0,2023-04-24 23:00:00+00:00
1682380800,27243.96,27450.23,27243.96,27405.98,791,757,0,2023-04-25 00:00:00+00:00
1682384400,27405.98,27511.22,27365.05,27456.44,2072,424,0,2023-04-25 01:00:00+00:00
1682388000,27456.44,27561.72,27438.5,27505.97,3192,758,0,2023-04-25 02:00:00+00:00
1682391600,27505.72,27585.66,27424.46,27451.47,4757,758,0,2023-04-25 03:00:00+00:00
1682395200,27450.97,27510.97,27359.91,27398.39,3512,758,0,2023-04-25 04:00:00+00:00
1682398800,27398.89,27429.47,27311.72,27397.44,3305,757,0,2023-04-25 05:00:00+00:00
1682402400,27397.44,27424.22,27313.97,27341.47,3334,424,0,2023-04-25 06:00:00+00:00
1682406000,27341.72,27439.64,27324.63,27404.47,3141,758,0,2023-04-25 07:00:00+00:00
1682409600,27404.47,27452.16,27311.03,27410.22,3342,758,0,2023-04-25 08:00:00+00:00
1682413200,27409.97,27440.62,27340.14,27356.18,3245,758,0,2023-04-25 09:00:00+00:00
1682416800,27358.18,27401.83,27237.7,27265.22,5072,758,0,2023-04-25 10:00:00+00:00
1682420400,27264.47,27428.84,27175.27,27416.3,4123,392,0,2023-04-25 11:00:00+00:00
1682424000,27416.3,27427.8,27269.31,27309.95,3194,758,0,2023-04-25 12:00:00+00:00
1682427600,27311.72,27351.72,27277.92,27324.61,3394,658,0,2023-04-25 13:00:00+00:00
1682431200,27324.61,27432.77,27303.72,27385.72,4694,758,0,2023-04-25 14:00:00+00:00
1682434800,27386.94,27473.22,27352.95,27388.55,3768,758,0,2023-04-25 15:00:00+00:00
1682438400,27388.55,27462.85,27313.16,27341.47,4966,758,0,2023-04-25 16:00:00+00:00
1682442000,27333.29,27384.77,27200.84,27283.97,5249,757,0,2023-04-25 17:00:00+00:00
1682445600,27283.97,27433.22,27265.47,27334.97,4930,609,0,2023-04-25 18:00:00+00:00
1682449200,27335.23,27416.97,27304.89,27388.08,3521,758,0,2023-04-25 19:00:00+00:00
1682452800,27388.72,27647.82,27310.97,27626.81,4963,758,0,2023-04-25 20:00:00+00:00
1682456400,27625.31,27777.27,27559.17,27582.47,4914,254,0,2023-04-25 21:00:00+00:00
1682460000,27582.47,27655.19,27476.64,27608.19,4894,757,0,2023-04-25 22:00:00+00:00
1682463600,27608.19,28049.47,27607.97,28000.97,5685,704,0,2023-04-25 23:00:00+00:00
1682467200,28152.62,28303.16,28065.03,28260.16,1405,552,0,2023-04-26 00:00:00+00:00
1682470800,28261.16,28390.52,28193.01,28233.47,4354,530,0,2023-04-26 01:00:00+00:00
1682474400,28233.97,28360.22,28157.47,28300.47,5261,757,0,2023-04-26 02:00:00+00:00
1682478000,28300.72,28477.13,28264.72,28312.47,4776,758,0,2023-04-26 03:00:00+00:00
1682481600,28312.72,28393.33,28255.72,28393.22,3821,757,0,2023-04-26 04:00:00+00:00
1682485200,28393.22,28412.63,28350.47,28392.47,2893,758,0,2023-04-26 05:00:00+00:00
1682488800,28397.22,28464.1,28306.1,28314.57,4388,758,0,2023-04-26 06:00:00+00:00
1682492400,28314.97,28379.97,28303.47,28326.59,3932,733,0,2023-04-26 07:00:00+00:00
1682496000,28326.59,28421.77,28326.59,28399.97,3710,445,0,2023-04-26 08:00:00+00:00
1682499600,28399.72,28568.11,28345.22,28395.72,3988,758,0,2023-04-26 09:00:00+00:00
1682503200,28394.97,28413.22,28315.97,28377.79,4672,757,0,2023-04-26 10:00:00+00:00
1682506800,28375.79,28776.46,28371.17,28730.68,5866,417,0,2023-04-26 11:00:00+00:00
1682510400,28731.68,28942.97,28692.62,28881.35,5928,469,0,2023-04-26 12:00:00+00:00
1682514000,28881.85,29110.07,28790.72,29012.95,5320,0,0,2023-04-26 13:00:00+00:00
1682517600,29012.95,29132.45,28904.27,28952.85,4236,757,0,2023-04-26 14:00:00+00:00
1682521200,28952.85,30002.97,28952.85,29963.9,6362,0,0,2023-04-26 15:00:00+00:00
1682524800,29963.9,30014.84,29650.27,29850.87,5265,708,0,2023-04-26 16:00:00+00:00
1682528400,29849.87,29887.86,29518.49,29701.22,5591,0,0,2023-04-26 17:00:00+00:00
1682532000,29702.47,29851.88,29677.55,29818.97,5301,405,0,2023-04-26 18:00:00+00:00
1682535600,29813.68,29902.72,29716.16,29798.13,3903,757,0,2023-04-26 19:00:00+00:00
1682539200,29797.97,29838.27,29649.08,29709.74,3722,758,0,2023-04-26 20:00:00+00:00
1682542800,29709.74,29803.47,29694.5,29733.22,4189,757,0,2023-04-26 21:00:00+00:00
1682546400,29732.72,29732.72,27629.51,27877.92,7401,0,0,2023-04-26 22:00:00+00:00
1682550000,27878.42,28347.43,27199.77,28273.25,8145,0,0,2023-04-26 23:00:00+00:00
1682553600,28182.46,28688.94,28086.74,28663.85,3185,758,0,2023-04-27 00:00:00+00:00
1682557200,28663.85,28730.46,28170.91,28299.72,5057,0,0,2023-04-27 01:00:00+00:00
1682560800,28292.72,28467.68,28261.22,28428.22,4136,708,0,2023-04-27 02:00:00+00:00
1682564400,28429.22,29466.38,28383.5,29221.39,5812,209,0,2023-04-27 03:00:00+00:00
1682568000,29221.39,29340.32,28530.48,28742.97,5388,267,0,2023-04-27 04:00:00+00:00
1682571600,28742.97,29106.93,28742.97,29038.89,4538,318,0,2023-04-27 05:00:00+00:00
1682575200,29038.89,29057.72,28833.42,28897.41,4994,450,0,2023-04-27 06:00:00+00:00
1682578800,28897.91,29156.97,28864.41,29101.47,3586,0,0,2023-04-27 07:00:00+00:00
1682582400,29101.97,29281.21,29049.96,29082.49,3843,373,0,2023-04-27 08:00:00+00:00
1682586000,29083.99,29098.22,28626.83,28797.26,3947,0,0,2023-04-27 09:00:00+00:00
1682589600,28797.26,28943.85,28698.79,28893.99,3724,0,0,2023-04-27 10:00:00+00:00
1682593200,28893.49,29094.68,28780.28,28963.12,4722,311,0,2023-04-27 11:00:00+00:00
1682596800,28963.12,29034.71,28868.59,28935.83,4361,311,0,2023-04-27 12:00:00+00:00
1682600400,28931.97,29041.22,28890.76,28998.69,3834,758,0,2023-04-27 13:00:00+00:00
1682604000,28998.69,29144.75,28882.11,28939.25,4506,575,0,2023-04-27 14:00:00+00:00
1682607600,28936.25,29062.72,28654.02,28869.44,5039,628,0,2023-04-27 15:00:00+00:00
1682611200,28869.94,28966.97,28845.85,28933.79,5022,324,0,2023-04-27 16:00:00+00:00
1682614800,28933.79,29090.71,28933.79,28980.07,5774,758,0,2023-04-27 17:00:00+00:00
1682618400,28981.57,29550.26,28829.36,29148.62,6724,549,0,2023-04-27 18:00:00+00:00
1682622000,29149.62,29214.55,29016.34,29133.92,5132,757,0,2023-04-27 19:00:00+00:00
1682625600,29133.92,29436.68,29091.82,29300.74,4960,576,0,2023-04-27 20:00:00+00:00
1682629200,29290.74,29886.8,29229.22,29763.08,5724,535,0,2023-04-27 21:00:00+00:00
1682632800,29763.08,29865.41,29446.96,29677.61,6249,614,0,2023-04-27 22:00:00+00:00
1682636400,29688.11,29758.49,29468.01,29602.83,4367,561,0,2023-04-27 23:00:00+00:00
1682640000,29693.33,29777.64,29535.72,29641.81,1558,758,0,2023-04-28 00:00:00+00:00
1682643600,29641.81,29668.69,29272.58,29397.41,4799,0,0,2023-04-28 01:00:00+00:00
1682647200,29397.41,29506.47,29379.94,29485.56,4199,433,0,2023-04-28 02:00:00+00:00
1682650800,29484.06,29569.46,29353.19,29559.97,4093,758,0,2023-04-28 03:00:00+00:00
1682654400,29561.47,29605.72,29404.47,29517.97,4430,757,0,2023-04-28 04:00:00+00:00
1682658000,29516.95,29552.47,29376.97,29396.97,3853,757,0,2023-04-28 05:00:00+00:00
1682661600,29398.22,29442.36,29327.72,29433.97,4011,758,0,2023-04-28 06:00:00+00:00
1682665200,29433.22,29542.21,29411.22,29496.72,4235,757,0,2023-04-28 07:00:00+00:00
1682668800,29496.47,29581.27,29452.81,29480.91,3920,634,0,2023-04-28 08:00:00+00:00
1682672400,29479.41,29529.96,29395.94,29478.22,4290,525,0,2023-04-28 09:00:00+00:00
1682676000,29478.22,29539.21,29440.47,29505.46,5175,758,0,2023-04-28 10:00:00+00:00
1682679600,29505.46,29508.9,29150.2,29259.95,5405,0,0,2023-04-28 11:00:00+00:00
1682683200,29258.95,29300.47,29136.97,29212.47,5194,352,0,2023-04-28 12:00:00+00:00
1682686800,29212.72,29368.47,29182.86,29273.47,4278,757,0,2023-04-28 13:00:00+00:00
1682690400,29272.97,29340.47,29199.47,29242.45,4665,758,0,2023-04-28 14:00:00+00:00
1682694000,29245.45,29470.89,29190.94,29229.11,5385,758,0,2023-04-28 15:00:00+00:00
1682697600,29229.11,29368.87,28889.15,29034.23,6583,758,0,2023-04-28 16:00:00+00:00
1682701200,29035.23,29304.23,29002.23,29091.48,6997,643,0,2023-04-28 17:00:00+00:00
1682704800,29091.48,29185.27,28948.05,29156.47,6734,709,0,2023-04-28 18:00:00+00:00
1682708400,29156.97,29309.62,29103.9,29275.23,5640,723,0,2023-04-28 19:00:00+00:00
1682712000,29275.23,29301.97,29154.08,29240.97,6622,709,0,2023-04-28 20:00:00+00:00
1682715600,29238.85,29263.42,29115.01,29252.22,5862,758,0,2023-04-28 21:00:00+00:00
1682719200,29251.72,29449.31,29251.72,29332.56,6485,708,0,2023-04-28 22:00:00+00:00
1682722800,29333.56,29420.0,29299.84,29368.71,3327,758,0,2023-04-28 23:00:00+00:00
1682730000,29411.67,29443.97,29352.71,29359.62,933,0,0,2023-04-29 01:00:00+00:00
1682733600,29359.62,29407.46,29284.28,29334.97,1669,757,0,2023-04-29 02:00:00+00:00
1682737200,29336.68,29373.52,29208.29,29276.29,2123,659,0,2023-04-29 03:00:00+00:00
1682740800,29271.29,29316.21,29227.62,29289.47,1821,758,0,2023-04-29 04:00:00+00:00
1682744400,29289.47,29416.97,29281.2,29394.22,2435,757,0,2023-04-29 05:00:00+00:00
1682748000,29393.72,29407.04,29354.97,29357.97,1770,758,0,2023-04-29 06:00:00+00:00
1682751600,29359.18,29454.07,29356.17,29396.97,2061,758,0,2023-04-29 07:00:00+00:00
1682755200,29397.22,29450.47,29370.47,29378.22,1760,758,0,2023-04-29 08:00:00+00:00
1682758800,29378.22,29403.97,29293.72,29340.28,1958,758,0,2023-04-29 09:00:00+00:00
1682762400,29340.28,29388.22,29305.29,29357.72,1622,478,0,2023-04-29 10:00:00+00:00
1682766000,29358.47,29378.47,29285.46,29327.47,2182,758,0,2023-04-29 11:00:00+00:00
1682769600,29327.22,29334.47,29268.85,29315.22,2079,269,0,2023-04-29 12:00:00+00:00
1682773200,29315.22,29329.72,29256.97,29285.97,1460,758,0,2023-04-29 13:00:00+00:00
1682776800,29285.72,29356.97,29261.72,29348.49,1307,758,0,2023-04-29 14:00:00+00:00
1682780400,29348.49,29358.03,29306.22,29308.22,983,758,0,2023-04-29 15:00:00+00:00
1682784000,29321.47,29406.33,29298.72,29398.33,2467,758,0,2023-04-29 16:00:00+00:00
1682787600,29400.33,29410.22,29341.97,29356.72,1941,758,0,2023-04-29 17:00:00+00:00
1682791200,29355.97,29362.97,29217.97,29288.67,1919,758,0,2023-04-29 18:00:00+00:00
1682794800,29288.67,29320.21,29264.22,29295.22,1440,757,0,2023-04-29 19:00:00+00:00
1682798400,29294.97,29299.16,29035.04,29174.22,2310,758,0,2023-04-29 20:00:00+00:00
1682802000,29170.47,29226.22,29131.37,29186.72,1888,757,0,2023-04-29 21:00:00+00:00
1682805600,29186.47,29327.72,29173.47,29249.97,1836,0,0,2023-04-29 22:00:00+00:00
1682809200,29248.72,29283.47,29208.47,29243.72,1327,732,0,2023-04-29 23:00:00+00:00
1682812800,29231.01,29277.22,29181.78,29234.43,773,758,0,2023-04-30 00:00:00+00:00
1682816400,29234.43,29250.19,29189.89,29216.17,1419,758,0,2023-04-30 01:00:00+00:00
1682820000,29216.67,29260.72,29152.14,29245.96,1641,757,0,2023-04-30 02:00:00+00:00
1682823600,29245.96,29249.0,29133.01,29152.97,1825,433,0,2023-04-30 03:00:00+00:00
1682827200,29152.47,29191.97,29108.72,29118.22,1963,327,0,2023-04-30 04:00:00+00:00
1682830800,29118.22,29201.47,29109.33,29187.98,1286,758,0,2023-04-30 05:00:00+00:00
1682834400,29187.98,29203.96,29162.63,29197.22,1061,757,0,2023-04-30 06:00:00+00:00
1682838000,29197.22,29230.46,29181.97,29225.97,1197,758,0,2023-04-30 07:00:00+00:00
1682841600,29223.72,29273.72,29217.22,29266.56,1442,758,0,2023-04-30 08:00:00+00:00
1682845200,29266.56,29305.97,29250.22,29283.47,1371,733,0,2023-04-30 09:00:00+00:00
1682848800,29283.72,29304.72,29270.72,29280.47,1130,758,0,2023-04-30 10:00:00+00:00
1682852400,29280.47,29344.03,29251.97,29280.96,1553,758,0,2023-04-30 11:00:00+00:00
1682856000,29280.22,29290.47,29225.21,29262.72,1096,757,0,2023-04-30 12:00:00+00:00
1682859600,29263.47,29320.72,29183.22,29231.81,2021,757,0,2023-04-30 13:00:00+00:00
1682863200,29231.81,29260.22,29177.22,29211.47,1609,758,0,2023-04-30 14:00:00+00:00
1682866800,29210.97,29259.22,29195.72,29244.72,1690,757,0,2023-04-30 15:00:00+00:00
1682870400,29244.47,29333.97,29237.47,29307.97,1648,757,0,2023-04-30 16:00:00+00:00
1682874000,29308.47,29553.43,29263.22,29403.79,1827,758,0,2023-04-30 17:00:00+00:00
1682877600,29410.22,29961.24,29410.22,29665.16,5737,758,0,2023-04-30 18:00:00+00:00
1682881200,29665.16,29879.8,29641.62,29726.72,3794,605,0,2023-04-30 19:00:00+00:00
1682884800,29726.72,29841.72,29660.31,29661.72,2556,633,0,2023-04-30 20:00:00+00:00
1682888400,29661.72,29685.97,29522.31,29588.6,2534,409,0,2023-04-30 21:00:00+00:00
1682892000,29588.6,29605.22,29127.51,29377.47,3811,161,0,2023-04-30 22:00:00+00:00
1682895600,29371.15,29371.47,29159.6,29332.87,2914,599,0,2023-04-30 23:00:00+00:00
1682899200,29317.46,29501.44,29317.46,29419.65,1102,397,0,2023-05-01 00:00:00+00:00
1682902800,29419.68,29449.72,29367.97,29383.22,3258,757,0,2023-05-01 01:00:00+00:00
1682906400,29382.51,29427.97,29174.85,29236.86,3726,758,0,2023-05-01 02:00:00+00:00
1682910000,29244.37,29344.88,29216.71,29323.72,3069,757,0,2023-05-01 03:00:00+00:00
1682913600,29323.47,29325.47,28362.28,28521.76,4697,0,0,2023-05-01 04:00:00+00:00
1682917200,28512.76,28687.44,28430.76,28566.72,4148,396,0,2023-05-01 05:00:00+00:00
1682920800,28565.64,28600.85,28440.16,28566.22,3861,758,0,2023-05-01 06:00:00+00:00
1682924400,28565.97,28587.72,28480.97,28559.22,2587,758,0,2023-05-01 07:00:00+00:00
1682928000,28559.22,28649.36,28242.91,28494.97,3974,757,0,2023-05-01 08:00:00+00:00
1682931600,28493.72,28601.58,28458.47,28593.08,2590,758,0,2023-05-01 09:00:00+00:00
1682935200,28594.22,28719.42,28578.08,28633.72,3167,372,0,2023-05-01 10:00:00+00:00
1682938800,28633.72,28638.47,28541.51,28578.86,2574,758,0,2023-05-01 11:00:00+00:00
1682942400,28578.86,28669.22,28491.97,28527.72,2853,758,0,2023-05-01 12:00:00+00:00
1682946000,28527.47,28569.47,28485.47,28556.72,2817,757,0,2023-05-01 13:00:00+00:00
1682949600,28552.42,28586.97,28504.97,28523.47,2568,758,0,2023-05-01 14:00:00+00:00
1682953200,28523.47,28617.11,28450.28,28601.72,2491,758,0,2023-05-01 15:00:00+00:00
1682956800,28601.47,28632.71,28436.7,28453.91,4344,757,0,2023-05-01 16:00:00+00:00
1682960400,28429.91,28582.47,28296.95,28472.9,4851,757,0,2023-05-01 17:00:00+00:00
1682964000,28472.9,28493.72,28073.74,28172.84,5887,243,0,2023-05-01 18:00:00+00:00
1682967600,28173.84,28383.71,27995.27,28348.68,4483,23,0,2023-05-01 19:00:00+00:00
1682971200,28348.68,28403.75,28164.15,28270.97,3119,757,0,2023-05-01 20:00:00+00:00
1682974800,28267.41,28290.22,28074.22,28166.18,4298,757,0,2023-05-01 21:00:00+00:00
1682978400,28167.18,28188.18,27521.96,27826.12,5532,608,0,2023-05-01 22:00:00+00:00
1682982000,27828.12,27950.12,27651.0,27669.97,3800,219,0,2023-05-01 23:00:00+00:00
1682985600,27815.47,28055.12,27769.86,27984.31,1608,758,0,2023-05-02 00:00:00+00:00
1682989200,27984.31,28148.32,27936.18,28021.51,2772,576,0,2023-05-02 01:00:00+00:00
1682992800,28023.01,28143.72,28009.61,28069.41,2545,758,0,2023-05-02 02:00:00+00:00
1682996400,28068.41,28138.72,27970.15,28050.72,2785,407,0,2023-05-02 03:00:00+00:00
1683000000,28050.97,28083.72,27914.85,27937.47,3216,391,0,2023-05-02 04:00:00+00:00
1683003600,27937.72,28029.42,27918.81,28005.09,2579,637,0,2023-05-02 05:00:00+00:00
1683007200,28005.09,28040.82,27926.97,28031.34,2363,518,0,2023-05-02 06:00:00+00:00
1683010800,28031.34,28038.47,27917.72,27930.72,2337,563,0,2023-05-02 07:00:00+00:00
1683014400,27933.22,28013.4,27872.22,27993.22,2254,187,0,2023-05-02 08:00:00+00:00
1683018000,27993.22,28032.49,27964.79,27997.47,2080,758,0,2023-05-02 09:00:00+00:00
1683021600,27997.47,28157.8,27991.1,28043.96,2727,579,0,2023-05-02 10:00:00+00:00
1683025200,28044.96,28121.99,28007.97,28020.71,2856,649,0,2023-05-02 11:00:00+00:00
1683028800,28019.47,28063.22,27931.28,27978.22,2430,757,0,2023-05-02 12:00:00+00:00
1683032400,27978.22,28042.95,27962.72,28011.22,2019,605,0,2023-05-02 13:00:00+00:00
1683036000,28012.13,28094.25,28007.13,28074.42,2316,758,0,2023-05-02 14:00:00+00:00
